,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/17,大井,曇,10,行人坂賞競走,14,8,14,8.0,3,7,本橋孝太,56.0,ダ1400,良,1:28.3,0.9,12-11-12,37.2-38.0,37.3,472(-5),マイネルロッシュ
1,2021/04/28,大井,曇,10,スピカ賞競走,13,4,4,16.2,6,4,本橋孝太,56.0,ダ1400,良,1:27.3,0.1,6-7-6,36.8-38.0,37.5,477(+3),スペラメント
2,2021/03/16,船橋,晴,7,若葉スプリント,11,6,7,4.3,2,4,御神本訓,56.0,ダ1200,良,1:15.0,0.8,6-6-5,36.4-37.8,37.9,474(0),フィナルタ
3,2021/02/10,船橋,曇,9,早春スプリント,10,2,2,3.9,2,3,御神本訓,56.5,ダ1200,良,1:14.9,0.1,7-6-7,35.9-38.9,37.8,474(-1),トルマリ
4,2021/01/12,船橋,小雨,9,スキースプリント,11,1,1,4.1,2,3,御神本訓,56.5,ダ1200,良,1:15.0,0.5,9-9-9,35.2-39.3,38.4,475(+7),ハクユウラッキー
5,2020/11/29,5阪神9,晴,4,3歳以上1勝クラス,16,7,14,243.4,15,15,泉谷楓真,54.0,ダ1400,良,1:27.1,2.5,15-15,35.1-37.4,38.3,468(+7),イルミネーター
6,2020/11/02,盛岡,小雨,9,カシオペア賞,10,7,7,4.8,2,4,高松亮,56.0,ダ1600,稍,1:38.4,1.2,5-2,0.0-38.4,37.8,461(+3),ウインメテオーラ
7,2020/09/12,2中京1,晴,6,3歳以上1勝クラス,15,1,1,89.4,13,11,川島信二,57.0,ダ1400,稍,1:25.2,1.4,15-14,34.3-37.6,37.1,458(-2),ハリーバローズ
8,2020/07/22,名古屋,晴,11,名古屋CCアポロ賞,10,8,10,10.2,3,2,丸野勝虎,57.0,ダ1400,重,1:29.4,0.2,4-3-3,0.0-39.3,39.1,460(+2),ウォーターマゼラン
9,2020/05/30,3京都11,晴,7,4歳以上1勝クラス,16,4,7,323.3,16,9,斎藤新,56.0,ダ1200,良,1:13.2,1.0,13-13,35.0-37.2,36.8,458(+12),シャイニーブランコ
10,2020/04/25,3京都1,晴,8,4歳以上1勝クラス,15,4,6,65.1,12,12,岩崎翼,57.0,ダ1200,良,1:14.3,1.6,11-11,35.4-37.3,37.0,446(-12),アスカノダイチ
11,2020/03/01,1阪神2,晴,7,4歳以上1勝クラス,10,8,10,71.9,10,9,川須栄彦,57.0,ダ1200,重,1:13.2,1.3,6-6,35.6-36.3,37.0,458(-6),アストロノーティカ
12,2020/02/22,2京都7,雨,8,4歳以上1勝クラス,16,5,10,19.2,7,12,川須栄彦,57.0,ダ1200,不,1:11.9,1.2,12-11,34.5-36.2,36.3,464(0),コンセッションズ
13,2020/02/08,2京都3,晴,7,4歳以上1勝クラス,16,2,4,63.6,15,4,川須栄彦,57.0,ダ1200,良,1:13.2,1.2,11-10,35.6-36.4,36.8,464(+8),スナークスター
14,2020/01/13,1京都5,晴,7,4歳以上1勝クラス,16,8,15,112.2,14,5,菱田裕二,56.0,ダ1200,稍,1:13.6,1.3,16-15,35.7-36.6,36.3,456(0),ヘリオス
15,2019/11/30,4中京1,晴,3,3歳以上1勝クラス,16,5,9,79.0,13,6,菱田裕二,56.0,ダ1200,良,1:13.3,0.6,10-10,35.6-37.1,36.4,456(-2),ミッキーハイド
16,2019/10/19,3新潟3,雨,7,3歳以上1勝クラス,12,5,5,86.5,10,8,大塚海渡,52.0,ダ1200,稍,1:12.2,1.7,9-9,34.2-36.3,35.8,458(+4),トモジャドット
17,2019/10/05,4京都1,晴,7,3歳以上1勝クラス,11,6,7,157.8,11,4,服部寿希,52.0,ダ1200,稍,1:13.0,0.8,10-10,34.6-37.6,36.8,454(+2),クインズカトレア
18,2019/09/07,4中山1,晴,12,3歳以上1勝クラス,16,8,16,66.4,10,9,藤田菜七,52.0,ダ1200,良,1:12.8,1.6,11-10,34.3-36.9,37.2,452(-12),グラスボイジャー
19,2019/08/25,2札幌4,晴,7,3歳以上1勝クラス,12,6,7,37.7,9,9,藤田菜七,51.0,ダ1000,重,1:00.1,1.2,10-8,34.7-35.7,36.3,464(+4),ベアクアウフ
20,2019/07/14,2函館4,曇,8,3歳以上1勝クラス,14,8,13,153.6,13,13,加藤祥太,54.0,ダ1700,稍,1:48.7,2.4,12-13-12-11,29.7-39.2,39.9,460(0),シンコーマーチャン
21,2019/07/07,2函館2,曇,10,立待岬特別(1勝クラス),12,4,4,38.8,9,12,黛弘人,54.0,芝1200,良,1:11.0,1.5,10-10,33.6-35.9,36.4,460(0),デルマキセキ
22,2019/04/28,2東京4,晴,6,3歳500万下,16,4,7,156.7,15,12,柴田善臣,56.0,ダ1400,良,1:27.7,1.6,15-15,36.1-37.6,37.7,460(+4),ザディファレンス
23,2019/04/13,3中山7,晴,6,3歳500万下,12,8,11,115.5,9,9,柴田善臣,56.0,芝1200,良,1:09.9,1.1,11-10,33.7-35.1,34.9,456(-6),マリアズハート
24,2019/01/14,1中山5,晴,7,3歳500万下,16,1,2,196.5,14,14,横山武史,54.0,芝1200,良,1:10.3,1.1,14-15,33.8-35.4,35.1,462(+2),ブリングイットオン
25,2018/12/09,5中山4,曇,9,黒松賞(500万下),15,1,2,39.8,7,8,松山弘平,55.0,芝1200,良,1:10.5,1.3,12-11,33.4-35.8,36.2,460(+10),ホウオウカトリーヌ
26,2018/10/21,4東京7,晴,9,くるみ賞(500万下),8,8,8,42.2,6,7,大野拓弥,55.0,芝1400,良,1:24.8,1.1,2-2,36.9-34.1,35.1,450(+6),ウィンターリリー
27,2018/08/19,2札幌2,曇,9,クローバー賞(OP),12,7,10,26.3,6,11,福永祐一,54.0,芝1500,稍,1:33.7,1.5,8-9-7,31.1-35.8,36.5,444(+2),ウインゼノビア
28,2018/08/12,1札幌6,晴,1,2歳未勝利,9,4,4,6.1,3,1,ルメール,54.0,芝1200,稍,1:11.5,0.0,7-6,34.7-36.8,35.8,442(0),(メジャーハリケーン)
29,2018/07/14,2函館3,晴,5,2歳新馬,11,8,11,3.9,2,3,木幡初也,53.0,芝1200,良,1:11.6,1.0,3-2,34.9-35.7,36.5,442(0),ジゴロ
