,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,船橋,晴,3,C3　二組下,7,1,1,9.6,5,1,本田正重,56,ダ1500,良,1:39.4,-0.3,6-6-6-6,32.7-41.1,39.8,471(0),(エクスプロア)
1,2024/06/30,船橋,曇,7,C2九　十,5,2,2,33.0,5,2,山本大翔,53,ダ1500,稍,1:42.4,1.2,3-5-4-4,34.3-40.7,41.4,471(0),ラビットヘアー
2,2024/06/14,川崎,晴,8,C2六　七八,12,7,10,106.0,10,12,佐野遥久,56,ダ1400,良,1:35.4,3.8,11-11-12-12,39.7-39.8,40.6,471(-6),リコースチェッキン
3,2024/05/29,船橋,晴,12,ナデシコ2200,11,8,11,31.0,9,11,所蛍,53,ダ2200,重,2:38.7,8.3,8-8-10-11,38.4-43.8,47.8,477(-4),ハセノクラウン
4,2024/05/03,船橋,晴,7,馬い!八丈西浜レモン,12,5,5,21.5,8,12,笠野雄大,56,ダ1500,重,1:44.3,4.2,10-12-11-12,32.6-41.6,44.2,481(+1),トーセンスタイル
5,2024/04/12,船橋,曇,3,馬いサンサンエッグ記,8,8,8,6.2,4,2,山田義貴,56,ダ1500,稍,1:41.8,0.9,2-2-2-2,33.4-41.1,41.9,480(-3),ビュークレスト
6,2024/04/05,川崎,曇,4,カモミール賞,12,8,12,187.6,11,6,山田義貴,56,ダ1500,重,1:41.5,2.0,3-5-6-8,31.1-40.9,42.3,483(-5),プリーミー
7,2024/03/08,船橋,曇,4,C3二　三,11,5,5,314.7,9,8,笠野雄大,56,ダ1500,不,1:41.5,2.0,9-9-9-9,32.0-41.9,42.9,488(-2),グランハバナブルー
8,2024/02/06,船橋,曇,7,馬い!八丈島レモンを,12,7,9,144.0,11,11,所蛍,53,ダ1700,不,1:56.9,4.7,12-12-12-12,31.9-40.0,42.2,490(+4),グレイトインディ
9,2024/01/17,船橋,晴,3,C3　選抜馬,11,2,2,165.3,8,11,笠野雄大,56,ダ1200,良,1:19.2,3.8,7-11-11,36.1-39.3,40.7,486(+7),ヴォンソレイユ
10,2023/10/26,船橋,晴,5,谷津干潟特別,12,3,3,54.4,7,9,庄司大輔,56,ダ1500,良,1:40.3,2.1,11-12-9-9,32.8-39.1,39.6,479(+2),エントジアスタ
11,2023/10/13,川崎,晴,3,木菟特別,13,8,13,61.4,8,11,庄司大輔,56,ダ1500,良,1:41.3,3.9,12-13-13-11,29.7-41.2,42.1,477(+4),シゲルマッハ
12,2023/09/25,船橋,曇,4,3歳　二組下,11,6,7,14.7,5,8,庄司大輔,56,ダ1500,良,1:40.4,4.4,8-8-8-9,31.7-39.2,41.5,473(-3),ゲンパチルミナス
13,2023/08/31,浦和,晴,4,3歳六,12,7,9,2.1,1,7,山中悠希,56,ダ1400,良,1:32.4,0.7,11-11-12-9,36.4-41.9,39.4,476(+5),エムティウィンド
14,2023/08/05,船橋,晴,4,3歳　四組下,9,2,2,22.7,7,2,庄司大輔,56,ダ1500,良,1:38.5,0.5,4-4-4-4,32.3-39.9,40.2,471(0),クレメンティ
15,2023/07/21,船橋,晴,4,ナデシコ賞,10,8,9,16.3,5,8,庄司大輔,56,ダ1500,良,1:41.8,3.5,10-10-9-9,31.4-41.0,42.3,471(+9),ニシノサキュバス
16,2023/05/28,2東京12,晴,3,3歳未勝利,16,3,5,284.5,12,14,菊沢一樹,56,ダ2100,良,2:19.3,6.6,15-15-15-15,30.7-38.2,40.1,462(0),コルサファターレ
17,2023/05/13,2東京7,雨,2,3歳未勝利,16,4,7,303.8,13,16,小林勝太,53,ダ1600,稍,1:41.1,3.7,16-16,35.5-36.9,37.7,462(-4),トーセンサウダージ
18,2023/04/30,2東京4,曇,3,3歳未勝利,16,6,11,63.3,8,11,菱田裕二,56,ダ2100,良,2:16.9,2.7,14-13-7-10,31.7-39.0,40.5,466(0),パワフルボンド
19,2023/03/26,2阪神2,雨,3,3歳未勝利,13,7,11,48.8,8,6,菱田裕二,56,ダ1800,不,1:55.0,1.7,11-11-11-9,37.6-38.1,38.3,466(-4),サンライズグルーヴ
