race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501010310,2025/08/02,札幌,晴,10,釧路湿原特別,2勝クラス,14,7,11,20.7,7.0,12,浜中俊,56.0,芝,1800,良,0:1:48.5,1.4,8-7-2-5,36.8,474,リラボニート
202502011009,2025/07/13,函館,晴,09,北海HC,2勝クラス,11,8,11,8.5,5.0,5,浜中俊,54.0,芝,1800,良,0:1:46.3,0.7,7-7-7-7,34.7,480,ミッキージュエリー
202502010209,2025/06/15,函館,曇,09,,1勝クラス,13,1,1,6.6,4.0,1,小沢大仁,56.0,芝,1800,良,0:1:46.6,-0.2,3-2-4-2,35.1,480,(イリスレーン)
202509020708,2025/04/19,阪神,晴,08,4歳以上1勝クラス,1勝クラス,14,7,12,10.6,6.0,3,北村友一,56.0,芝,1600,良,0:1:33.9,0.3,3-2,33.8,480,ダノンクロム
202507020307,2025/03/22,中京,晴,07,4歳以上1勝クラス,1勝クラス,16,4,8,8.3,3.0,4,北村友一,56.0,芝,1600,良,0:1:34.5,0.4,1-1-1,35.7,480,アドマイヤアストラ
202507010112,2025/01/05,中京,晴,12,,1勝クラス,16,7,13,15.4,7.0,8,北村友一,55.0,芝,1600,良,0:1:35.6,0.8,1-1-1,36.0,470,オーシャントライブ
202408060807,2024/11/24,京都,曇,07,3歳以上1勝クラス,1勝クラス,18,1,2,111.8,14.0,2,北村友一,54.0,芝,1800,良,0:1:46.9,,6-5,34.2,468,キュクヌス
202403030209,2024/11/03,福島,晴,09,,1勝クラス,16,5,9,17.2,9.0,11,高杉吏麒,54.0,芝,1800,稍重,0:1:51.4,1.4,12-12-6-5,37.6,462,ミッキーツインクル
202401020807,2024/09/01,札幌,晴,7,3歳以上1勝クラス,1勝クラス,14,1,1,6.1,3,4,北村友一,53,芝,1800,稍,1:50.9,0.3,1-1-1-1,36.4,462,ガイアメンテ
202401010508,2024/08/03,札幌,晴,8,3歳以上1勝クラス,1勝クラス,13,2,2,28.6,7,2,北村友一,53,芝,1800,良,1:47.8,0.4,4-3-3-3,35.1,460,ホウオウプロサンゲ
202402010509,2024/06/22,函館,曇,9,恵山特別,1勝クラス,11,6,6,8.4,5,7,北村友一,53,芝,1800,良,1:48.5,1.0,3-3-3-5,36.1,470,ワンブランチ
202402010104,2024/06/08,函館,晴,4,3歳未勝利,未勝利,16,3,6,3.1,1,1,北村友一,55,芝,1800,良,1:48.7,0.0,5-5-4-4,35.2,468,(スウィートリワード)
202404010601,2024/05/12,新潟,曇,1,3歳未勝利,未勝利,16,3,5,7.5,4,2,三浦皇成,55,芝,1800,良,1:49.2,0.2,1-1,35.2,470,ダイユウハミルトン
202409010201,2024/02/25,阪神,雨,1,3歳未勝利,未勝利,13,3,3,23.1,8,7,和田竜二,55,ダ,1800,不,1:54.7,2.1,10-10-8-7,38.3,464,スマートプレシャス
202408020505,2024/02/10,京都,曇,5,3歳未勝利,未勝利,12,8,12,3.9,3,5,岩田望来,55,芝,2000,良,2:03.3,0.8,3-5-3-3,35.9,460,テーオーダグラス
202410010406,2024/01/21,小倉,曇,6,3歳未勝利,未勝利,11,8,10,8.4,6,3,北村友一,55,芝,2000,重,2:03.8,0.4,3-3-4-3,37.5,462,コスモヴィーコ
202307040506,2023/12/16,中京,曇,6,2歳未勝利,未勝利,15,4,6,9.2,4,5,団野大成,55,芝,1600,稍,1:36.2,0.4,7-6-8,35.2,470,バーケンティン
202308030803,2023/11/26,京都,曇,3,2歳未勝利,未勝利,15,7,13,41.8,8,9,北村友一,55,芝,2000,良,2:03.3,0.7,11-11-15-14,34.8,476,ショウナンハウル
202301020802,2023/09/03,札幌,晴,2,2歳未勝利,未勝利,9,1,1,34.5,7,3,北村友一,55,芝,2000,良,2:05.1,0.7,5-5-6-6,36.8,474,センチュリボンド
202301020405,2023/08/20,札幌,曇,5,2歳新馬,新馬,9,3,3,84.3,7,5,北村友一,55,芝,2000,稍,2:09.1,0.8,2-2-4-4,36.8,482,ウールデュボヌール
