,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,8,C1六組,10,7,7,13.7,5.0,4,関本玲花,54,ダ1400,良,1:27.9,0.8,7-6,0.0-39.5,38.9,511(-3),エコロジーガール
1,2024/07/08,盛岡,曇,9,C1四組,9,4,4,4.5,2.0,8,佐々木志,55,ダ1400,重,1:29.9,1.7,7-8,0.0-39.7,40.6,514(0),ミヤコノアカリ
2,2024/06/25,水沢,曇,10,C1四組,11,4,4,12.7,4.0,3,関本玲花,54,ダ1400,重,1:27.8,0.5,4-4-5-4,0.0-38.3,38.3,514(-1),スズカノアイル
3,2024/06/11,水沢,晴,5,C2一組,10,8,9,4.9,3.0,5,関本玲花,54,ダ1400,良,1:31.1,1.1,7-7-6-8,0.0-40.7,40.1,515(-6),ロジフェーヴル
4,2024/06/04,水沢,曇,3,C2一組,10,1,1,4.0,2.0,3,関本玲花,54,ダ1400,不,1:29.2,0.8,4-4-4-2,0.0-38.7,39.2,521(+9),カシノフォワード
5,2024/05/28,盛岡,小雨,5,C2一組,10,6,6,3.4,2.0,2,関本玲花,54,ダ1400,良,1:29.1,0.1,4-4,0.0-39.0,38.4,512(-4),ロジフェーヴル
6,2024/05/21,盛岡,晴,3,C2一組,8,3,3,3.3,1.0,2,関本玲花,54,ダ1400,稍,1:29.5,0.0,4-2,0.0-38.6,38.3,516(+1),メイショウユフイン
7,2024/05/14,盛岡,晴,8,C1七組,10,2,2,14.4,5.0,5,関本玲花,54,ダ1400,稍,1:29.7,1.2,4-5,0.0-39.1,39.7,515(-9),ビッグシシールーフ
8,2024/04/29,水沢,晴,6,C1六組,12,5,5,4.4,2.0,7,関本玲花,54,ダ1400,良,1:32.4,1.6,7-8-6-5,0.0-40.0,41.1,524(+4),キングオブサミット
9,2024/04/15,水沢,晴,4,C2五組,9,5,5,1.7,1.0,1,関本玲花,54,ダ1400,良,1:32.0,-0.5,4-4-3-1,0.0-40.0,39.6,520(-4),(タイセイナトゥーラ)
10,2024/04/08,水沢,曇,4,C2六組,11,8,10,113.4,8.0,3,関本玲花,54,ダ1300,良,1:25.4,1.8,7-7-3-3,0.0-39.8,40.1,524(+17),ドラゴンズバック
11,2024/03/07,姫路,晴,1,C3三,12,3,3,40.6,8.0,9,長尾翼玖,55,ダ1400,稍,1:37.8,2.3,11-11-9-9,0.0-42.0,41.9,507(+1),コロコロラスク
12,2024/02/14,姫路,晴,1,C3三,10,1,1,91.4,8.0,5,長尾翼玖,55,ダ1400,良,1:36.7,1.7,8-8-8-6,0.0-41.0,41.5,506(-5),キャリーアドリーム
13,2024/01/24,姫路,晴,3,C3三,9,8,9,34.3,7.0,9,永井孝典,56,ダ1400,良,1:38.0,3.0,2-2-2-4,0.0-39.8,42.6,511(0),スタングレネード
14,2023/12/31,園田,曇,4,C3二,12,5,5,39.2,6.0,10,長尾翼玖,55,ダ820,良,0:53.4,2.3,12-12,0.0-36.8,38.0,511(-3),ワールドペコ
15,2023/12/05,園田,曇,2,C3二,8,1,1,6.8,2.0,6,大柿一真,56,ダ820,良,0:53.1,1.0,8-7,0.0-37.4,37.8,514(+1),タケマルルーチェ
16,2023/11/14,園田,晴,3,C3,7,4,4,23.4,5.0,4,大柿一真,56,ダ820,重,0:52.4,0.7,5-5,0.0-37.4,37.2,513(-2),パラジウムリボン
17,2023/11/01,園田,晴,4,C3二,10,7,8,30.1,5.0,4,大柿一真,56,ダ820,良,0:52.2,1.6,7-7,0.0-36.4,37.2,515(-7),カンナリリー
18,2023/10/12,園田,晴,4,C3二,10,1,1,42.7,8.0,9,大柿一真,56,ダ1230,良,1:24.0,1.8,9-9-10-10,0.0-40.1,40.3,522(+2),サンライズグレート
19,2023/09/28,園田,曇,4,C3二,12,7,9,12.5,4.0,11,大柿一真,56,ダ1400,良,1:35.2,1.8,3-3-2-3,0.0-41.2,42.8,520(+4),ロードレガシー
20,2023/09/13,園田,晴,2,C3一,10,8,10,17.3,3.0,8,大柿一真,56,ダ1400,稍,1:35.3,1.9,1-1-1-1,0.0-42.7,44.6,516(-1),レッツゴーアスク
21,2023/08/30,園田,曇,3,C3一,10,1,1,43.0,9.0,7,鴨宮祥行,56,ダ1400,良,1:34.7,1.3,7-7-7-7,0.0-40.4,41.1,517(+4),ベラジオマナミ
22,2023/08/17,園田,曇,3,C3一,10,6,6,2.5,1.0,6,吉村智洋,56,ダ1400,重,1:37.0,1.4,5-5-5-5,0.0-41.2,41.9,513(+3),ハーラブリー
23,2023/07/26,園田,晴,3,C3一,10,4,4,10.2,4.0,4,大柿一真,56,ダ1400,良,1:33.7,0.9,3-3-2-3,0.0-39.8,40.5,510(-10),ヨウコウザクラ
24,2023/07/12,園田,晴,6,C3一,10,3,3,3.0,2.0,5,大柿一真,56,ダ1400,良,1:35.9,1.7,3-3-5-5,0.0-39.6,41.1,520(+2),エイシンスマック
25,2023/06/28,園田,曇,12,C2,12,1,1,41.0,9.0,12,大柿一真,56,ダ820,良,0:51.9,1.0,12-12,0.0-37.2,36.8,518(-4),マムティハット
26,2023/06/15,園田,曇,7,C2一,11,8,12,27.1,5.0,6,大柿一真,56,ダ1400,稍,1:33.1,1.9,7-7-6-6,0.0-39.8,40.7,522(+6),シックザイン
27,2023/05/24,園田,晴,9,C2一,10,7,8,56.0,9.0,5,大柿一真,56,ダ1400,良,1:33.5,0.7,2-3-2-3,0.0-40.2,40.7,516(-3),グリモワール
28,2022/12/22,園田,晴,10,C1,12,4,4,183.7,11.0,12,大柿一真,56,ダ1700,重,2:00.6,5.0,8-9-12-12,0.0-39.8,43.0,519(+11),ヒノデテイオー
29,2022/11/30,園田,曇,9,C1,12,6,7,110.2,9.0,12,大柿一真,56,ダ1400,重,1:33.7,3.3,7-7-11-12,0.0-39.4,42.1,508(-3),ワールドタキオン
30,2022/11/16,園田,晴,8,C1二,10,4,4,10.7,4.0,7,大柿一真,56,ダ1400,稍,1:34.3,2.2,3-3-5-4,0.0-40.7,41.6,511(-9),アポロファントム
31,2022/10/25,園田,晴,8,C1二,11,6,7,,,取,大柿一真,56,ダ1400,良,,,,0.0-39.9,,計不,メディエイコ
32,2022/10/14,園田,晴,9,C2一,9,6,6,4.9,3.0,1,大柿一真,57,ダ1400,良,1:32.1,0.0,3-3-3-1,0.0-39.2,39.0,520(0),(ベラジオコウヘイ)
33,2022/09/29,園田,曇,5,C2四,10,8,10,1.8,1.0,1,大柿一真,56,ダ1400,稍,1:32.4,-0.5,3-3-3-2,0.0-39.5,39.4,520(-4),(ジュウワンエース)
34,2022/09/10,高知,雨,5,山崎騎手がんばれ特別,10,8,9,4.0,2.0,1,山崎雅由,56,ダ1300,重,1:24.7,-0.5,2-2-2-1,0.0-39.6,39.3,524(+5),(バンディエラ)
35,2022/08/27,高知,晴,10,ファイナルレース,12,5,6,5.0,2.0,1,塚本雄大,56,ダ1300,良,1:25.9,-0.5,2-3-2-2,0.0-41.1,40.8,519(+7),(チョウライリン)
36,2022/08/07,高知,晴,2,C3ー5,11,5,5,8.2,3.0,4,永森大智,56,ダ1400,稍,1:32.6,0.8,7-8-6-4,0.0-39.6,39.6,512(+3),スピードコーナー
37,2022/07/24,高知,晴,4,アイスクリン特別,10,7,7,43.4,5.0,4,石本純也,56,ダ1300,稍,1:26.7,0.9,5-5-5-4,0.0-40.4,40.4,509(0),プロトイチバンボシ
38,2022/07/10,高知,曇,11,ファイナルレース,12,6,7,3.9,1.0,4,塚本雄大,56,ダ1300,不,1:25.7,0.2,8-8-8-4,0.0-41.0,40.4,509(+5),リトルマンマミーア
39,2022/06/26,高知,晴,2,喜元竜夫退職記念特別,11,1,1,55.7,7.0,5,塚本雄大,56,ダ1300,不,1:25.6,1.8,8-9-9-5,0.0-39.2,40.1,504(+12),ヴァイスブリッツ
40,2022/06/12,高知,晴,1,C3ー7,11,1,1,43.6,5.0,5,木村直輝,56,ダ1300,重,1:26.6,1.0,8-7-7-6,0.0-40.9,40.6,492(-2),メイショウソウビ
41,2022/05/31,高知,晴,12,ファイナルレース,12,4,4,10.5,6.0,3,塚本雄大,56,ダ1400,不,1:33.5,0.2,4-4-5-5,0.0-41.6,41.0,494(+4),メタモルフォシス
