,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,佐賀,晴,10,SAGAリベンジャー,11,4,4,203.5,10,10,竹吉徹,56,ダ1300,不,1:27.0,3.0,9-8-8-8,0.0-39.4,40.1,480(-3),ノーセキュリティ
1,2024/06/23,佐賀,雨,10,SAGAリベンジャー,11,6,6,116.0,10,11,青海大樹,54,ダ1400,不,1:39.7,8.1,5-4-6-9,0.0-40.6,47.4,483(-1),ゲットザフェイム
2,2024/06/08,佐賀,雨,11,SAGAリベンジャー,11,8,11,3.6,2,4,青海大樹,54,ダ900,良,0:57.7,0.6,4-4,0.0-38.1,37.6,484(-3),デルマウワテナゲ
3,2024/05/26,佐賀,雨,11,SAGAリベンジャー,11,7,8,55.2,7,5,青海大樹,54,ダ1300,稍,1:26.9,1.9,4-4-4-5,0.0-40.5,41.6,487(+4),マーベラスムーン
4,2024/05/12,佐賀,雨,11,SAGAリベンジャー,12,8,11,67.6,8,11,青海大樹,54,ダ1300,不,1:28.9,4.6,12-12-6-8,0.0-39.2,42.2,483(-9),プラチナリボン
5,2024/04/27,佐賀,晴,11,SAGAリベンジャー,12,8,12,19.8,7,4,松木大地,56,ダ900,重,0:56.6,1.0,3-3,0.0-37.3,38.0,492(-4),スイカズラ
6,2024/04/07,佐賀,曇,11,SAGAリベンジャー,11,8,11,171.5,11,10,青海大樹,54,ダ1400,稍,1:34.4,4.1,4-5-8-7,0.0-39.2,42.1,496(-11),サンマルセレッソ
7,2024/02/17,佐賀,晴,1,C2ー26組,11,7,9,18.5,5,8,山本聡哉,56,ダ1300,良,1:29.5,3.5,10-10-9-7,0.0-39.2,41.1,507(-3),ワンダーグラン
8,2024/02/03,佐賀,雨,2,C2ー28組,10,3,3,9.6,5,6,石川倭,56,ダ1400,不,1:35.9,1.9,5-6-5-5,0.0-40.7,41.8,510(-6),メイショウイナセ
9,2024/01/20,佐賀,小雨,2,さがけいば無料ネット,11,5,5,6.8,3,6,青海大樹,54,ダ1400,稍,1:35.0,1.7,4-5-5-5,0.0-41.1,42.5,516(+40),ミスターホウジュ
10,2022/12/01,船橋,曇,4,バラ賞,12,4,4,28.7,7,7,山崎誠士,56,ダ1500,良,1:43.0,2.1,2-2-2-4,33.5-40.9,42.8,476(0),グールドベルト
11,2022/11/11,川崎,晴,3,百舌鳥特別,14,3,4,22.9,6,6,今野忠成,56,ダ1600,良,1:48.6,2.2,6-6-7-6,38.6-40.8,42.1,476(+7),マリノヴィーナス
12,2022/10/25,船橋,曇,5,3歳　選抜馬,11,6,6,74.0,9,7,山崎誠士,56,ダ1200,良,1:17.0,1.7,8-8-9,35.8-39.5,39.7,469(-4),プロティオスミノル
13,2022/10/14,川崎,曇,4,木菟特別,9,6,6,11.2,4,6,笹川翼,56,ダ1500,重,1:39.9,1.6,3-3-5-5,30.9-40.2,41.4,473(+4),ベアビリーブ
14,2022/09/15,川崎,曇,4,エストレージャ特別,10,7,7,2.3,1,8,山崎誠士,56,ダ1400,良,1:33.8,1.3,5-4-3-3,38.8-41.3,41.9,469(+2),ハロサン
15,2022/08/25,川崎,曇,1,3歳4,11,6,7,4.9,2,2,森泰斗,56,ダ1400,良,1:33.0,1.1,4-4-4-3,39.4-40.5,41.1,467(+7),トニーロマンス
16,2022/06/19,1函館4,曇,2,3歳未勝利,16,2,4,19.7,7,9,藤岡佑介,56,芝1200,良,1:09.9,0.9,16-16,33.6-35.4,34.7,460(-16),エナジーグラン
17,2022/04/23,2阪神9,晴,3,3歳未勝利,16,7,13,33.7,8,13,岩田望来,56,ダ1200,良,1:15.7,2.5,3-3,35.6-37.6,39.6,476(-2),グランデ
18,2022/03/21,2中京4,晴,3,3歳未勝利,16,8,16,6.0,3,10,岩田望来,56,ダ1200,稍,1:14.9,1.9,8-9,35.0-38.0,39.2,478(+4),テンクウフラワー
19,2022/01/15,1小倉1,晴,2,3歳未勝利,18,3,5,13.0,6,8,藤岡康太,56,芝1200,良,1:09.2,1.0,5-6,33.3-34.9,35.6,474(+2),グラスミヤラビ
20,2021/11/20,5阪神5,晴,3,2歳未勝利,16,5,9,15.9,7,7,岩田望来,55,芝1200,良,1:10.1,0.6,7-9,34.3-35.2,35.2,472(+8),プレヴォール
21,2021/10/24,5新潟6,曇,1,2歳未勝利,17,7,13,5.7,2,3,岩田望来,55,芝1200,重,1:11.9,0.2,2-2,34.8-36.9,36.6,464(-4),ブランデーロック
22,2021/09/25,5中京6,晴,5,2歳新馬,14,8,16,15.6,5,6,岩田望来,54,芝1400,良,1:23.0,0.7,5-5,36.0-34.2,34.5,468(0),ヴィルチュオーズ
