,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/21,園田,曇,2,C3三,10,6,6,2.1,1,2,廣瀬航,54,ダ1400,重,1:34.3,0.0,2-2-2-2,0.0-41.5,41.2,453(0),ギルマ
1,2022/09/02,園田,晴,4,C3一,10,6,6,3.8,2,6,廣瀬航,54,ダ1400,重,1:36.2,1.7,6-7-6-6,0.0-41.8,42.7,453(-2),クリノハニー
2,2022/08/19,園田,晴,4,C3,8,7,7,3.7,2,5,廣瀬航,54,ダ1870,稍,2:12.3,2.0,5-5-6-6,0.0-40.9,42.5,455(+5),アンノウンヒーロー
3,2022/08/04,園田,曇,4,C3二,10,2,2,8.7,4,7,廣瀬航,54,ダ1400,良,1:33.7,1.0,6-6-8-8,0.0-39.8,39.9,450(+7),マリノジェノヴァ
4,2022/04/06,園田,晴,12,C2,11,8,10,47.1,10,8,松木大地,54,ダ1700,良,1:55.7,1.3,10-9-10-11,0.0-40.3,40.1,443(-3),ガールズヒロイン
5,2022/03/24,園田,晴,2,C3三,10,4,4,3.0,1,1,吉村智洋,54,ダ1400,重,1:33.1,-0.1,5-4-6-4,0.0-41.7,40.2,446(-4),(アービルビエント)
6,2022/03/03,園田,晴,4,C3一,12,7,10,2.3,1,6,吉村智洋,54,ダ1400,重,1:35.7,1.4,5-5-5-6,0.0-41.8,42.3,450(+5),メイショウマコモ
7,2022/02/08,姫路,晴,5,C3,9,7,7,1.7,1,5,井上幹太,54,ダ1500,良,1:42.0,1.1,7-7-8-8,0.0-38.8,39.2,445(-2),テイケイラフイン
8,2022/01/19,姫路,晴,4,C2三,10,5,5,3.0,2,4,井上幹太,54,ダ1400,良,1:35.1,0.7,6-6-7-8,0.0-39.9,39.7,447(0),ウインディシティー
9,2022/01/02,園田,晴,7,C2二,10,8,10,3.3,2,9,井上幹太,54,ダ1400,良,1:33.4,1.6,3-4-5-9,0.0-39.6,40.6,447(0),バケル
10,2021/11/03,園田,晴,3,C2二,12,7,9,7.7,3,2,井上幹太,54,ダ1400,良,1:32.0,0.4,4-4-3-3,0.0-40.6,40.1,447(+11),キョウジ
11,2021/08/22,4小倉4,小雨,4,3歳未勝利,14,4,6,48.7,12,11,小崎綾也,54,芝2000,稍,2:02.4,0.7,7-7-8-9,35.9-36.7,36.4,436(0),ケンハービンジャー
12,2021/07/25,3新潟2,晴,7,3歳未勝利,18,8,18,79.8,13,16,津村明秀,54,芝2000,良,2:02.3,2.0,2-2-2-2,35.5-35.9,37.7,436(-6),テーオーソロス
13,2021/06/27,3阪神4,曇,3,3歳未勝利,13,7,11,27.8,6,7,和田竜二,54,ダ1800,良,1:55.5,1.8,7-7-4-5,37.5-38.5,39.7,442(0),フォレストキャット
14,2021/06/05,4中京1,晴,4,3歳未勝利,18,1,2,26.3,8,12,吉田隼人,54,芝2000,稍,2:02.8,1.5,11-13-15-15,36.6-35.3,35.6,442(-4),カレンルシェルブル
15,2021/05/15,2新潟3,晴,3,3歳未勝利,15,8,14,4.3,2,8,吉田隼人,54,芝2000,良,2:04.4,1.5,15-13-10-10,36.1-37.9,37.9,446(0),シンシアリダーリン
