,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/22,4京都7,曇,11,天保山S(OP),16,1,1,23.4,10,16,池添謙一,57,ダ1400,稍,1:26.0,2.7,4-5,34.7-36.6,38.8,566(+2),サトノルフィアン
1,2024/05/25,2東京11,晴,11,欅S(OP),16,5,9,103.3,11,3,オシェア,57,ダ1400,良,1:23.0,1.1,6-6,35.0-35.1,35.7,564(-10),コスタノヴァ
2,2024/02/11,1東京6,曇,10,バレンタインS(OP),15,1,2,7.0,3,4,川田将雅,57,ダ1400,稍,1:24.5,0.5,4-4,35.5-36.3,36.4,574(+16),レッドヴェイロン
3,2023/07/23,3中京8,晴,11,中京記念(GIII),16,7,13,20.4,10,15,菅原明良,55,芝1600,良,1:34.5,1.5,15-15-14,34.6-35.6,35.7,558(-2),セルバーグ
4,2023/05/28,2東京12,晴,9,薫風S(3勝クラス),16,5,9,4.4,2,1,川田将雅,58,ダ1600,良,1:36.3,0.0,4-4,35.2-36.9,36.6,560(+4),(グランツアーテム)
5,2023/05/07,2東京6,雨,9,湘南S(3勝クラス),13,7,10,12.2,4,3,戸崎圭太,58,芝1600,良,1:33.7,0.1,10-11,35.4-34.8,34.1,556(-8),カワキタレブリー
6,2023/02/19,1阪神4,曇,10,武庫川S(3勝クラス),14,2,2,8.7,6,5,岩田康誠,58,芝1600,稍,1:34.6,0.6,8-7,35.6-34.3,34.2,564(-2),セルバーグ
7,2023/01/29,1東京2,晴,10,節分S(3勝クラス),12,3,3,12.1,4,7,戸崎圭太,57,芝1600,良,1:34.1,0.5,8-8,35.9-33.5,33.2,566(+4),レッドモンレーヴ
8,2022/11/27,5東京8,晴,11,ウェルカムS(3勝クラス),16,5,10,5.9,2,8,マーカン,55,芝2000,良,1:58.7,0.9,6-6-5,35.2-34.6,35.0,562(0),バトルボーン
9,2022/11/05,5東京1,晴,10,ノベンバーS(3勝クラス),10,5,5,8.9,4,3,マーカン,55,芝1800,良,1:45.8,0.4,4-4-4,36.1-33.4,33.4,562(0),エピファニー
10,2022/09/19,4中山5,曇,11,朝日セントライト記念(GII),13,7,10,68.5,12,10,北村友一,56,芝2200,稍,2:13.8,2.0,8-8-9-8,35.4-35.3,36.3,562(-2),ガイアフォース
11,2022/07/03,2福島2,晴,11,ラジオNIKKEI賞(GIII),13,6,9,7.6,4,12,戸崎圭太,56,芝1800,良,1:48.0,1.3,3-3-4-5,34.9-35.9,36.7,564(0),フェーングロッテン
12,2022/03/26,2阪神1,小雨,11,毎日杯(GIII),10,7,7,107.4,9,2,藤岡康太,56,芝1800,稍,1:47.6,0.1,2-4,35.9-35.6,35.4,564(+4),ピースオブエイト
13,2022/01/29,1東京1,曇,5,3歳未勝利,16,3,5,3.2,2,1,ルメール,56,芝1800,良,1:48.2,0.0,9-8-8,36.3-34.3,33.7,560(+2),(フォーグッド)
14,2021/12/26,5中山8,晴,4,2歳未勝利,18,2,3,15.5,4,2,ルメール,55,芝2000,良,2:02.8,0.2,3-3-3-5,36.9-35.6,35.6,558(+12),デインティハート
15,2021/09/11,4中山1,曇,5,2歳新馬,12,8,11,19.3,5,5,田辺裕信,54,芝2000,良,2:05.2,1.0,12-12-10-3,38.0-34.5,34.6,546(0),オニャンコポン
