,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/12,盛岡,晴,9,OROターフ特別(OP),12,6,8,63.0,9,11,鈴木祐,56,芝1700,重,1:48.9,1.8,12-12-7-10,0.0-37.0,37.8,501(+4),ナイトオブナイツ
1,2021/09/28,盛岡,晴,8,岩手県知事杯OROカ(重賞),14,7,11,224.5,13,5,鈴木祐,57,芝1700,良,1:46.9,1.6,11-11-9-6,0.0-37.1,37.5,497(+13),ロードクエスト
2,2021/08/16,盛岡,曇,11,桂樹杯(OP),12,5,5,85.1,11,10,鈴木祐,57,芝1700,重,1:48.1,2.1,12-12-12-10,0.0-37.8,38.0,484(-6),マスターコード
3,2021/08/01,盛岡,小雨,11,せきれい賞(重賞),12,1,1,13.5,8,10,鈴木祐,57,芝2400,良,2:32.5,2.4,12-12-12-12,0.0-38.4,38.5,490(-8),ロードクエスト
4,2021/07/05,盛岡,曇,12,かきつばた賞(OP),11,6,8,7.1,2,10,鈴木祐,56,芝1700,稍,1:47.8,3.9,7-7-9-11,0.0-37.5,40.0,498(+2),ロワアブソリュー
5,2021/02/04,姫路,晴,11,上郡赤松円心特別A1,12,1,1,62.0,9,8,松木大地,56,ダ1400,良,1:32.0,1.8,11-11-11-11,0.0-38.3,37.8,496(0),ナチュラリー
6,2021/01/03,園田,晴,11,新春賞(重賞),12,5,6,132.0,10,10,松木大地,56,ダ1870,良,2:05.4,1.3,11-11-11-9,0.0-40.0,39.7,496(-1),エイシンニシパ
7,2020/12/09,園田,晴,11,園田金盃(重賞),12,7,9,40.7,6,12,田野豊三,56,ダ1870,良,2:05.1,2.2,9-9-10-11,0.0-40.0,40.6,497(-7),ジンギ
8,2020/11/11,園田,晴,8,A1,6,1,1,12.7,5,中,田野豊三,57,ダ1870,良,,,,0.0-40.2,,504(+13),ジンギ
9,2020/09/27,盛岡,曇,9,岩手県知事杯OROカ(重賞),13,3,3,2.6,1,3,鈴木祐,57,芝1700,稍,1:46.1,0.1,4-3-3-3,0.0-37.0,36.7,491(-1),ブラックバゴ
