,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/02/28,2中山2,晴,11,中山記念(GII),14,4,5,440.8,13,13,丸山元気,56,芝1800,良,1:47.2,2.3,12-12-12-11,34.9-35.3,35.8,490(+2),ヒシイグアス
1,2021/01/24,1中山8,曇,11,アメリカジョッキーC(GII),17,7,13,332.2,16,14,宮崎北斗,56,芝2200,不,2:20.2,2.3,4-4-7-10,38.0-37.9,39.5,488(-4),アリストテレス
2,2020/12/20,5中山6,晴,11,ディセンバーS(L),15,5,8,135.2,12,11,宮崎北斗,58,芝1800,良,1:50.6,1.4,6-6-4-5,37.5-36.0,36.8,492(+10),トーラスジェミニ
3,2020/11/15,3福島6,晴,11,福島記念(GIII),16,4,8,131.3,16,7,宮崎北斗,55,芝2000,良,2:00.1,0.5,5-5-5-3,35.7-36.5,35.9,482(-8),バイオスパーク
4,2020/10/18,4東京4,曇,11,オクトーバーS(L),16,8,15,201.7,16,10,野中悠太,58,芝2000,稍,2:01.2,1.7,14-15-15,35.4-35.7,35.7,490(+8),テリトーリアル
5,2020/06/14,3東京4,曇,11,エプソムC(GIII),18,5,10,130.4,17,15,野中悠太,56,芝1800,不,1:50.7,3.0,4-5-7,35.3-36.5,38.5,482(+2),ダイワキャグニー
6,2020/05/23,2東京9,晴,11,メイS(OP),13,8,13,66.4,10,13,丹内祐次,56,芝1800,良,1:46.8,2.5,2-1-1,35.1-34.3,36.8,480(-4),アイスストーム
7,2020/02/01,1東京1,晴,11,白富士S(L),14,4,6,31.3,10,12,石橋脩,58,芝2000,良,2:00.0,0.9,3-3-3,35.1-34.7,35.3,484(+2),インビジブルレイズ
8,2020/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),17,3,6,209.3,15,5,横山武史,56,芝2000,良,1:59.7,0.2,9-9-8-6,36.5-35.8,35.3,482(0),トリオンフ
9,2019/12/15,5中山6,晴,11,ディセンバーS(L),16,1,1,33.7,12,10,丹内祐次,58,芝1800,良,1:48.5,1.2,6-6-7-7,37.4-34.6,35.3,482(+6),セダブリランテス
10,2019/01/05,1中山1,晴,11,日刊スポ賞中山金杯(GIII),16,4,7,84.6,14,11,柴田大知,57,芝2000,良,1:59.5,0.3,11-10-14-11,35.6-35.5,34.9,476(-4),ウインブライト
11,2018/12/16,5中山6,曇,11,ディセンバーS(OP),11,2,2,7.4,6,6,柴田大知,58,芝1800,良,1:48.4,0.3,5-3-3-3,37.3-35.2,35.2,480(+4),アドマイヤリード
12,2018/11/11,3福島4,晴,11,福島記念(GIII),16,6,11,21.7,9,8,丹内祐次,57,芝2000,良,1:59.3,1.0,7-8-8-8,34.4-36.6,35.8,476(+4),スティッフェリオ
13,2018/10/14,4東京5,晴,11,オクトーバーS(OP),10,7,7,16.7,6,2,蛯名正義,58,芝2000,良,1:59.3,0.1,3-3-2,37.2-34.4,34.3,472(-14),マウントゴールド
14,2018/09/02,2新潟12,晴,11,新潟記念(GIII),13,2,2,46.2,9,9,柴田大知,57,芝2000,良,1:59.2,1.7,2-2,35.6-34.6,35.9,486(+6),ブラストワンピース
15,2018/07/15,2函館4,晴,11,函館記念(GIII),15,6,11,11.5,8,14,丹内祐次,57,芝2000,良,2:01.4,1.6,2-2-2-1,35.1-35.0,36.6,480(-10),エアアンセム
16,2018/07/01,1函館6,曇,11,巴賞(OP),11,4,4,5.2,3,8,丹内祐次,58,芝1800,重,1:50.3,0.4,2-2-2-2,37.1-35.2,35.5,490(+12),ナイトオブナイツ
17,2018/02/25,2中山2,曇,11,中山記念(GII),10,6,6,18.9,7,10,柴田大知,56,芝1800,良,1:48.6,1.0,5-5-5-5,36.2-36.6,35.8,478(-6),ウインブライト
18,2018/01/27,1東京1,晴,11,白富士S(OP),10,4,4,5.2,3,1,柴田大知,57,芝2000,稍,1:59.0,0.0,1-1-1,36.0-34.9,34.9,484(+2),(スズカデヴィアス)
19,2017/12/17,5中山6,晴,11,ディセンバーS(OP),12,4,4,8.5,3,1,柴田大知,56,芝1800,良,1:47.8,-0.1,2-2-2-2,37.1-35.6,35.4,482(+4),(ゲッカコウ)
20,2017/11/25,5東京7,晴,11,キャピタルS(OP),18,6,12,18.3,7,6,柴田大知,57,芝1600,良,1:33.2,0.6,2-2,35.2-34.2,34.7,478(0),ダイワキャグニー
21,2017/10/29,4京都9,雨,11,カシオペアS(OP),12,8,12,2.7,1,5,柴田大知,56,芝1800,不,1:54.6,1.2,1-1,37.2-38.6,39.7,478(+4),アメリカズカップ
22,2017/10/01,4阪神9,晴,11,ポートアイランドS(OP),13,6,8,6.3,3,2,国分恭介,56,芝1600,良,1:33.2,0.2,1-1,34.9-34.5,34.7,474(-6),ムーンクレスト
23,2017/08/13,2新潟6,曇,11,関屋記念(GIII),16,7,13,17.2,9,14,柴田大知,56,芝1600,良,1:33.3,1.1,3-3,35.2-34.3,34.6,480(+2),マルターズアポジー
24,2017/07/23,2福島8,小雨,11,福島テレビOP(OP),7,3,3,2.2,1,2,柴田大知,56,芝1800,良,1:47.7,0.1,2-2-2-1,36.7-34.2,34.2,478(0),マウントロブソン
25,2017/06/11,3東京4,曇,11,エプソムC(GIII),18,4,7,12.5,6,3,柴田大知,56,芝1800,良,1:46.0,0.1,1-1-1,36.1-34.5,34.6,478(-2),ダッシングブレイズ
26,2017/02/19,1小倉4,晴,11,小倉大賞典(GIII),16,3,6,6.6,3,16,柴田大知,56,芝1800,良,1:47.9,2.1,2-2-2-3,34.8-36.5,38.5,480(+6),マルターズアポジー
27,2017/01/05,1京都1,晴,11,スポニチ賞京都金杯(GIII),18,7,15,18.8,8,5,柴田大知,56,芝1600,良,1:33.2,0.4,2-2,33.9-35.2,35.5,474(-2),エアスピネル
28,2016/12/10,5阪神3,晴,11,チャレンジC(GIII),18,7,15,15.4,9,1,柴田大知,55,芝1800,稍,1:46.5,0.0,3-2,35.3-36.1,35.9,476(-8),(ベルーフ)
29,2016/11/13,3福島4,晴,11,福島記念(GIII),16,5,10,6.8,2,4,柴田大知,54,芝2000,良,2:01.4,0.6,2-2-2-2,35.6-35.9,36.4,484(+12),マルターズアポジー
30,2016/10/16,4東京5,晴,11,アイルランドT(OP),14,3,4,5.6,2,2,柴田大知,54,芝2000,良,1:59.7,0.2,1-1-1,36.1-35.1,35.3,472(+8),ハギノハイブリッド
31,2016/05/29,2東京12,晴,10,東京優駿(GI),18,1,2,175.1,14,16,柴田大知,57,芝2400,良,2:25.9,1.9,1-1-1-1,35.6-34.2,36.1,464(0),マカヒキ
32,2016/04/30,2東京3,晴,11,テレビ東京杯青葉賞(GII),13,5,7,10.6,7,8,柴田大知,56,芝2400,良,2:26.0,1.8,1-1-1-1,35.9-35.8,37.6,464(-6),ヴァンキッシュラン
33,2016/03/20,2中山7,晴,11,フジTVスプリングS(GII),11,4,4,9.4,5,2,柴田大知,56,芝1800,良,1:48.1,0.0,1-1-1-1,36.0-36.2,36.2,470(+6),マウントロブソン
