,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/13,1小倉1,晴,11,愛知杯(GIII),14,8,13,25.6,9,6,斎藤新,54,芝2000,良,1:58.6,0.7,9-9-4-6,33.5-35.8,36.1,504(+8),ミッキーゴージャス
1,2023/12/17,5中山6,晴,11,ディセンバーS(L),13,2,2,9.4,7,6,田辺裕信,55,芝1800,良,1:48.2,0.4,6-6-7-7,37.1-35.8,35.5,496(-4),ロングラン
2,2023/10/22,4新潟4,晴,11,新潟牝馬S(L),13,5,7,11.2,5,4,荻野極,55,芝2200,稍,2:15.1,0.3,2-2-2-1,35.9-35.5,35.8,500(+6),メモリーレゾン
3,2023/09/03,3新潟8,晴,11,新潟記念(GIII),14,5,7,37.8,9,6,松岡正海,53,芝2000,良,1:59.4,0.4,1-1,36.1-34.3,34.7,494(-2),ノッキングポイント
4,2023/08/13,3新潟2,晴,11,関屋記念(GIII),17,3,6,48.6,13,10,木幡巧也,55,芝1600,良,1:32.8,0.7,14-14,34.5-33.8,33.1,496(0),アヴェラーレ
5,2023/04/30,1新潟2,曇,11,谷川岳S(L),14,8,14,12.4,7,8,亀田温心,55,芝1600,重,1:36.5,1.1,9-9,35.2-35.7,36.0,496(0),ピースオブエイト
6,2023/04/08,2阪神5,晴,11,サンスポ杯阪神牝馬S(GII),12,4,4,28.4,8,8,北村友一,55,芝1600,稍,1:34.4,0.5,10-11,36.1-34.2,33.8,496(-4),サウンドビバーチェ
7,2023/02/11,1阪神1,晴,11,洛陽S(L),11,7,8,8.9,5,4,坂井瑠星,53,芝1600,良,1:33.4,0.3,11-11,35.1-34.3,33.5,500(+2),ジャスティンスカイ
8,2022/12/17,5中山5,曇,11,ターコイズS(GIII),16,1,1,14.1,6,10,戸崎圭太,53,芝1600,良,1:34.0,0.5,13-11-13,35.2-34.9,34.4,498(-2),ミスニューヨーク
9,2022/10/23,4阪神7,晴,10,元町S(3勝クラス),10,7,8,9.3,5,1,坂井瑠星,55,芝1600,良,1:32.3,-0.3,9-9,35.2-33.8,33.1,500(0),(ゾンニッヒ)
10,2022/08/27,3新潟5,曇,10,長岡S(3勝クラス),15,6,10,15.5,8,7,戸崎圭太,55,芝1600,良,1:34.1,0.4,12-12,36.4-33.5,33.0,500(+16),ライティア
11,2022/06/11,4中京3,曇,11,桑名S(3勝クラス),15,8,14,28.0,11,12,松山弘平,55,芝1600,良,1:34.7,1.2,12-8-9,36.2-34.6,35.0,484(-4),エンデュミオン
12,2022/05/08,2東京6,曇,9,湘南S(3勝クラス),16,7,13,12.8,6,6,レーン,55,芝1600,良,1:33.1,0.8,11-11,35.1-34.3,33.9,488(-2),ジャスティンカフェ
13,2022/04/17,2阪神8,晴,10,ストークS(3勝クラス),13,4,4,5.1,2,4,坂井瑠星,54,芝1600,良,1:33.3,0.2,8-7,35.4-33.7,33.1,490(-6),ヴァリアメンテ
14,2022/02/20,1阪神4,曇,10,武庫川S(3勝クラス),9,2,2,7.8,4,2,坂井瑠星,55,芝1600,稍,1:35.5,0.2,2-2,37.3-33.8,34.0,496(+4),シャーレイポピー
15,2022/01/30,1中京10,曇,9,刈谷特別(2勝クラス),10,7,8,3.2,2,1,松山弘平,54,芝1600,良,1:34.5,-0.1,5-4-4,35.8-35.2,34.2,492(+10),(メモリーエフェクト)
16,2021/11/21,5阪神6,晴,10,武田尾特別(2勝クラス),11,7,9,13.5,4,2,福永祐一,53,芝1800,良,1:45.8,0.5,9-8,35.9-35.0,33.5,482(0),プログノーシス
17,2021/10/23,5新潟5,曇,12,寺泊特別(2勝クラス),11,2,2,3.3,1,5,吉田隼人,53,芝1600,稍,1:37.2,0.8,10-10,37.7-33.7,33.3,482(-4),ララクリスティーヌ
18,2021/08/29,4新潟6,晴,9,五頭連峰特別(2勝クラス),14,3,3,4.3,2,5,松山弘平,52,芝1600,良,1:34.0,0.3,2-2,35.5-34.4,34.6,486(+4),クロンターフ
19,2021/08/08,3新潟6,曇,12,3歳以上1勝クラス,18,5,10,5.5,3,1,福永祐一,52,芝1600,良,1:33.0,-0.2,8-8,35.4-33.7,33.0,482(+10),(メモリーエフェクト)
20,2021/05/08,3中京1,曇,6,3歳1勝クラス,9,6,6,10.1,5,8,福永祐一,54,ダ1900,稍,2:01.0,2.2,3-3-5-4,30.4-38.5,40.3,472(-6),マサハヤサン
21,2021/04/18,2阪神8,曇,5,3歳1勝クラス,16,2,4,9.6,6,6,石橋脩,54,ダ1800,重,1:53.1,0.7,14-15-15-12,36.8-39.2,38.4,478(+6),ベルヴォーグ
22,2020/11/29,5阪神9,晴,9,白菊賞(1勝クラス),10,8,10,5.8,3,7,西村淳也,54,芝1600,良,1:35.2,0.9,4-2,35.9-33.9,34.6,472(+4),エイシンヒテン
23,2020/09/19,2中京3,晴,9,野路菊S(OP),5,2,2,2.5,2,3,福永祐一,54,芝1600,良,1:35.7,0.3,2-2-2,36.5-34.1,34.2,468(+2),ホウオウアマゾン
24,2020/08/30,3新潟6,晴,11,新潟2歳S(GIII),11,5,5,4.5,3,3,福永祐一,54,芝1600,良,1:35.0,0.4,5-7,34.6-35.1,34.2,466(+12),ショックアクション
25,2020/06/14,3阪神4,晴,5,2歳新馬,11,7,8,9.7,4,1,福永祐一,54,芝1600,稍,1:37.1,-0.7,2-1,36.2-35.5,35.5,454(0),(ホウオウアマゾン)
