,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/04,大井,晴,12,新規登録キャンペーン,11,7,8,277.1,11,9,福原杏,54,ダ1600,重,1:44.1,3.2,8-8-9-9,36.6-39.8,41.6,453(+1),シンアンドケン
1,2021/09/22,大井,晴,11,サファイア賞競走,12,3,3,103.1,10,11,瀬川将輝,54,ダ1400,良,1:29.4,3.2,4-4-4,36.3-37.6,40.0,452(+3),セレーネカグラ
2,2021/09/07,大井,曇,10,1999日本初「ワイ,9,3,3,107.5,9,8,福原杏,54,ダ1800,重,1:59.7,4.0,8-9-9-9,38.5-40.1,42.3,449(+3),コラゾンデオロ
3,2021/08/19,大井,晴,12,サマースターズ賞,14,6,11,160.6,13,12,福原杏,54,ダ1800,重,1:57.7,3.1,2-2-5-7,38.0-38.5,41.3,446(-3),アナザークイーン
4,2021/08/05,大井,晴,10,トゥインクルセレブレ,12,8,12,91.2,10,12,福原杏,54,ダ1600,良,1:44.6,2.9,6-7-10-11,38.0-39.4,41.5,449(-5),シンアンドケン
5,2021/04/29,大井,雨,12,麹町賞競走,15,7,13,147.8,13,中,瀬川将輝,54,ダ1800,重,,,11-11-14-15,37.8-38.5,,454(+4),レイジングブレイズ
6,2021/04/13,大井,曇,10,山王坂賞競走,14,1,1,187.6,13,6,瀬川将輝,53,ダ1800,良,1:56.3,0.9,10-10-10-9,38.4-39.1,39.1,450(+2),ネオファルコン
7,2021/03/24,大井,晴,9,ブルーフアミリー賞競,13,5,7,161.5,12,11,本橋孝太,54,ダ1800,稍,1:57.0,2.6,9-8-9-9,37.2-39.6,40.3,448(-4),スピンドクター
8,2021/03/10,大井,晴,10,ゴールデンステッキ賞,13,3,3,23.3,8,11,本田正重,54,ダ1800,稍,1:58.7,2.6,9-10-12-13,38.9-40.3,40.7,452(+2),ベイズンストリート
9,2021/01/09,1中京2,晴,8,4歳以上1勝クラス,13,3,3,106.5,11,11,吉田隼人,55,ダ1800,良,1:56.7,2.4,12-11-12-12,37.5-39.3,40.6,450(-2),チェルアルコ
10,2020/12/19,3中京5,曇,2,3歳以上1勝クラス,11,6,7,67.7,9,5,秋山稔樹,52,ダ1800,良,1:56.3,1.5,6-6-9-7,39.3-37.1,37.7,452(+7),フラーレン
11,2020/10/20,金沢,晴,9,加賀白山賞,11,6,8,6.5,3,7,中島龍也,54,ダ1500,良,1:36.7,2.0,5-5-3-6,0.0-38.5,40.3,445(-3),メートルムナール
12,2020/10/04,2中京9,曇,6,3歳以上1勝クラス,14,7,11,23.5,8,14,北村友一,55,ダ1800,良,1:55.3,2.7,2-2-2-3,36.9-38.9,41.3,448(-10),プリティーチャンス
13,2020/09/20,2中京4,曇,4,3歳以上1勝クラス,16,3,6,12.7,4,7,武豊,55,ダ1800,良,1:54.1,1.9,10-10-9-9,38.0-36.2,37.1,458(+8),リネンファッション
14,2020/07/26,2新潟2,曇,8,3歳以上1勝クラス,18,4,7,20.3,7,11,Ｍ．デム,55,芝2000,良,2:00.4,1.5,13-14,34.7-34.8,34.8,450(+10),シャレード
15,2020/05/09,3京都5,曇,8,4歳以上1勝クラス,10,8,10,4.9,2,3,和田竜二,55,ダ1800,良,1:53.6,0.1,9-8-6-5,37.2-39.5,38.6,440(+6),メイショウオトワ
16,2020/04/26,1福島6,曇,7,4歳以上1勝クラス,13,3,3,4.9,2,4,吉田隼人,55,ダ1700,良,1:49.3,0.4,11-10-9-8,31.4-39.4,38.9,434(-4),モリノカワセミ
17,2020/03/29,1中京8,晴,6,4歳以上1勝クラス,11,6,7,5.4,3,5,武豊,55,ダ1800,不,1:51.7,1.0,6-6-3-3,36.5-37.4,38.0,438(-6),サルサレイア
18,2020/03/15,1中京6,晴,7,4歳以上1勝クラス,10,6,6,2.2,1,6,ルメール,55,芝2200,稍,2:15.5,0.9,5-4-4-5,35.9-35.7,36.0,444(+6),コパノケネディー
19,2019/12/21,5阪神7,曇,7,3歳以上1勝クラス,16,4,7,11.2,5,4,池添謙一,55,芝2600,良,2:39.7,0.8,6-6-5-5,36.8-34.6,34.7,438(0),ゴースト
20,2019/11/30,4中京1,晴,12,長良川特別(1勝クラス),16,1,1,9.3,5,3,丸山元気,55,芝2200,良,2:14.1,0.4,7-8-11-10,35.6-34.6,34.1,438(-4),ニューポート
21,2019/11/10,5京都4,晴,7,3歳以上1勝クラス,11,2,2,63.9,9,3,池添謙一,55,芝2400,良,2:27.9,0.5,8-8-8-8,35.9-35.0,34.8,442(-2),ショウリュウイクゾ
22,2019/08/25,2札幌4,晴,8,3歳以上1勝クラス,13,4,5,11.7,7,6,池添謙一,55,芝2000,稍,2:04.8,1.1,7-7-7-5,36.1-39.2,39.2,444(-2),エレクトロニカ
23,2019/08/04,1札幌4,晴,7,3歳以上1勝クラス,9,6,6,12.9,5,2,池添謙一,55,芝2600,良,2:42.2,0.6,7-7-6-5,38.1-35.1,35.3,446(+4),ボスジラ
24,2019/07/13,2函館3,曇,10,臥牛山特別(1勝クラス),9,4,4,11.5,6,7,池添謙一,55,芝2000,良,2:03.9,0.4,3-3-5-6,38.5-34.9,35.0,442(+12),ドゥオーモ
25,2019/04/21,1福島6,曇,10,桑折特別(500万下),14,1,1,18.5,7,6,鮫島克駿,55,芝2000,良,2:01.0,0.9,9-9-10-9,35.9-35.1,35.1,430(-2),コンダクトレス
26,2019/04/07,1福島2,晴,8,4歳以上500万下,15,6,10,25.4,10,4,鮫島克駿,55,芝2000,良,2:00.7,0.6,11-12-11-11,34.4-36.6,36.4,432(-4),ジョブックコメン
27,2019/03/03,1小倉8,小雨,7,4歳以上500万下,13,5,7,26.3,9,3,幸英明,55,芝2000,重,2:04.6,0.4,10-11-9-8,36.4-38.1,37.8,436(-4),ルーモス
28,2018/12/09,4中京4,晴,8,3歳以上500万下,16,2,4,24.6,9,16,柴山雄一,54,芝1600,良,1:36.6,2.1,9-10-11,33.7-37.5,36.8,440(0),エイムアンドエンド
