,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/06,2福島3,曇,10,猪苗代特別(2勝クラス),8,8,8,7.1,3,5,津村明秀,58,芝2000,良,2:00.7,1.3,6-6-4-5,35.3-35.0,35.6,532(-10),シランケド
1,2024/06/08,1函館1,晴,7,3歳以上1勝クラス,13,5,6,12.3,5,1,長浜鴻緒,55,芝2000,良,2:00.6,0.0,5-4-5-4,35.1-36.0,35.5,542(-2),(ヴェルテンベルク)
2,2024/02/25,2小倉6,晴,10,国東特別(1勝クラス),9,7,7,6.8,3,3,秋山真一,57,芝2000,稍,2:02.6,0.2,3-3-2-2,36.5-36.0,36.2,544(-2),シャドウソニック
3,2023/12/03,4中京2,晴,12,栄特別(1勝クラス),11,7,8,3.3,3,5,モレイラ,56,芝2200,良,2:15.4,0.8,6-6-6-7,37.6-34.5,34.8,546(+8),プラニスフェリオ
4,2023/11/18,5東京5,曇,7,3歳以上1勝クラス,11,3,3,2.0,1,3,モレイラ,56,ダ2100,重,2:11.1,0.2,4-4-7-7,31.4-38.9,38.6,538(+10),インペリアルライン
5,2023/10/01,4中山9,曇,7,3歳以上1勝クラス,15,7,13,4.3,2,2,坂井瑠星,55,芝2200,良,2:16.0,0.0,4-4-2-2,37.2-35.2,35.0,528(-4),ホウオウサンデー
6,2023/09/02,3新潟7,曇,9,瓢湖特別(1勝クラス),10,2,2,3.3,2,3,津村明秀,55,芝2200,良,2:14.3,0.0,4-4-4-3,35.3-36.1,35.8,532(-6),ピンキープロミス
7,2023/07/23,2福島8,晴,8,3歳以上1勝クラス,14,4,5,5.2,3,4,津村明秀,55,芝2600,良,2:43.5,0.4,3-3-3-4,36.6-37.4,37.4,538(+10),シルバーティムール
8,2023/04/22,2東京1,晴,9,新緑賞(1勝クラス),8,8,8,6.9,2,4,津村明秀,56,芝2300,良,2:20.9,0.3,1-1-1-1,31.7-34.2,34.5,528(-6),サスツルギ
9,2023/04/02,3中山4,曇,8,山吹賞(1勝クラス),6,3,3,13.2,4,2,津村明秀,56,芝2200,良,2:16.5,0.2,1-1-1-1,38.6-34.7,34.9,534(-8),ドゥレッツァ
10,2022/12/03,5中山1,曇,9,葉牡丹賞(1勝クラス),18,6,11,194.6,17,13,石川裕紀,55,芝2000,良,2:01.1,2.0,15-15-15-15,35.2-35.3,35.9,542(+4),ミッキーカプチーノ
11,2022/11/13,5阪神4,曇,9,黄菊賞(1勝クラス),9,5,5,14.7,7,5,レーン,55,芝2000,重,2:05.0,1.2,6-6-6-7,38.3-35.4,36.1,538(-10),セブンマジシャン
12,2022/10/08,4東京1,曇,11,サウジアラビアRC(GIII),9,8,9,14.1,5,8,津村明秀,55,芝1600,良,1:34.6,1.2,6-6,34.8-35.6,34.2,548(+12),ドルチェモア
13,2022/07/03,2福島2,晴,5,2歳新馬,13,8,12,2.8,1,1,津村明秀,54,芝1800,良,1:51.5,0.0,3-4-4-3,37.9-36.2,35.8,536(0),(サティンボディス)
