,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/07,盛岡,雨,1,C2,10,2,2,59.2,9.0,8,大坪慎,56,ダ1000,不,1:03.4,2.0,10-10,0.0-36.7,36.7,458(-4),アステルグロリアス
1,2024/06/30,盛岡,曇,4,C2八組,11,7,9,234.6,10.0,10,大坪慎,56,ダ1200,良,1:19.2,4.3,6-8,0.0-38.2,40.5,462(+8),エリカフォンテーヌ
2,2024/06/16,水沢,晴,3,C2九組,10,2,2,87.4,9.0,7,大坪慎,56,ダ1300,良,1:26.9,2.2,5-6-6-6,0.0-39.2,39.7,454(-5),サクラトップハーツ
3,2024/06/09,水沢,曇,1,C2,10,4,4,165.6,9.0,9,大坪慎,56,ダ850,良,0:54.8,1.9,10-9,0.0-37.2,37.8,459(-6),ユウガオ
4,2024/05/26,盛岡,晴,2,C2九組,8,5,5,83.2,7.0,6,大坪慎,56,ダ1200,良,1:18.0,1.2,2-2,0.0-39.4,40.3,465(+5),ココマンダリン
5,2024/05/19,盛岡,晴,2,C2九組,11,8,10,161.9,10.0,8,大坪慎,56,ダ1200,良,1:18.0,3.0,5-6,0.0-37.9,40.0,460(-5),ニシノステラ
6,2024/05/12,盛岡,曇,3,C2九組,10,1,1,94.6,10.0,8,大坪慎,56,ダ1200,良,1:18.4,2.3,10-10,0.0-38.2,38.9,465(+2),アイルビーゼア
7,2024/04/28,水沢,晴,5,C2九組,8,3,3,29.8,5.0,7,小林凌,56,ダ1300,良,1:27.6,1.5,4-4-6-6,0.0-39.3,40.5,463(+1),ピースワンソラーレ
8,2024/04/21,水沢,晴,3,陽光賞,10,6,6,41.2,7.0,8,大坪慎,56,ダ1300,良,1:28.6,2.4,6-7-5-6,0.0-40.6,42.0,462(-7),モーモーグリーン
9,2024/04/14,水沢,晴,3,C2九組,9,8,9,64.1,7.0,7,大坪慎,56,ダ1300,良,1:26.9,2.1,6-7-6-7,0.0-40.4,41.2,469(+9),ブラックラスター
10,2024/03/23,水沢,小雨,2,C2十一組,10,2,2,,,除,大坪慎,56,ダ1300,稍,,,,0.0-39.0,,470(+10),ドラゴンズバック
11,2023/05/25,笠松,曇,2,C17組,10,8,10,11.7,2.0,8,藤原幹生,56,ダ1400,良,1:36.1,3.1,9-9-9,0.0-39.0,40.4,460(-8),スノーディザイア
12,2023/05/10,笠松,晴,1,C16組,9,8,8,10.0,3.0,7,藤原幹生,56,ダ800,良,0:53.2,3.4,8,0.0-36.3,37.5,468(-4),リカステ
13,2022/07/23,2福島7,曇,3,3歳未勝利,15,4,8,242.6,14.0,中,小林脩斗,54,芝1200,稍,,,,34.3-36.5,,472(0),ラブミードゥ
