,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/23,金沢,,4,川添裕起☆来年もよろ,0,8,9,,,,鈴木太一,56,ダ1500,,,,,,,計不,
1,2022/12/20,金沢,,4,川添裕起☆来年もよろ,0,8,9,,,,鈴木太一,56,ダ1500,,,,,,,計不,
2,2022/12/06,金沢,雨,1,C210,9,8,9,2.6,2.0,1.0,吉原寛人,56,ダ1400,不,1:31.0,-0.5,1-1-1-1,0.0-40.2,40.2,478(+1),(カゼノカケハシ)
3,2022/11/22,金沢,曇,2,C28,9,8,9,9.0,4.0,3.0,吉原寛人,56,ダ1400,重,1:31.3,0.4,3-3-1-3,0.0-39.4,39.8,477(-2),モヒート
4,2022/11/07,金沢,晴,3,持田裕☆馬主を目指し,11,6,6,45.5,7.0,8.0,堀場裕充,56,ダ1400,良,1:34.2,2.4,5-7-8-5,0.0-39.6,41.1,479(0),クイーンオブチェコ
5,2022/10/23,金沢,晴,2,愛海昇格&誕生日記念,9,4,4,23.2,5.0,4.0,鈴木太一,56,ダ1400,良,1:33.0,1.7,3-3-4-4,0.0-39.7,40.3,479(-3),ダフニス
6,2022/10/10,金沢,雨,2,大寺記念?人生一度は,9,6,6,4.8,3.0,3.0,吉原寛人,56,ダ1400,不,1:32.3,1.5,4-3-2-3,0.0-39.0,40.3,482(+1),ジェリービーンロウ
7,2022/09/25,金沢,晴,1,C216,8,5,5,5.5,3.0,4.0,吉原寛人,56,ダ1400,稍,1:32.6,1.9,6-7-7-6,0.0-38.9,39.6,481(-9),ムジョウ
8,2022/08/14,3新潟2,曇,7,3歳未勝利,18,4,8,74.3,11.0,11.0,木幡巧也,56,芝1000,稍,0:57.9,1.4,16,33.1-34.2,34.3,490(+2),アリビオ
9,2022/07/10,1函館10,晴,4,3歳未勝利,16,4,8,121.4,15.0,13.0,松田大作,56,芝1200,良,1:11.2,1.0,8-9,34.6-35.6,35.9,488(-2),チャオバンビーナ
10,2022/06/19,1函館4,曇,2,3歳未勝利,16,6,11,168.1,15.0,8.0,松田大作,56,芝1200,良,1:09.7,0.7,14-14,33.6-35.4,34.8,490(0),エナジーグラン
11,2022/05/07,2東京5,曇,4,3歳未勝利,18,2,4,122.3,12.0,10.0,木幡巧也,56,芝1600,良,1:36.0,1.3,5-5,35.6-34.8,35.7,490(-4),ラッキークローバー
12,2022/02/12,2小倉1,晴,1,3歳未勝利,10,8,9,25.8,5.0,10.0,丹内祐次,56,ダ1700,良,1:53.0,5.3,3-3-3-7,32.0-37.1,42.0,494(+4),サドル
13,2022/01/08,1中山2,晴,5,3歳未勝利,15,7,13,137.9,13.0,15.0,津村明秀,56,芝2200,稍,2:18.1,2.3,6-6-4-5,37.4-36.4,38.4,490(0),メイプルリッジ
14,2021/12/18,5中山5,晴,5,2歳新馬,13,5,7,101.5,12.0,7.0,津村明秀,55,芝2000,稍,2:06.3,1.0,10-10-10-9,37.8-35.4,35.7,490(0),ブリンディジ
