,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/14,水沢,晴,1,C2,10,2,2,46.7,7.0,10.0,菅原辰徳,54,ダ850,良,0:56.3,3.4,10-10,0.0-37.3,38.9,415(-3),セイントレイチェル
1,2021/06/01,水沢,晴,1,C2,10,8,9,81.3,8.0,10.0,菅原辰徳,54,ダ850,良,0:56.5,4.3,7-10,0.0-36.7,40.4,418(+11),スターオブホープ
2,2021/05/17,水沢,曇,2,C2,8,3,3,57.4,6.0,8.0,高松亮,54,ダ850,良,0:54.7,2.6,7-8,0.0-36.6,38.4,407(+1),トーセンオパール
3,2021/05/10,水沢,曇,2,C2,8,3,3,117.3,7.0,8.0,高松亮,54,ダ850,良,0:55.7,4.0,8-8,0.0-36.7,39.2,406(+2),コンバットヘニー
4,2021/04/26,水沢,晴,1,C2,9,2,2,13.0,6.0,1.0,木村暁,54,ダ850,良,0:54.4,-0.2,2-1,0.0-38.7,38.7,404(+3),(ビッグフォーチュン)
5,2021/04/12,水沢,晴,3,C2,9,8,8,3.4,2.0,7.0,木村暁,54,ダ850,良,0:56.2,2.2,4-6,0.0-38.1,39.8,401(+4),ベルベストスター
6,2021/04/05,水沢,曇,1,C2,8,3,3,15.9,3.0,3.0,高松亮,54,ダ850,稍,0:54.1,1.7,3-2,0.0-37.0,38.5,397(-18),タクティークプラン
7,2021/01/19,笠松,,4,サラ系C24組,0,1,1,,,,長江慶悟,51,ダ1400,,,,,,,計不,
8,2021/01/06,笠松,晴,5,サラ系C27組,9,5,5,46.9,8.0,9.0,加藤利征,54,ダ1400,良,1:36.5,4.8,3-6-8,0.0-40.1,43.8,415(+1),ツェレトナー
9,2020/12/29,笠松,曇,9,ビオラ賞,10,1,1,175.6,10.0,10.0,加藤利征,54,ダ1400,良,1:36.0,6.4,3-7-9,0.0-39.0,44.6,414(-1),バッハスピリッツ
10,2020/12/14,笠松,曇,1,サラ系C33組,8,6,6,26.1,6.0,1.0,加藤利征,54,ダ800,良,0:49.7,0.0,2,0.0-36.7,36.7,415(-2),(ビックマム)
11,2020/11/30,笠松,晴,3,サラ系C32組,8,3,3,272.6,8.0,6.0,加藤利征,54,ダ1400,良,1:35.4,2.7,4-7-7,0.0-40.6,42.7,417(0),プラネットルージュ
12,2020/11/16,笠松,晴,1,サラ系C29組,10,2,2,149.0,10.0,8.0,加藤利征,54,ダ800,良,0:51.5,1.0,5,0.0-37.5,38.2,417(+8),エイシンバビロン
13,2020/11/02,笠松,雨,3,サラ系C29組,12,7,9,350.7,12.0,11.0,加藤利征,54,ダ1400,良,1:35.2,3.8,6-11-11,0.0-40.7,42.9,409(0),エンリサラ
14,2020/10/20,笠松,晴,4,サラ系C28組,10,8,9,75.0,9.0,10.0,加藤利征,54,ダ1400,良,1:36.8,6.4,3-6-10,0.0-39.9,45.4,409(+5),メイショウセントレ
15,2020/10/05,笠松,曇,5,和歌さん起業激励記念,8,4,4,236.4,8.0,7.0,加藤利征,54,ダ1400,良,1:33.0,3.2,4-4-6,0.0-39.4,41.9,404(+3),ヤマニンブレーザー
16,2020/09/25,笠松,雨,3,サラ系3歳13組,9,7,7,373.6,9.0,9.0,加藤利征,54,ダ1400,重,1:34.4,2.4,4-4-4,0.0-41.7,42.6,401(+2),キタノオトメ
17,2020/09/11,笠松,曇,4,サラ系3歳8組,8,8,8,91.8,8.0,8.0,加藤利征,54,ダ1400,重,1:37.7,6.1,2-7-7,0.0-40.0,45.5,399(-5),ジェッター
18,2020/08/28,笠松,曇,2,サラ系3歳9組,10,5,5,85.8,9.0,4.0,加藤利征,54,ダ800,良,0:50.9,1.5,6,0.0-36.5,36.8,404(+4),ジョークー
19,2020/08/13,笠松,曇,1,サラ系3歳12組,9,6,6,173.4,9.0,8.0,森島貴之,54,ダ1400,良,1:36.7,7.2,7-8-8,0.0-38.4,42.1,400(-6),チャーミングポポ
20,2020/05/22,笠松,晴,1,サラ系3歳9組,10,7,7,185.3,9.0,7.0,東川慎,51,ダ800,良,0:50.3,1.3,5,0.0-36.1,37.2,406(+4),フラウボウ
21,2020/05/11,笠松,晴,1,サラ系3歳9組,8,3,3,255.1,7.0,8.0,東川慎,51,ダ1400,不,1:37.2,6.1,1-5-6,0.0-40.2,46.2,402(-3),ララキューン
22,2020/04/30,笠松,晴,2,サラ系3歳8組,11,8,10,98.1,10.0,11.0,大原浩司,54,ダ1400,良,1:36.5,7.2,11-11-11,0.0-38.4,42.0,405(0),ニジュッケンドーロ
23,2020/04/06,笠松,晴,2,井崎貴富先生生誕記念,10,8,9,66.1,9.0,9.0,島崎和也,54,ダ1400,良,1:35.1,3.1,3-4-4,0.0-40.6,43.1,405(+8),プリティスラッガー
24,2020/03/18,笠松,晴,3,サラ系3歳7組,9,8,9,98.1,9.0,9.0,山下雅之,54,ダ1400,良,1:34.3,3.6,5-6-7,0.0-38.5,41.2,397(-8),フレペ
25,2020/03/06,笠松,晴,2,サラ系3歳7組,12,7,10,354.2,12.0,11.0,大原浩司,54,ダ1400,良,1:35.5,4.6,7-10-11,0.0-40.4,42.6,405(0),モズジャイキリ
26,2020/02/21,笠松,晴,2,サラ系3歳8組,8,2,2,104.9,8.0,7.0,大塚研司,54,ダ1400,良,1:34.0,2.7,4-5-5,0.0-39.1,41.3,405(-1),ミドゥス
27,2020/02/07,笠松,晴,2,サラ系3歳8組,8,8,8,184.6,8.0,8.0,大塚研司,54,ダ1400,良,1:33.2,2.9,8-8-8,0.0-39.3,40.2,406(-2),ナイトキャップ
28,2020/01/24,笠松,曇,3,サラ系3歳6組,8,4,4,95.3,8.0,8.0,島崎和也,54,ダ1400,稍,1:34.6,4.0,3-4-8,0.0-40.0,43.6,408(-5),リネンフリー
29,2020/01/10,笠松,晴,3,サラ系3歳5組,9,1,1,72.1,9.0,9.0,山下雅之,54,ダ1400,良,1:35.9,4.9,3-7-9,0.0-40.8,44.8,413(-6),コキュートス
30,2019/12/31,笠松,晴,3,三世代競馬をつなぐよ,10,6,6,23.8,5.0,9.0,島崎和也,54,ダ1400,重,1:35.1,7.7,10-10-10,0.0-37.8,43.0,419(+15),セレストブルー
31,2019/11/09,3福島3,晴,4,2歳未勝利,16,5,10,635.8,16.0,16.0,嶋田純次,54,芝1200,良,1:11.8,1.6,13-13,34.7-35.5,35.9,404(0),シオミチクレバ
32,2019/10/27,4京都9,晴,6,2歳1勝クラス,7,3,3,186.7,7.0,6.0,城戸義政,54,芝1200,稍,1:13.2,2.5,6-6,36.0-34.7,36.1,404(-14),コスモリモーネ
33,2019/10/19,4東京6,曇,3,2歳未勝利,18,7,13,604.6,17.0,18.0,杉原誠人,54,芝1400,不,1:25.7,2.2,7-10,35.7-35.5,37.0,418(-2),アドマイヤアリエル
34,2019/08/25,2新潟10,晴,2,2歳未勝利,14,4,6,201.8,14.0,11.0,嘉藤貴行,54,芝1000,稍,0:59.4,1.9,10,34.0-34.5,35.9,420(-8),デルマガーネット
35,2019/08/04,2新潟4,晴,6,2歳新馬,18,8,18,271.4,17.0,13.0,菅原隆一,54,芝1400,良,1:25.5,2.6,13-13,34.1-36.8,36.9,428(0),トロワマルス
