,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/22,園田,晴,6,C2二,10,8,10,1.7,1,2,田中学,56,ダ1400,良,1:34.2,0.4,8-8-5-1,0.0-42.2,41.7,492(-8),エアマルソー
1,2020/12/03,園田,曇,6,C2二,10,8,10,9.8,2,3,田中学,56,ダ1400,良,1:32.5,0.6,5-6-3-3,0.0-39.2,39.5,500(+1),プルセイラ
2,2020/11/10,園田,晴,9,C2,9,4,4,5.0,2,7,田中学,56,ダ1870,良,2:10.7,2.9,4-4-4-6,0.0-40.5,43.0,499(+1),ゼットピアレス
3,2020/10/22,園田,曇,12,C2,12,1,1,7.5,3,3,田中学,56,ダ1700,稍,1:55.6,1.8,11-11-9-7,0.0-38.9,39.6,498(+4),ヴェルテックス
4,2020/08/15,2札幌1,晴,6,3歳未勝利,16,5,10,24.3,8,9,大野拓弥,56,芝2000,稍,2:03.9,1.1,9-8-4-4,36.3-37.3,38.2,494(-6),バルバレスコ
5,2020/07/11,2福島3,曇,4,3歳未勝利,16,4,7,16.6,7,11,三浦皇成,56,芝2600,稍,2:45.0,1.7,2-2-1-2,36.5-38.1,39.8,500(+4),エクセレントラン
6,2020/06/14,3東京4,雨,4,3歳未勝利,16,8,15,16.4,7,10,三浦皇成,56,芝2000,不,2:05.0,1.3,13-12-8,36.6-38.9,38.8,496(0),ビートザウイングス
7,2020/05/24,2東京10,晴,3,3歳未勝利,15,6,11,8.4,5,4,三浦皇成,56,芝2000,良,2:00.4,0.6,2-2-2,35.5-35.4,35.9,496(-4),アイブランコ
8,2020/05/03,2東京4,晴,5,3歳未勝利,11,4,4,8.5,6,6,三浦皇成,56,芝2000,良,2:02.3,0.3,7-5-5,37.5-34.1,33.8,500(+2),レベンディス
9,2020/03/31,3中山2,曇,3,3歳未勝利,15,7,13,4.4,2,11,横山武史,56,ダ1800,稍,1:58.6,3.9,3-4-5-6,36.6-39.5,43.0,498(0),フォーチュネイト
10,2020/02/15,1東京5,晴,6,3歳新馬,14,2,2,4.5,2,10,田辺裕信,56,芝1800,良,1:53.0,1.5,9-9-7,38.2-34.5,35.4,498(0),ロッタチャンセズ
