,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/02/25,2小倉5,曇,8,春麗ジャンプS(OP),14,2,2,15.4,6,11,北沢伸也,60,障3390,稍,3:54.0,6.0,8-9-12-12,107.1-40.3,13.8,448(+4),テーオーソクラテス
1,2022/11/19,5東京5,晴,8,秋陽ジャンプS(OP),14,7,12,11.8,6,中,北沢伸也,60,障3110,良,,,,104.0-38.4,,444(+12),コウユーヌレエフ
2,2022/07/09,3小倉3,晴,4,障害3歳以上OP,6,6,6,1.7,1,2,北沢伸也,61,障3390,重,3:45.2,0.3,1-1-1-1,106.1-38.9,13.3,432(-16),サトノパシュート
3,2022/06/05,4中京2,晴,1,障害3歳以上OP,9,8,8,6.2,4,1,森一馬,60,障3330,良,3:39.3,-0.5,2-3-2-2,106.0-39.8,13.2,448(0),(シャンボールナイト)
4,2022/05/07,1新潟1,晴,1,障害4歳以上OP,14,2,2,5.2,2,7,北沢伸也,60,障2890,良,3:07.5,2.0,3-3-4-5,103.1-38.2,13.0,448(+4),ゼノヴァース
5,2022/01/15,1小倉1,晴,5,障害4歳以上未勝利,9,3,3,1.1,1,1,北沢伸也,60,障2860,良,3:08.5,-0.1,1-1-1-2,105.1-37.9,13.2,444(-4),(テリオスルイ)
6,2021/12/26,6阪神8,晴,5,障害3歳以上未勝利,14,7,12,2.1,1,2,北沢伸也,60,障2970,良,3:20.8,0.0,1-1-1-1,108.0-40.2,13.5,448(+2),エコロドリーム
7,2021/11/28,5阪神8,晴,5,障害3歳以上未勝利,8,2,2,7.4,4,2,北沢伸也,60,障2970,良,3:20.2,0.0,6-6-6-4,107.1-39.8,13.5,446(+8),サトノパシュート
8,2021/10/16,4阪神3,曇,11,太秦S(OP),16,2,4,56.4,16,14,藤岡佑介,56,ダ1800,良,1:52.8,1.5,16-16-16-15,36.5-38.0,38.1,438(+4),ライトウォーリア
9,2021/07/10,1函館3,小雨,11,マリーンS(OP),14,1,1,103.4,13,8,団野大成,54,ダ1700,稍,1:44.3,0.6,13-13-10-9,29.6-38.1,37.8,434(-2),スワーヴアラミス
10,2021/06/13,4中京4,曇,11,三宮S(OP),16,3,5,51.7,13,9,川須栄彦,54,ダ1800,稍,1:52.5,1.3,14-14-12-11,38.0-36.4,36.7,436(-2),サンライズホープ
11,2021/01/17,1小倉2,晴,11,門司S(OP),16,2,4,27.7,7,5,藤岡佑介,57,ダ1700,良,1:45.6,1.1,16-16-13-10,28.8-38.4,37.9,438(-2),ソリストサンダー
12,2020/12/27,6阪神8,晴,10,フォーチュンC(3勝クラス),16,3,5,61.5,15,1,藤岡佑介,54,ダ1800,良,1:52.8,0.0,15-15-9-4,36.6-38.1,37.5,440(+4),(テオレーマ)
13,2020/11/28,5阪神8,曇,10,竹田城S(3勝クラス),15,1,1,48.3,11,10,藤岡佑介,57,ダ2000,良,2:07.8,1.6,11-11-12-9,36.6-38.7,39.1,436(0),メイショウマトイ
14,2020/06/07,3阪神2,晴,10,加古川特別(2勝クラス),13,5,6,8.4,5,1,藤岡佑介,55,ダ1800,良,1:53.3,-0.2,12-12-11-9,37.9-38.3,36.9,436(-2),(ゴールデンライオン)
15,2020/05/31,3京都12,曇,9,與杼特別(2勝クラス),15,4,6,17.5,6,6,岩田望来,57,ダ1900,良,2:00.5,0.6,6-6-11-11,30.8-37.2,37.1,438(0),ダノンスプレンダー
16,2020/05/02,3京都3,晴,12,4歳以上2勝クラス,16,3,5,26.7,9,3,藤岡佑介,57,ダ1800,良,1:52.4,0.4,16-16-16-14,36.3-37.5,36.5,438(+6),ケイアイパープル
17,2020/04/04,2阪神3,晴,12,4歳以上2勝クラス,12,7,10,10.5,4,10,和田竜二,57,ダ1800,良,1:55.1,1.9,6-6-5-6,38.2-37.9,39.0,432(-2),シェパードボーイ
18,2019/11/03,5京都2,曇,8,3歳以上2勝クラス,12,5,6,11.8,5,5,和田竜二,57,ダ1800,良,1:51.9,0.8,2-2-2-2,36.8-36.6,37.3,434(-2),マグナレガーロ
