,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/13,佐賀,曇,9,ほとめきナイター賞,12,5,5,86.0,11.0,8.0,金山昇馬,53,ダ1300,稍,1:25.5,2.3,12-12-12-11,0.0-38.3,38.4,485(+1),モンサンブラーマ
1,2021/10/30,佐賀,曇,3,うまかつ.net賞,10,7,7,29.5,6.0,9.0,飛田愛斗,54,ダ1300,良,1:26.2,1.8,10-10-8-9,0.0-39.5,39.7,484(+2),ブックウエスト
2,2021/10/17,佐賀,晴,9,ほとめきナイター賞,11,8,10,10.0,4.0,8.0,飛田愛斗,54,ダ1400,良,1:33.2,1.7,9-9-9-9,0.0-39.6,39.8,482(-3),テイエムヨカロー
3,2021/10/09,佐賀,晴,3,寒露賞,9,5,5,16.3,4.0,4.0,金山昇馬,53,ダ1300,良,1:25.7,1.0,7-7-7-4,0.0-41.1,40.1,485(-4),ホウオウエックス
4,2021/09/18,佐賀,晴,8,セプテンバー特選,11,4,4,2.8,1.0,7.0,飛田愛斗,54,ダ1750,不,1:57.7,1.1,5-4-3-4,0.0-39.8,40.3,489(0),リュウジン
5,2021/09/04,佐賀,晴,7,サファイア特選,10,1,1,2.0,1.0,4.0,飛田愛斗,54,ダ1800,不,2:01.2,1.0,7-4-4-5,0.0-39.2,40.0,489(+1),フューチャフラッグ
6,2021/08/22,佐賀,曇,9,オーガスト特選,11,2,2,6.4,3.0,3.0,飛田愛斗,54,ダ1750,不,1:56.9,1.3,7-6-5-4,0.0-39.2,40.0,488(+7),コスモスターリング
7,2021/08/15,佐賀,,9,オーガスト特選,0,5,6,,,,飛田愛斗,54,ダ1750,,,,,,,計不,
8,2021/07/24,佐賀,晴,6,ジュライ特選,11,5,5,3.9,2.0,3.0,飛田愛斗,54,ダ1750,良,1:59.1,1.5,9-9-7-7,0.0-39.3,39.8,481(+3),ネオヴォイス
9,2021/06/25,佐賀,晴,8,うまかつ.net賞,11,6,6,2.5,1.0,3.0,飛田愛斗,53,ダ1400,良,1:33.2,0.6,5-6-6-4,0.0-40.8,40.7,478(-1),キングオブチェス
10,2021/06/19,佐賀,晴,5,C1ー8組,10,8,10,4.2,2.0,1.0,飛田愛斗,53,ダ1300,不,1:24.4,-0.8,7-6-5-3,0.0-39.3,38.6,479(+5),(ホウオウマライア)
11,2021/06/05,佐賀,曇,9,うまかつ.net賞,8,5,5,9.3,5.0,3.0,飛田愛斗,53,ダ1400,不,1:31.6,0.6,6-6-3-1,0.0-38.6,38.9,474(-3),ラシックアンレーヴ
12,2021/05/22,佐賀,晴,6,SAGAイブニング賞,11,6,6,8.1,4.0,10.0,飛田愛斗,53,ダ1300,重,1:25.6,1.8,9-8-8-10,0.0-39.1,39.4,477(-1),クリスエステソーロ
13,2021/05/08,佐賀,曇,11,薫風特選,10,2,2,7.2,4.0,1.0,飛田愛斗,53,ダ1800,稍,2:01.7,-0.2,8-8-5-1,0.0-41.5,40.6,478(-1),(ムーンパスココロ)
14,2021/04/24,佐賀,晴,7,C2ー4組,11,7,8,26.3,5.0,5.0,飛田愛斗,53,ダ1300,良,1:26.3,0.7,7-8-7-5,0.0-39.6,39.4,479(-1),タマモケトル
15,2021/04/10,佐賀,晴,9,おおぐま座特選,11,1,1,7.4,3.0,6.0,飛田愛斗,53,ダ1400,良,1:32.9,1.1,9-9-9-9,0.0-41.0,40.0,480(+3),ムーニーヴァレー
16,2021/03/27,佐賀,晴,3,C2ー3組,9,7,8,1.5,1.0,5.0,飛田愛斗,53,ダ1300,良,1:25.6,1.0,7-7-7-6,0.0-38.4,38.6,477(+1),ステラポラーレ
17,2021/03/13,佐賀,曇,1,C2ー5組,10,6,6,2.8,1.0,2.0,飛田愛斗,53,ダ1400,不,1:31.8,0.1,7-7-7-1,0.0-40.1,39.0,476(0),ナススイート
18,2021/02/28,佐賀,晴,3,C2ー8組,11,7,8,6.3,4.0,2.0,飛田愛斗,52,ダ1400,重,1:31.3,0.1,7-6-5-5,0.0-39.9,39.3,476(-6),キクノシエル
19,2021/02/13,佐賀,晴,4,C2ー8組,10,5,5,2.2,1.0,4.0,飛田愛斗,52,ダ1400,良,1:32.7,0.3,10-10-6-5,0.0-40.0,39.6,482(+1),エリンゼフィール
20,2021/01/26,佐賀,雨,1,C2ー15組,9,3,3,2.8,1.0,1.0,飛田愛斗,51,ダ1300,不,1:25.0,-0.5,4-4-4-2,0.0-39.3,38.5,481(+2),(ムーンパスイエロー)
21,2021/01/05,佐賀,曇,6,チャレンジシリーズ,8,2,2,1.5,1.0,2.0,飛田愛斗,51,ダ1400,良,1:33.0,0.8,8-6-2-2,0.0-39.0,39.4,479(+7),ヤマヒビキ
22,2020/12/19,佐賀,晴,6,C2ー19組,10,8,10,5.0,3.0,2.0,飛田愛斗,51,ダ1300,良,1:26.1,0.1,4-4-3-3,0.0-39.0,38.9,472(0),ユアザオンリー
23,2020/12/05,佐賀,晴,5,C2ー21組,10,5,5,15.5,3.0,2.0,飛田愛斗,51,ダ1400,良,1:33.1,0.5,7-7-5-3,0.0-39.6,38.6,472(-7),セイクリッドキング
24,2020/11/21,佐賀,晴,8,小春日和賞,12,3,3,13.7,4.0,3.0,飛田愛斗,51,ダ1300,重,1:26.1,0.7,7-6-7-6,0.0-39.9,39.9,479(-4),ミキノルミナス
25,2020/11/06,佐賀,曇,11,ドリームシリーズ,11,6,7,7.2,3.0,2.0,飛田愛斗,51,ダ900,稍,0:55.7,0.8,5-4,0.0-36.5,36.6,483(-5),ザハロワ
26,2020/09/12,佐賀,曇,1,3歳ー14組,7,7,7,26.2,5.0,4.0,金山昇馬,51,ダ1400,不,1:34.1,3.3,4-4-5-5,0.0-39.7,42.2,488(-7),ハクアイオウ
27,2020/08/22,佐賀,曇,2,3歳ー12組,10,7,7,98.7,10.0,7.0,金山昇馬,51,ダ1300,良,1:28.0,2.5,6-7-8-7,0.0-40.1,41.6,495(+11),タガノルーキー
28,2020/07/18,4阪神5,晴,2,3歳未勝利,16,2,3,231.8,15.0,16.0,三津谷隼,54,ダ1800,稍,2:05.2,12.1,15-15-16-16,36.6-38.5,45.6,484(0),デイオブジョイ
