,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/12,佐賀,晴,2,C2ー22組,11,8,10,3.5,2.0,2.0,倉富隆一,54,ダ1300,良,1:27.7,2.0,1-1-1-2,0.0-38.2,40.2,476(+5),ウイントールキン
1,2024/09/22,佐賀,曇,2,3歳ー13組,10,3,3,3.3,2.0,2.0,倉富隆一,54,ダ1300,不,1:24.8,0.6,4-5-4-2,0.0-38.8,39.0,471(-8),テイエムスマック
2,2024/09/07,佐賀,晴,10,KYUSHUDREA,11,4,4,8.9,4.0,2.0,倉富隆一,54,ダ1400,良,1:31.5,0.0,1-1-1-1,0.0-40.2,40.2,479(+13),サンマルファンキー
3,2024/08/29,佐賀,,12,やるぜ、JBC賞,0,1,1,,,,倉富隆一,54,ダ1400,,,,,,,計不,
4,2024/07/21,3小倉8,小雨,3,3歳未勝利,16,3,6,352.8,16.0,12.0,柴田裕一,52,ダ1700,稍,1:48.7,3.0,9-8-10-12,29.6-38.1,40.0,466(+4),アンリーベイビー
5,2024/06/02,4京都2,曇,2,3歳未勝利,16,3,5,73.8,11.0,10.0,和田竜二,55,ダ1800,稍,1:57.2,2.8,6-6-7-8,36.0-39.9,42.0,462(+12),ウェイトゥゴー
6,2024/05/11,1新潟5,晴,1,3歳未勝利,15,6,11,88.8,11.0,7.0,柴田裕一,52,ダ1200,良,1:14.3,1.7,7-7,34.9-37.7,38.4,450(-6),エンジェルスノー
7,2024/02/28,高知,晴,1,横浪盃,12,2,2,4.0,3.0,6.0,永森大智,54,ダ1400,重,1:34.0,1.2,5-5-5-4,0.0-41.0,41.8,456(-8),アグロドルチェ
8,2024/01/13,1京都4,晴,1,3歳未勝利,16,6,12,12.4,6.0,11.0,田口貫太,53,ダ1200,良,1:15.6,2.0,8-9,35.9-37.7,38.6,464(0),ピカリ
9,2023/12/24,5阪神8,晴,4,2歳新馬,15,2,4,11.3,5.0,6.0,今村聖奈,52,ダ1400,良,1:29.2,1.4,6-7,36.1-38.9,39.3,464(0),ワキノノーブル
