,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/26,大井,曇,11,帝王賞競走(JpnI),13,4,5,4.8,4,7,武豊,57,ダ2000,稍,2:08.7,1.8,7-7-7-5,36.9-38.0,39.5,526(+1),キングズソード
1,2024/05/06,名古屋,曇,11,名古屋グランプリ(JpnII),12,7,10,2.0,1,1,武豊,58,ダ2100,良,2:10.9,-1.6,1-1-1,0.0-37.9,37.9,525(+9),(ヒロイックテイル)
2,2024/04/03,川崎,曇,11,川崎記念(JpnI),11,4,4,5.7,3,6,武豊,57,ダ2100,重,2:17.3,1.8,3-3-3-3,30.7-39.9,41.4,516(-5),ライトウォーリア
3,2024/02/12,佐賀,晴,10,佐賀記念(JpnIII),12,8,11,3.1,2,1,武豊,59,ダ2000,稍,2:08.2,-0.7,6-5-3-1,0.0-38.4,38.1,521(+7),(キリンジ)
4,2023/12/29,大井,晴,9,東京大賞典競走(GI),9,2,2,14.1,5,4,武豊,57,ダ2000,良,2:07.6,0.3,3-3-3-3,36.9-37.8,37.7,514(-8),ウシュバテソーロ
5,2023/12/03,4中京2,晴,11,チャンピオンズC(GI),15,6,10,156.4,14,8,松若風馬,58,ダ1800,良,1:51.5,0.9,12-12-10-11,36.4-37.3,37.5,522(+11),レモンポップ
6,2023/11/03,大井,晴,11,JBCクラシック競走(JpnI),10,2,2,17.7,5,2,森泰斗,57,ダ2000,良,2:06.0,0.9,1-1-1-1,36.0-38.3,39.2,511(-27),キングズソード
7,2023/10/09,盛岡,曇,12,マイルチャンピオンシ(JpnI),14,5,7,26.3,6,6,武豊,57,ダ1600,稍,1:36.1,2.3,8-8,0.0-34.7,35.8,538(+9),レモンポップ
8,2023/06/28,大井,曇,11,帝王賞競走(JpnI),12,5,5,7.6,5,8,武豊,57,ダ2000,良,2:03.4,1.5,6-5-6-5,35.1-36.8,38.1,529(-5),メイショウハリオ
9,2023/05/20,1京都9,晴,11,平安S(GIII),16,3,5,8.0,4,9,武豊,59,ダ1900,稍,2:01.3,1.5,6-5-5-4,30.4-39.4,40.4,534(+12),グロリアムンディ
10,2023/02/01,川崎,晴,11,川崎記念(JpnI),10,6,6,11.7,4,8,武豊,56,ダ2100,良,2:19.3,3.3,3-4-8-9,30.6-40.1,42.7,522(+6),ウシュバテソーロ
11,2022/12/29,大井,晴,9,東京大賞典競走(GI),14,2,2,7.1,4,2,武豊,55,ダ2000,良,2:05.3,0.3,4-3-6-6,37.3-37.9,37.7,516(0),ウシュバテソーロ
12,2022/12/04,6中京2,晴,11,チャンピオンズC(GI),16,5,9,14.3,5,8,武豊,56,ダ1800,良,1:52.6,0.7,6-6-7-7,37.0-36.9,37.1,516(-13),ジュンライトボルト
13,2022/09/28,船橋,晴,11,日本テレビ盃(JpnII),13,3,3,5.3,4,7,松山弘平,55,ダ1800,良,1:54.6,1.6,2-2-2-2,35.8-39.7,41.2,529(+3),フィールドセンス
14,2022/07/13,大井,曇,11,ジャパンダートダービ(JpnI),14,8,14,5.6,4,1,武豊,56,ダ2000,不,2:04.6,-0.1,5-6-3-2,35.5-38.4,38.3,526(+9),(ペイシャエス)
15,2022/05/04,園田,晴,8,兵庫チャンピオンシッ(JpnII),12,3,3,3.9,2,2,武豊,56,ダ1870,良,2:02.7,1.3,5-6-3-3,0.0-38.5,39.5,517(+9),ブリッツファング
16,2022/03/26,3中山1,曇,10,伏竜S(OP),8,8,8,4.1,2,2,武豊,56,ダ1800,稍,1:52.2,0.1,7-7-3-2,36.3-38.0,37.9,508(-2),デリカダ
17,2022/03/05,1阪神7,晴,6,3歳1勝クラス,12,1,1,2.0,1,1,武豊,56,ダ1800,良,1:53.3,-0.3,11-11-10-5,36.4-39.0,38.3,510(-2),(ヴァレーデラルナ)
18,2022/02/12,1阪神1,晴,3,3歳未勝利,10,8,10,1.6,1,1,武豊,56,ダ1800,良,1:53.7,-0.8,3-3-3-1,38.3-37.7,37.5,512(+4),(プラチナドリーム)
19,2022/01/16,1中京6,晴,5,3歳未勝利,11,7,8,6.2,4,6,武豊,56,芝2000,良,2:02.7,0.8,3-3-2-3,36.7-34.9,35.5,508(-4),エイカイマッケンロ
20,2021/12/25,6阪神7,曇,5,2歳新馬,14,2,2,4.0,2,4,武豊,55,芝1800,良,1:49.0,0.3,12-11,36.2-35.5,35.1,512(0),ジャスティンカツミ
