,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/12/23,金沢,,5,C27,0,8,10,,,,田知弘久,54,ダ1500,,,,,,,計不,
1,2022/12/20,金沢,,5,C27,0,8,10,,,,田知弘久,54,ダ1500,,,,,,,計不,
2,2022/12/05,金沢,曇,6,C25,8,1,1,16.3,4.0,4.0,田知弘久,54,ダ1500,不,1:37.5,1.0,5-5-4-3,0.0-38.3,38.7,443(0),メイショウカジヤ
3,2022/11/22,金沢,曇,5,★ろぷでどカレン誕生,9,8,8,2.5,1.0,7.0,田知弘久,54,ダ1400,重,1:32.1,1.6,4-4-4-6,0.0-39.6,39.4,443(-10),レイ
4,2022/11/07,金沢,晴,5,持田裕☆馬主になりた,11,6,7,8.5,3.0,3.0,田知弘久,54,ダ1500,良,1:39.9,1.6,3-4-3-4,0.0-39.5,39.5,453(+2),アーストラベル
5,2022/10/23,金沢,晴,4,あたりめの前田のクッ,9,2,2,7.0,3.0,3.0,田知弘久,54,ダ1400,良,1:31.9,0.6,4-3-4-4,0.0-38.6,38.8,451(+2),サンウエストウッド
6,2022/10/10,金沢,雨,5,橋本康央☆恵理結婚式,10,8,9,21.5,5.0,5.0,田知弘久,54,ダ1500,不,1:37.1,1.8,7-6-5-6,0.0-38.2,39.4,449(-4),パールアゲイン
7,2022/09/27,金沢,雨,4,C29,10,5,5,1.9,1.0,4.0,田知弘久,54,ダ1400,稍,1:32.2,1.0,5-5-4-4,0.0-38.8,39.3,453(+5),リヴァージュ
8,2022/09/13,金沢,晴,3,お菓子大好き田中初来,10,5,5,3.2,2.0,3.0,田知弘久,54,ダ1400,良,1:31.6,0.2,5-6-5-4,0.0-40.4,39.6,448(+2),ワイズマンコート
9,2022/08/30,金沢,曇,1,未勝利,7,4,4,1.8,1.0,1.0,田知弘久,54,ダ1400,良,1:30.9,-0.5,2-2-2-2,0.0-39.7,39.5,446(+16),(レクレールドパリ)
10,2022/07/17,2福島6,曇,7,3歳未勝利,15,1,2,232.1,13.0,14.0,小林脩斗,51,芝1800,良,1:51.3,1.4,7-7-8-13,36.0-36.1,36.9,430(-2),コスモエクスプレス
11,2022/06/26,1函館6,曇,4,3歳未勝利,16,1,1,324.1,16.0,12.0,秋山稔樹,53,芝1800,良,1:50.9,1.8,14-14-14-13,35.6-36.7,37.1,432(0),マカンマカン
12,2022/06/12,1函館2,晴,2,3歳未勝利,14,3,3,95.9,12.0,8.0,勝浦正樹,54,ダ1700,良,1:48.8,1.5,12-12-7-7,29.8-38.9,39.1,432(+10),アレマーナ
13,2022/03/12,2中山5,晴,5,3歳未勝利,16,5,9,246.7,13.0,12.0,永野猛蔵,52,芝1800,良,1:52.0,2.4,15-14-14-14,37.3-35.5,36.7,422(0),サクセスシュート
