,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/22,5阪神8,曇,7,3歳以上1勝クラス,16,1,1,380.5,15,16,斎藤新,53,ダ2000,良,2:10.4,3.2,4-4-5-7,36.0-38.6,41.4,470(0),クリノカポネ
1,2019/12/08,5阪神4,曇,7,3歳以上1勝クラス,9,7,7,29.7,8,8,岩田望来,53,ダ1800,良,1:57.7,2.1,4-3-3-3,38.2-38.0,39.9,470(+10),ペプチドフシチョウ
2,2019/06/08,3阪神3,曇,7,3歳以上1勝クラス,14,3,3,40.6,10,11,斎藤新,52,ダ1800,重,1:54.2,2.4,3-3-5-5,36.8-36.7,38.7,460(-8),キコクイーン
3,2019/05/25,3京都11,晴,7,4歳以上500万下,9,2,2,29.2,5,9,北村友一,55,芝2200,良,2:15.9,1.8,3-3-3-3,36.8-34.1,35.6,468(+4),スマートモノリス
4,2019/03/23,2中京5,晴,9,4歳以上500万下,14,3,3,15.4,7,9,幸英明,55,ダ1800,良,1:56.1,1.3,3-3-4-4,37.9-39.7,40.4,464(-4),サニーレイ
5,2019/03/02,1阪神3,晴,8,4歳以上500万下,9,8,9,37.7,7,4,松山弘平,55,ダ2000,稍,2:07.8,1.5,3-3-3-3,35.9-37.9,39.2,468(+24),メトロポリス
6,2018/06/16,3阪神5,晴,7,3歳以上500万下,11,4,4,28.5,6,10,和田竜二,52,ダ1800,良,1:57.9,4.5,4-4-4-4,36.4-39.4,42.6,444(-2),アイアンテーラー
7,2018/05/26,3京都11,晴,6,3歳500万下,16,2,3,29.8,9,9,和田竜二,54,ダ1800,良,1:54.6,1.0,2-2-6-5,36.7-38.5,39.1,446(0),デルマカルヴァドス
8,2018/03/24,2阪神1,晴,1,3歳未勝利,15,8,14,17.2,7,1,幸英明,54,ダ1800,稍,1:54.8,-0.7,2-2-2-2,37.6-39.2,39.1,446(-8),(リリープリンセス)
9,2018/03/04,1小倉8,晴,5,3歳未勝利,16,4,7,22.1,8,10,鮫島克駿,54,芝1800,良,1:50.0,1.4,6-6-9-10,36.2-36.4,37.0,454(-6),マハヴィル
10,2018/02/13,1小倉2,曇,4,3歳未勝利,15,1,1,7.2,2,10,浜中俊,54,芝1800,稍,1:49.8,0.7,7-7-8-8,36.1-36.3,36.3,460(+4),タイセイトレイル
11,2017/09/30,4阪神8,晴,5,2歳新馬,11,8,10,77.0,9,4,浜中俊,54,芝1800,良,1:50.2,0.3,2-2,37.2-34.1,34.4,456(0),アドマイヤキング
