,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/03/07,1中京3,晴,5,障害4歳以上OP,14,5,8,7.9,2,3,森一馬,60,障3300,良,3:36.3,0.7,1-2-1-1,105.1-40.7,13.1,450(0),ルグランフリソン
1,2020/01/19,1京都7,晴,4,障害4歳以上OP,11,1,1,7.5,3,2,森一馬,60,障3170,良,3:36.9,0.2,1-1-1-1,108.1-41.3,13.7,450(-4),アズマタックン
2,2019/12/07,4中京3,曇,5,障害3歳以上OP,13,8,13,9.4,3,9,森一馬,60,障3300,良,3:36.9,2.4,3-3-3-3,106.0-40.7,13.1,454(+4),プラチナアッシュ
3,2019/10/19,3新潟3,曇,1,障害3歳以上未勝利,14,7,11,11.6,6,1,森一馬,60,障2850,良,3:07.2,-0.2,3-4-4-2,104.0-38.1,13.1,450(-4),(ケイブルグラム)
4,2019/09/01,2札幌6,晴,7,3歳以上1勝クラス,16,3,6,79.1,16,10,松田大作,57,芝1200,良,1:10.6,0.9,6-5,34.2-35.5,35.7,454(+8),イーサンパンサー
5,2019/06/29,1函館5,曇,8,3歳以上1勝クラス,12,6,7,197.6,10,5,吉田隼人,57,芝1200,良,1:09.4,0.6,8-8,34.0-34.8,34.5,446(-4),スギノヴォルケーノ
6,2019/06/22,1函館3,曇,12,長万部特別(1勝クラス),12,8,11,122.8,12,10,吉田隼人,57,芝1200,稍,1:11.0,1.0,12-12,34.1-35.9,35.6,450(-2),ダノンジャスティス
7,2019/06/16,1函館2,曇,9,3歳以上1勝クラス,12,8,12,29.2,8,12,吉田隼人,57,芝1200,稍,1:11.1,1.6,7-9,34.8-34.7,35.4,452(+14),リーディングエッジ
8,2018/12/01,5阪神1,曇,8,3歳以上500万下,11,4,4,216.9,11,10,藤岡佑介,56,ダ2000,良,2:08.2,1.9,1-1-1-2,36.1-39.2,41.1,438(0),エイシンレーザー
9,2018/11/18,5京都6,晴,7,3歳以上500万下,18,3,6,378.5,16,11,戸崎圭太,56,芝1600,良,1:34.8,1.1,2-2,34.9-35.3,35.8,438(+6),オメガラヴィサン
10,2018/10/20,3新潟3,曇,12,鳥屋野特別(500万下),18,8,17,108.2,14,16,松田大作,55,芝1200,稍,1:10.7,1.5,16-16,33.6-35.6,35.7,432(-16),トウカイレーヌ
11,2018/09/02,2札幌6,晴,7,3歳以上500万下,16,5,10,105.3,14,9,藤岡佑介,55,芝1200,良,1:11.0,0.6,15-14,34.9-35.5,34.7,448(+12),デルタバローズ
12,2018/04/14,2阪神7,曇,6,3歳500万下,16,2,3,42.6,11,13,浜中俊,56,芝1200,良,1:10.0,1.3,10-12,34.1-34.6,35.0,436(+2),トゥラヴェスーラ
13,2018/03/24,2阪神1,晴,6,3歳500万下,10,7,8,131.7,9,5,浜中俊,56,芝1400,良,1:22.2,0.6,8-9,35.0-35.4,35.5,434(-2),ミッキーワイルド
14,2018/03/03,1阪神3,晴,7,3歳500万下,13,1,1,22.3,7,10,池添謙一,56,芝1400,良,1:22.8,0.9,1-1,34.2-35.9,36.8,436(+12),ピースユニヴァース
15,2018/02/03,1東京3,曇,7,3歳500万下,16,7,14,79.0,10,11,内田博幸,56,ダ1400,不,1:27.0,3.1,4-4,34.8-36.6,39.3,424(-10),ミスターメロディ
16,2018/01/08,1京都3,小雨,3,3歳500万下,16,7,13,5.7,3,13,Ｍ．デム,56,ダ1400,稍,1:28.1,2.5,8-7,34.7-38.4,40.3,434(+4),メイショウイサナ
17,2017/11/26,5東京8,晴,7,ベゴニア賞(500万下),11,2,2,5.8,3,5,Ｍ．デム,55,芝1600,良,1:35.5,0.5,1-1,35.3-35.2,35.7,430(+2),アンブロジオ
18,2017/09/16,4阪神3,雨,9,野路菊S(OP),9,8,9,15.5,5,6,Ｍ．デム,54,芝1800,重,1:50.0,0.7,2-2,36.9-34.5,34.6,428(+6),ワグネリアン
19,2017/07/15,3中京5,晴,5,2歳新馬,11,5,5,2.4,1,1,Ｍ．デム,54,芝1600,良,1:36.8,0.0,2-2-2,37.2-34.7,34.5,422(0),(クアトレフォイル)
