,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,金沢,曇,10,B25　特別編成,10,8,9,90.2,10,8,魚住謙心,56,ダ1400,良,1:32.1,2.1,7-7-10-10,0.0-39.7,39.5,462(+1),ジェネロジテ
1,2024/07/13,金沢,晴,10,2024羽衣まよ生誕,10,8,11,85.5,9,10,魚住謙心,56,ダ1500,良,1:38.4,1.6,6-6-6-6,0.0-40.3,40.6,461(-3),ピエドラアギーラ
2,2024/07/02,金沢,曇,8,能登半島地震復興支援,7,5,5,46.6,7,2,兼子千央,56,ダ1400,重,1:30.6,0.7,3-4-3-4,0.0-38.5,38.4,464(-2),コスモノート
3,2024/06/15,金沢,晴,10,祝!賢の卒業&就職記,9,8,9,89.3,8,8,魚住謙心,56,ダ1400,良,1:32.2,3.7,6-7-8-9,0.0-37.1,39.4,466(+2),マクシミリアン
4,2024/06/04,金沢,曇,8,ネットで買うなら楽天,7,7,7,124.1,7,4,魚住謙心,56,ダ1500,良,1:38.5,2.5,3-4-3-5,0.0-37.8,39.8,464(0),ヴィクターバローズ
5,2024/05/19,金沢,曇,8,すいか部で大城昴樹の,8,6,6,30.2,6,7,魚住謙心,56,ダ1400,良,1:32.4,2.0,5-6-4-5,0.0-39.6,40.6,464(-2),アンダーレ
6,2024/05/04,金沢,晴,8,第13回娯楽のグラン,9,4,4,197.6,8,9,魚住謙心,56,ダ1500,良,1:41.0,4.5,6-5-9-9,0.0-38.9,42.2,466(+6),サクラルコール
7,2024/04/23,金沢,曇,9,B22,7,2,2,65.7,6,4,魚住謙心,56,ダ1500,良,1:38.8,1.5,4-4-2-3,0.0-38.7,39.9,460(0),ドルヴァル
8,2024/04/09,金沢,曇,10,宝達山開山特別,11,8,10,96.2,8,9,魚住謙心,56,ダ1500,不,1:40.0,3.0,11-11-11-11,0.0-39.9,40.5,460(+3),ラマジ
9,2024/03/11,金沢,曇,10,北陸新幹線県内全線開,11,3,3,272.4,11,1,鈴木太一,56,ダ1400,稍,1:33.8,-0.4,6-5-5-4,0.0-41.2,40.2,457(-7),(ハートリープ)
10,2023/12/19,金沢,曇,11,B24,9,5,5,143.0,8,6,中島龍也,56,ダ1500,不,1:39.8,4.8,4-4-4-6,0.0-38.1,40.0,464(-1),マクシミリアン
11,2023/12/05,金沢,曇,6,ポイントで馬券を買お,6,5,5,106.6,6,5,中島龍也,56,ダ1400,重,1:32.1,3.8,5-5-5-6,0.0-37.7,39.9,465(+4),シェンフォン
12,2023/11/20,金沢,曇,7,B29　特別編成,11,1,1,6.0,3,6,中島龍也,56,ダ1400,不,1:31.8,0.5,5-4-4-5,0.0-41.3,40.7,461(-2),ライムワード
13,2023/11/07,金沢,曇,11,B24,9,8,9,107.9,8,9,田知弘久,56,ダ1500,重,1:39.5,3.5,3-4-6-9,0.0-38.8,41.6,463(+4),ゴッドスピードレオ
14,2023/10/22,金沢,晴,7,ギャル凱旋シチー記念,12,7,10,43.9,9,10,中島龍也,56,ダ1500,重,1:39.9,2.0,4-4-7-11,0.0-40.3,41.5,459(+6),ナゴミチャン
15,2023/10/08,金沢,曇,9,金沢芸妓の舞特別,9,1,1,40.1,6,8,中島龍也,56,ダ1400,良,1:31.4,1.4,3-3-4-6,0.0-39.0,40.1,453(-2),バナナムーン
16,2023/09/24,金沢,晴,8,奥能登国際芸術祭開幕,10,4,4,7.6,6,4,中島龍也,56,ダ1500,良,1:38.9,1.4,5-5-6-4,0.0-40.1,40.3,455(+3),ルビースター
17,2023/09/10,金沢,曇,8,はくぼレースシーズン,7,7,7,11.1,6,3,中島龍也,56,ダ1400,良,1:31.0,0.2,4-4-4-3,0.0-39.5,39.2,452(+1),ノーブルアトラス
18,2023/08/29,金沢,晴,10,#鎌田菜月生誕祭20,10,7,8,64.7,10,8,堀場裕充,56,ダ1400,良,1:31.5,1.3,7-5-4-6,0.0-39.0,39.8,451(-2),コンパウンダー
19,2023/08/15,金沢,雨,10,いしかわ百万石文化祭,9,1,1,98.9,8,7,田知弘久,56,ダ1500,稍,1:40.1,2.8,6-5-8-8,0.0-39.3,41.0,453(-1),ボストンコモン
20,2023/07/25,金沢,晴,8,イブちゃん誕生日おめ,8,2,2,17.0,5,1,中島龍也,56,ダ1400,良,1:30.6,-0.6,1-1-1-1,0.0-38.9,38.9,454(+10),(ステラレギア)
21,2023/06/27,金沢,曇,10,あばれ祭賞,6,1,1,12.8,5,5,中島龍也,56,ダ1400,稍,1:33.4,2.9,6-5-6-6,0.0-39.5,40.9,444(-7),グランエクセレント
22,2023/06/11,金沢,曇,9,小松・台北便就航15,8,5,5,36.9,8,4,中島龍也,56,ダ1400,稍,1:32.1,2.0,6-5-5-5,0.0-38.2,39.6,451(0),サマーデライト
23,2023/05/30,金沢,晴,5,能登の里山里海は世界,10,7,7,14.1,5,7,中島龍也,56,ダ1400,重,1:31.7,1.0,6-7-6-5,0.0-38.9,39.9,451(0),ムーンライトアリア
24,2023/05/21,金沢,晴,6,あゆみ&ゆか姫誕生祭,9,1,1,34.6,6,1,中島龍也,56,ダ1400,良,1:31.9,-0.8,3-3-1-1,0.0-40.3,40.3,451(+1),(サトルアプローチ)
25,2023/05/07,金沢,雨,5,つよし☆としえこれか,9,6,6,18.8,5,3,中島龍也,56,ダ1500,不,1:38.9,1.1,4-4-3-4,0.0-39.6,40.1,450(+2),スマッシュパワー
26,2023/04/18,金沢,雨,2,C18,8,7,7,72.8,6,8,中島龍也,56,ダ1500,重,1:41.3,4.2,4-4-5-8,0.0-38.0,41.3,448(-1),キョウエイロナ
27,2023/04/04,金沢,晴,4,かまだくんお疲れ様&,8,3,3,108.0,7,8,田知弘久,56,ダ1400,良,1:36.3,3.4,6-6-8-8,0.0-38.9,41.4,449(+1),クラウドクラスター
28,2023/03/21,金沢,曇,5,征哉&元気☆金大卒業,6,2,2,31.5,4,6,田知弘久,56,ダ1400,良,1:36.1,3.8,6-6-6-6,0.0-39.3,41.4,448(-17),メイショウナスカ
29,2022/12/22,金沢,雨,4,居酒屋木場くぼ☆久保,11,8,11,24.3,6,5,中島龍也,56,ダ1400,不,1:31.9,0.7,3-3-3-6,0.0-39.2,39.7,465(+3),ビッグクロワール
30,2022/12/11,金沢,雨,4,第2回17ライバー清,10,8,9,46.2,7,4,中島龍也,56,ダ1500,不,1:38.3,0.8,5-5-3-3,0.0-39.7,40.2,462(+1),タートザッヘ
31,2022/11/27,金沢,晴,3,悦子姫☆ハーフアニバ,9,3,3,22.7,5,7,中島龍也,56,ダ1500,良,1:39.4,1.2,6-6-8-8,0.0-40.2,40.3,461(+3),ブラストワンダー
32,2022/11/13,金沢,雨,6,第25回ちひろちゃん,12,8,11,13.1,8,10,中島龍也,56,ダ1500,稍,1:38.7,1.2,4-4-4-7,0.0-39.2,40.0,458(0),ポートメイリオン
33,2022/10/30,金沢,晴,2,C14,10,2,2,6.4,3,3,中島龍也,56,ダ1400,良,1:32.8,1.3,5-6-5-6,0.0-39.0,39.3,458(-3),スピリットサント
34,2022/10/16,金沢,晴,7,千枚田あぜのきらめき,10,1,1,48.6,6,7,中島龍也,56,ダ1400,良,1:31.7,2.6,4-3-4-4,0.0-38.5,40.5,461(-2),カイジンウェーヴ
35,2022/10/02,金沢,晴,6,ふくべの大滝特別,12,1,1,25.6,7,3,中島龍也,56,ダ1500,良,1:38.0,0.4,3-3-3-3,0.0-40.0,40.1,463(+7),アイスムーン
36,2022/08/28,金沢,晴,5,C13,8,1,1,8.4,3,6,中島龍也,56,ダ1400,重,1:32.7,1.2,3-4-1-3,0.0-39.0,40.2,456(-5),ドウディ
37,2022/08/16,金沢,雨,6,ヤングジョッキーズT,12,7,9,45.8,8,12,濱尚美,56,ダ1400,不,1:33.8,4.2,11-12-12-12,0.0-38.2,39.7,461(+11),ハクサンフラワー
38,2022/07/26,金沢,晴,8,B26,7,3,3,19.1,4,4,中島龍也,56,ダ1400,良,1:31.0,0.6,5-5-5-4,0.0-40.2,39.2,450(-7),マルハチアポロン
39,2022/07/12,金沢,曇,8,B26,7,4,4,8.5,3,5,中島龍也,56,ダ1500,稍,1:37.8,1.3,3-3-3-4,0.0-37.8,38.7,457(+6),ラブバルドー
40,2022/06/21,金沢,曇,12,ラベンダー賞,8,5,5,17.8,4,3,中島龍也,56,ダ1500,良,1:38.1,1.4,6-3-4-4,0.0-37.7,38.6,451(-2),キングドンドルマ
41,2022/05/31,金沢,曇,7,シロツメ草特別,9,3,3,1.4,1,1,中島龍也,56,ダ1500,良,1:38.4,-0.2,5-3-2-2,0.0-40.5,40.1,453(0),(シルバーグラス)
42,2022/05/10,金沢,晴,2,C17,9,8,9,2.5,1,3,中島龍也,56,ダ1400,良,1:31.6,0.8,4-4-2-4,0.0-39.3,39.4,453(-3),ハローグッバイ
43,2022/04/26,金沢,雨,2,C1二走　1,8,3,3,6.1,3,5,中島龍也,56,ダ1400,稍,1:31.7,1.1,4-4-5-5,0.0-39.1,39.2,456(0),リチェルカ
44,2022/04/12,金沢,晴,3,C27,9,4,4,5.8,4,1,中島龍也,56,ダ1500,良,1:37.9,0.0,4-3-2-2,0.0-39.4,39.1,456(+4),(グレートフォーユー)
45,2022/03/29,金沢,曇,5,C25,9,5,5,10.9,5,7,中島龍也,56,ダ1500,良,1:40.8,0.9,6-7-6-7,0.0-40.3,39.9,452(-8),ケンブリッジカナデ
46,2022/03/15,金沢,曇,4,白河パイセン生誕記念,10,6,6,17.0,5,4,中島龍也,56,ダ1500,稍,1:40.9,1.7,6-6-6-4,0.0-39.9,40.6,460(+8),イーゼル
47,2021/12/22,金沢,曇,6,安全な空の功労者仁科,8,6,6,2.7,1,7,中島龍也,56,ダ1400,重,1:35.0,2.1,7-5-5-7,0.0-40.2,41.8,452(-2),スペースレオーネ
48,2021/12/07,金沢,雨,7,C27,8,6,6,5.8,2,4,中島龍也,56,ダ1400,不,1:31.4,1.3,7-7-4-4,0.0-38.7,38.9,454(-16),フォートワズワース
49,2021/11/23,金沢,曇,6,タンザナイト賞,8,5,5,15.3,4,7,中島龍也,56,ダ1500,不,1:39.4,4.5,7-7-7-8,0.0-37.6,40.4,470(+6),エクセター
50,2021/11/09,金沢,雨,2,C25,9,2,2,2.8,2,3,中島龍也,56,ダ1500,不,1:37.4,1.6,4-4-3-3,0.0-38.3,39.3,464(+12),ウォーバディ
51,2021/10/26,金沢,晴,2,あやちゃんお誕生日お,7,5,5,3.6,2,2,中島龍也,56,ダ1400,重,1:30.3,0.2,4-3-3-2,0.0-38.8,38.3,452(+5),ケプチャン
52,2021/10/11,金沢,晴,8,どうも!人生競馬三昧,9,4,4,12.8,5,3,魚住謙心,55,ダ1500,良,1:38.5,1.2,7-7-6-4,0.0-39.2,38.8,447(-17),ケンブリッジセンス
53,2021/09/28,金沢,曇,7,さるお、そのまま三十,9,3,3,4.7,3,4,中島龍也,56,ダ1500,稍,1:38.1,1.7,7-7-6-6,0.0-37.0,38.0,464(-3),セブンパワー
54,2021/09/12,金沢,曇,6,まいちぃ★今年で何歳,7,2,2,1.6,1,2,中島龍也,56,ダ1500,良,1:37.7,0.7,5-5-2-2,0.0-38.8,39.1,467(-5),デルマコウモク
