,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/21,盛岡,晴,9,碁石海岸賞,11,6,6,35.3,9.0,4,大坪慎,54,ダ1400,良,1:28.1,0.3,5-3,0.0-39.2,38.9,486(+3),ゴールドタイプ
1,2024/07/08,盛岡,曇,10,ダンデライオン賞,11,1,1,66.4,9.0,8,大坪慎,54,ダ1400,重,1:28.4,1.4,7-6,0.0-38.6,39.2,483(+3),ベアエクセレント
2,2024/06/23,水沢,小雨,9,不動の滝賞,11,6,7,72.1,9.0,10,大坪慎,54,ダ1600,稍,1:46.4,2.5,7-7-5-9,0.0-40.1,41.9,480(+5),コマビショウ
3,2024/06/09,水沢,曇,11,オーキッド賞,11,7,8,102.7,9.0,7,大坪慎,54,ダ1600,良,1:44.7,1.9,8-8-8-7,0.0-38.7,39.2,475(-3),ライヴマスタード
4,2024/05/27,盛岡,曇,10,ホワイトクローバー賞,11,3,3,95.2,8.0,7,大坪慎,54,ダ1600,良,1:43.6,2.7,4-3,0.0-37.8,40.1,478(+12),ニトロジャーニー
5,2024/05/05,盛岡,晴,9,岩手伝統工芸岩谷堂箪,12,6,8,71.6,8.0,6,大坪慎,54,ダ1600,良,1:43.4,1.7,3-4,0.0-38.3,39.7,466(+4),オンザスカイ
6,2024/04/22,水沢,晴,6,B2四組,8,2,2,70.0,7.0,8,大坪慎,54,ダ1600,良,1:46.7,1.7,5-6-6-6,0.0-39.9,40.9,462(+10),ローグネイション
7,2024/03/24,水沢,晴,7,B2三組,11,1,1,28.3,6.0,7,鈴木祐,54,ダ1600,稍,1:47.0,1.9,9-9-10-7,0.0-40.1,41.0,452(+1),ヤマニンエピクーレ
8,2024/03/11,水沢,曇,8,カイヤナイト賞,10,4,4,37.4,8.0,8,鈴木祐,54,ダ1600,重,1:45.6,2.9,9-8-9-10,0.0-39.0,40.4,451(-20),キタノキャスター
9,2023/12/26,水沢,曇,11,アンドロメダ賞,12,5,5,4.5,3.0,7,大坪慎,54,ダ1600,不,1:43.9,1.5,2-2-2-6,0.0-38.5,39.8,471(-2),クロマツミッチー
10,2023/12/10,水沢,曇,7,B2二組,11,2,2,,,取,鈴木祐,54,ダ1600,重,,,,0.0-38.0,,計不,コイビトサンタ
11,2023/11/21,盛岡,晴,11,LJS盛岡ラウンド第,7,4,4,4.5,3.0,2,佐々木世,54,ダ1600,重,1:41.5,0.5,2-1,0.0-39.8,40.2,473(+4),ロワマージュ
12,2023/11/07,盛岡,小雨,9,C1一組,12,8,11,7.2,4.0,1,鈴木祐,54,ダ1600,不,1:39.4,-0.2,3-3,0.0-37.9,37.6,469(-2),(ヤマショウデリーヌ)
13,2023/10/17,盛岡,晴,8,B2五組,8,3,3,,,取,鈴木祐,54,ダ1600,稍,,,,0.0-39.3,,計不,エスクマ
14,2023/09/19,盛岡,曇,3,C2一組,8,1,1,6.7,4.0,3,鈴木祐,54,ダ1400,良,1:26.9,1.2,5-5,0.0-37.2,38.1,471(+6),ホワイトパス
15,2023/09/05,水沢,曇,2,C2二組,9,2,2,1.1,1.0,1,鈴木祐,54,ダ1400,稍,1:28.5,-1.1,1-2-1-1,0.0-39.3,39.2,465(0),(スマイルアモーレ)
16,2023/08/21,水沢,晴,9,B2二組,9,8,8,12.3,4.0,2,鈴木祐,54,ダ1600,重,1:41.9,0.1,6-6-4-4,0.0-40.0,39.1,465(-15),シャイニーポケット
