,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/01,園田,曇,5,C2三,12,8,12,9.8,6.0,7,渡瀬和幸,56,ダ1400,良,1:35.0,2.0,11-11-11-12,0.0-41.3,41.4,490(+5),マイディスティニー
1,2021/09/09,園田,曇,4,C2四,10,5,5,41.0,8.0,10,渡瀬和幸,55,ダ1400,重,1:34.1,3.3,9-9-9-10,0.0-39.5,40.8,485(+5),ヒロシゲウェーブ
2,2021/07/07,園田,雨,7,C2三,10,6,6,12.2,3.0,7,渡瀬和幸,55,ダ1400,不,1:33.8,1.9,9-9-9-9,0.0-40.4,41.2,480(0),フェイトフル
3,2021/06/23,園田,晴,3,3歳C2一,12,8,11,7.9,3.0,1,渡瀬和幸,55,ダ1400,良,1:32.5,-0.1,8-8-3-2,0.0-40.3,40.1,480(-6),(リゾルート)
4,2021/06/09,園田,晴,3,3歳C2一,12,7,9,106.9,8.0,5,渡瀬和幸,55,ダ1400,良,1:34.1,1.3,9-8-9-8,0.0-39.9,40.3,486(+4),ジンクエール
5,2021/05/27,園田,雨,3,3歳C2一,12,8,12,60.9,10.0,7,渡瀬和幸,55,ダ1400,不,1:34.6,2.2,6-7-7-7,0.0-41.1,42.4,482(-2),トウケイメニモミヨ
6,2021/05/12,園田,曇,3,3歳C2一,12,2,2,87.6,10.0,4,渡瀬和幸,55,ダ1400,良,1:34.3,2.9,10-10-9-10,0.0-40.4,41.1,484(+3),カムバルアタ
7,2021/04/29,園田,雨,9,3歳C1二,11,7,9,118.8,9.0,5,渡瀬和幸,55,ダ1400,不,1:34.6,3.2,9-9-8-6,0.0-40.0,41.1,481(-5),ブリリアドロ
8,2021/04/16,園田,曇,6,3歳C1二,8,8,9,61.8,8.0,6,渡瀬和幸,55,ダ1400,良,1:36.4,2.4,6-5-7-7,0.0-39.9,41.7,486(+1),コトブキアリエス
9,2021/03/24,姫路,晴,8,3歳C1,12,7,10,56.8,9.0,9,川原正一,55,ダ1500,良,1:42.8,3.1,9-9-10-10,0.0-38.9,40.3,485(-9),エムティモナ
10,2021/03/11,姫路,晴,6,3歳C1二,9,4,4,,,取,川原正一,55,ダ1400,良,,,,0.0-39.7,,計不,スイヨウビノテンマ
11,2021/01/16,1中京5,曇,3,3歳未勝利,16,8,16,347.8,16.0,11,柴山雄一,56,ダ1800,良,1:58.5,3.6,14-15-16-15,37.1-38.7,40.0,494(-8),タイキフォース
12,2021/01/05,1中山1,曇,3,3歳新馬,11,7,9,249.4,11.0,11,原優介,53,ダ1800,良,2:01.6,4.0,10-11-11-11,39.8-37.1,40.0,502(0),ピュアジャッジ
