,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/04,金沢,晴,6,新潟県畜産協会長賞,9,3,3,63.5,6.0,6,青柳正義,56,ダ1500,良,1:39.0,1.7,8-8-7-5,0.0-39.6,39.5,521(-5),ダンスインザスノー
1,2022/08/23,金沢,晴,5,ネット投票なら楽天競,9,5,5,8.0,5.0,5,中島龍也,56,ダ1500,良,1:40.3,1.5,6-7-6-6,0.0-41.3,41.4,526(+1),リードザウイニング
2,2022/08/09,金沢,晴,7,C22　特別編成,9,8,8,44.4,8.0,8,魚住謙心,55,ダ1500,良,1:39.5,1.7,5-7-7-8,0.0-40.9,40.8,525(-6),マーミンラブ
3,2022/07/26,金沢,晴,6,C23,9,7,7,4.4,3.0,2,中島龍也,56,ダ1500,良,1:39.1,0.6,1-1-1-1,0.0-38.9,39.5,531(0),スカーレットリボン
4,2022/07/12,金沢,曇,7,C22,9,5,5,7.1,3.0,8,中島龍也,56,ダ1500,稍,1:40.3,3.5,3-4-4-8,0.0-39.1,42.1,531(+2),デルマエトワール
5,2022/06/26,金沢,晴,7,競馬かふぇ1周年記念,8,8,8,2.5,1.0,2,藤田弘治,56,ダ1500,稍,1:39.0,0.1,3-3-1-1,0.0-41.3,41.4,529(-3),アンクルダッシュ
6,2022/06/12,金沢,晴,7,ネクラドクシンオー3,9,7,7,2.6,2.0,5,中島龍也,56,ダ1500,良,1:40.8,1.5,4-4-1-3,0.0-40.6,42.0,532(+9),ナムラマカルー
7,2022/05/29,金沢,晴,6,三浦ジュニア爆誕記念,10,1,1,21.7,4.0,3,藤田弘治,56,ダ1500,良,1:37.8,0.9,3-3-3-3,0.0-39.2,39.7,523(+4),カツカモ
8,2022/05/15,金沢,曇,5,C25,8,1,1,6.7,3.0,5,吉原寛人,56,ダ1500,重,1:38.8,2.1,5-5-5-5,0.0-38.2,39.3,519(-6),クランツリート
9,2022/05/03,金沢,晴,3,C28,8,5,5,7.1,4.0,2,中島龍也,56,ダ1400,稍,1:30.7,0.1,1-1-1-1,0.0-39.0,39.0,525(+1),カトリーヌレーヴ
10,2022/04/26,金沢,雨,5,C23,10,6,6,7.3,4.0,10,中島龍也,56,ダ1400,稍,1:33.9,2.8,7-7-5-7,0.0-39.6,41.7,524(+4),スクリーニング
11,2022/04/10,金沢,晴,5,C25,8,8,8,13.1,6.0,2,中島龍也,56,ダ1500,良,1:39.9,0.3,2-2-1-1,0.0-40.2,40.3,520(+1),マイネルリリーフ
12,2022/03/29,金沢,曇,6,C24,9,2,2,24.2,7.0,7,中島龍也,56,ダ1500,良,1:41.6,1.8,3-2-1-3,0.0-40.5,42.3,519(-3),フォートワズワース
13,2022/03/14,金沢,雨,1,C17,9,3,3,62.2,6.0,9,中島龍也,56,ダ1400,重,1:35.8,3.3,7-6-5-6,0.0-38.0,40.7,522(+3),クラールハーモニー
14,2021/12/28,金沢,曇,3,C16,8,8,8,8.2,3.0,6,中島龍也,56,ダ1500,不,1:38.9,2.0,6-6-5-6,0.0-39.1,40.5,519(+4),マイネルレイヨン
15,2021/12/27,金沢,,3,C16,0,8,8,,,,中島龍也,56,ダ1500,,,,,,,計不,
16,2021/12/12,金沢,曇,4,C17,9,5,5,46.0,6.0,中,中島龍也,56,ダ1400,良,,,,0.0-40.6,,515(+4),エクセター
17,2021/11/29,金沢,晴,4,C15,9,8,8,13.5,4.0,5,中島龍也,56,ダ1500,重,1:38.1,1.4,3-3-2-2,0.0-39.3,40.3,511(+2),ハクサンエガオ
18,2021/11/14,金沢,曇,4,日高軽種馬農業協同組,9,6,6,4.3,2.0,2,中島龍也,56,ダ1500,稍,1:37.3,0.1,3-3-1-2,0.0-39.7,39.6,509(-3),アロマティカス
19,2021/11/01,金沢,曇,3,C15,10,6,6,9.7,4.0,5,中島龍也,56,ダ1500,良,1:38.9,1.7,3-3-1-2,0.0-39.6,40.8,512(0),ティアップレディー
20,2021/10/17,金沢,曇,6,瑞希・・・もう君を離,9,2,2,26.8,5.0,7,中島龍也,56,ダ1500,不,1:39.6,2.9,3-4-5-6,0.0-38.4,40.9,512(-12),クラールハーモニー
21,2021/10/05,金沢,晴,5,C17,11,3,3,45.7,6.0,6,中島龍也,56,ダ1500,良,1:38.9,1.1,6-5-5-5,0.0-39.1,39.8,524(+1),マシェール
22,2021/09/23,金沢,晴,6,まぁさん心からお誕生,8,1,1,8.9,5.0,7,中島龍也,56,ダ1500,稍,1:39.1,1.3,6-7-5-8,0.0-40.1,40.6,523(+4),ベアーズレター
23,2021/08/15,金沢,曇,7,海斗くん1歳のお誕生,7,7,7,30.1,5.0,5,畑中信司,56,ダ1500,重,1:38.4,2.3,3-4-3-4,0.0-38.1,40.0,519(-6),アレレブルー
24,2021/08/01,金沢,,5,3歳A　3,0,3,3,,,,藤田弘治,56,ダ1400,,,,,,,計不,
25,2021/07/20,金沢,晴,4,3歳A　3,7,4,4,6.5,3.0,3,中島龍也,56,ダ1500,良,1:38.5,1.7,2-2-3-3,0.0-39.6,41.1,525(+4),アレレブルー
26,2021/06/22,金沢,曇,7,3歳A　2,7,7,7,9.3,2.0,4,青柳正義,56,ダ1400,良,1:32.0,1.8,2-2-2-4,0.0-40.2,41.8,521(+2),チョロ
27,2021/06/08,金沢,曇,3,3歳A　4,9,1,1,2.6,1.0,1,中島龍也,56,ダ1500,良,1:38.6,-0.1,1-1-1-1,0.0-40.1,40.1,519(+7),(マイネルサンライト)
28,2021/05/23,金沢,晴,8,スイレン特別,9,3,3,11.4,3.0,3,中島龍也,56,ダ1500,稍,1:38.3,0.7,5-6-5-4,0.0-39.0,39.2,512(+1),カナザワクリステル
29,2021/05/11,金沢,晴,8,つつじ特別,7,7,7,3.4,2.0,2,中島龍也,56,ダ1500,良,1:39.0,0.8,4-3-2-2,0.0-40.0,40.7,511(-4),シーレカズマ
30,2021/05/03,金沢,曇,7,ヒスイ賞,10,3,3,7.1,3.0,7,中島龍也,56,ダ1500,重,1:40.2,1.2,6-5-4-7,0.0-41.2,42.0,515(+9),ウインレヴェランス
31,2021/04/04,金沢,雨,6,曳山奉幣祭特別,10,7,7,3.0,1.0,2,中島龍也,56,ダ1500,不,1:37.7,0.0,5-6-4-2,0.0-39.2,38.8,506(-10),リヴァーサル
32,2021/03/21,金沢,雨,2,祝!英男転職応援記念,10,8,10,1.6,1.0,2,中島龍也,56,ダ1400,重,1:32.8,0.2,2-3-1-2,0.0-41.1,41.3,516(+3),ジンジャーミント
33,2021/03/14,金沢,晴,3,3歳B　2,10,6,6,2.7,1.0,4,中島龍也,56,ダ1400,不,1:34.0,1.2,6-5-2-4,0.0-40.7,41.7,513(-15),ケンブリッジヤマト
34,2021/01/11,1中京4,曇,3,3歳未勝利,16,2,3,149.7,13.0,15,太宰啓介,56,ダ1800,良,1:58.7,4.4,13-11-14-14,37.8-39.5,41.4,528(-2),ジャスパードリーム
35,2020/12/26,6阪神7,晴,4,2歳新馬,18,5,9,299.1,18.0,17,太宰啓介,55,芝1800,良,1:50.5,2.2,18-18,37.1-34.2,34.7,530(0),ヴァリアメンテ
