,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/05,水沢,曇,3,C2一組,9,4,4,240.8,9.0,8.0,塚本涼人,54,ダ1400,稍,1:31.7,2.8,6-7-7-7,0.0-40.4,41.7,489(-3),サンエイブレーヴ
1,2023/08/27,水沢,曇,4,C2八組,11,3,3,27.6,8.0,8.0,葛山晃平,54,ダ1300,良,1:25.7,2.4,3-3-4-5,0.0-40.0,40.9,492(+9),ナンヨーローズ
2,2023/08/13,盛岡,曇,6,C2七組,10,4,4,26.1,7.0,9.0,葛山晃平,54,ダ1200,重,1:16.0,0.7,5-4,0.0-38.4,38.6,483(-1),ブライティアフジ
3,2023/07/30,盛岡,晴,8,C2七組,7,8,8,2.2,1.0,2.0,葛山晃平,54,ダ1200,良,1:16.0,0.3,4-3,0.0-39.3,38.6,484(0),エスディージーズ
4,2023/07/17,盛岡,雨,4,テレトラックフェスタ,9,2,2,11.1,4.0,6.0,葛山晃平,54,ダ1400,重,1:28.9,0.9,1-1,0.0-38.1,39.0,484(+6),リックプンバ
5,2023/07/02,盛岡,曇,7,C2七組,10,5,5,46.6,7.0,3.0,葛山晃平,54,ダ1200,稍,1:15.9,1.9,2-3,0.0-37.5,38.9,478(-3),チアリー
6,2023/06/26,盛岡,晴,3,C2七組,8,8,8,6.3,2.0,7.0,葛山晃平,54,ダ1200,良,1:16.5,2.5,4-5,0.0-38.1,40.1,481(-1),ヨドノマックス
7,2023/06/11,水沢,曇,4,C2八組,8,6,6,2.7,2.0,2.0,葛山晃平,54,ダ1300,稍,1:25.1,0.0,2-2-2-2,0.0-39.6,39.5,482(-6),ヤマニンプルニエ
8,2023/06/04,水沢,曇,7,C2七組,10,7,7,6.2,3.0,2.0,葛山晃平,54,ダ1300,稍,1:26.0,1.0,5-5-4-4,0.0-40.4,40.8,488(+2),シュルプリーズ
9,2023/05/28,水沢,小雨,3,C2八組,9,8,9,3.6,2.0,4.0,葛山晃平,54,ダ1300,良,1:25.5,0.8,2-2-3-3,0.0-40.3,40.9,486(+3),ベルヴュードライヴ
10,2023/05/14,盛岡,曇,3,C2九組,10,1,1,8.7,3.0,4.0,塚本涼人,54,ダ1200,良,1:16.3,0.1,5-3,0.0-38.9,38.4,483(+1),アヒアマリージョ
11,2023/04/30,盛岡,小雨,4,C2七組,11,8,11,12.7,6.0,4.0,葛山晃平,54,ダ1200,重,1:15.9,2.4,3-3,0.0-36.6,38.6,482(-5),アレグロヴィーヴォ
12,2023/04/23,水沢,曇,6,C2七組,9,8,9,9.5,4.0,6.0,塚本涼人,54,ダ1300,良,1:27.6,1.8,2-2-2-3,0.0-40.8,42.4,487(+6),アルバハール
13,2023/04/09,水沢,曇,6,C2七組,9,2,2,16.6,5.0,4.0,塚本涼人,54,ダ1300,重,1:24.9,0.9,2-3-6-5,0.0-40.0,40.4,481(-2),ソリダスター
14,2023/04/02,水沢,晴,3,C2九組,9,8,9,6.7,4.0,2.0,葛山晃平,54,ダ1300,良,1:25.9,0.0,3-4-2-2,0.0-40.3,39.9,483(0),デザートナイト
15,2023/03/19,水沢,晴,4,C2八組,11,2,2,207.4,10.0,6.0,小林凌,54,ダ1300,良,1:27.3,1.6,4-6-6-7,0.0-40.8,40.7,483(-1),テンカウント
16,2023/03/11,水沢,晴,3,C2七組,11,3,3,88.2,10.0,9.0,小林凌,54,ダ1300,良,1:28.4,2.4,4-4-6-7,0.0-41.3,42.5,484(-2),キラキラオーラ
17,2022/12/26,水沢,晴,2,C2七組,11,4,4,402.3,11.0,9.0,小林凌,54,ダ1300,不,1:26.4,2.0,2-2-5-7,0.0-39.6,41.1,486(-3),フェリシタシオネス
18,2022/12/19,水沢,小雪,6,C2五組,12,6,7,237.0,12.0,12.0,塚本涼人,54,ダ1400,不,1:33.4,3.4,2-3-6-12,0.0-39.7,42.3,489(+2),メダツヤツ
