,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/05,佐賀,曇,2,C2ー19組,10,3,3,115.5,10.0,8.0,倉富隆一,56,ダ1400,良,1:34.3,1.7,1-1-2-3,0.0-40.0,41.7,454(+6),ミルクティーカラー
1,2021/10/17,佐賀,晴,3,C2ー19組,11,7,9,65.2,9.0,9.0,倉富隆一,56,ダ1400,良,1:36.6,3.3,1-1-6-9,0.0-38.8,42.1,448(-3),キングプロテア
2,2021/10/03,佐賀,晴,8,秋風賞,9,8,9,65.6,9.0,8.0,倉富隆一,56,ダ1400,良,1:33.8,2.5,1-1-1-4,0.0-39.1,41.6,451(+2),フィロクセニア
3,2021/09/11,佐賀,曇,3,3歳ー7組,9,7,7,84.2,9.0,9.0,倉富隆一,56,ダ1400,良,1:34.1,4.4,2-2-5-9,0.0-39.2,43.1,449(-4),マエストリーナ
4,2021/08/28,佐賀,晴,11,ホットスター特選,11,8,10,195.1,10.0,4.0,倉富隆一,56,ダ900,稍,0:55.5,1.9,4-4,0.0-35.6,37.0,453(-3),ルピナステソーロ
5,2021/08/11,佐賀,雨,3,3歳ー6組,11,7,9,110.6,10.0,9.0,倉富隆一,56,ダ1300,不,1:28.9,4.0,2-2-5-8,0.0-40.3,43.9,456(+1),マルシャ
6,2021/07/10,佐賀,曇,7,蘭月賞,10,6,6,160.4,10.0,10.0,倉富隆一,56,ダ1400,不,1:34.8,4.0,3-3-5-8,0.0-39.9,43.3,455(+3),テイエムテンホー
7,2021/06/27,佐賀,曇,6,うまかつ.net賞,9,1,1,171.0,9.0,8.0,倉富隆一,56,ダ1400,良,1:35.9,4.3,1-1-1-4,0.0-40.4,44.7,452(-4),カズアティシャ
8,2021/06/14,佐賀,晴,7,うまかつ.net賞,12,6,8,66.8,9.0,12.0,金山昇馬,55,ダ1400,良,1:36.9,4.4,6-6-6-11,0.0-40.2,43.7,456(+2),エイシンディアデム
9,2021/05/30,佐賀,晴,6,紫蘭賞,12,8,11,62.9,9.0,12.0,石川慎将,56,ダ1400,良,1:35.3,3.1,4-4-4-5,0.0-41.3,44.0,454(+1),ボニート
10,2021/05/14,佐賀,曇,8,うまかつ.net賞,11,2,2,158.0,8.0,9.0,倉富隆一,56,ダ1400,重,1:33.8,3.4,5-5-7-6,0.0-40.7,42.3,453(-1),ブラーブサージュ
11,2021/05/03,佐賀,,8,端午賞,0,7,9,,,,金山昇馬,55,ダ1300,,,,,,,計不,
12,2021/04/18,佐賀,晴,6,3歳ー5組,9,4,4,48.3,5.0,8.0,倉富隆一,56,ダ1400,稍,1:35.0,4.7,1-1-3-4,0.0-38.8,43.3,454(-3),タガノリヴェラーノ
13,2021/04/02,佐賀,曇,8,3歳ー3組,12,7,10,26.0,7.0,12.0,倉富隆一,56,ダ1300,良,1:26.5,1.9,4-4-4-7,0.0-40.2,41.4,457(+5),ラブリートキメキ
14,2021/03/22,佐賀,晴,6,3歳ー5組,10,1,1,6.7,4.0,4.0,倉富隆一,56,ダ1300,重,1:25.2,1.7,3-3-3-3,0.0-39.3,40.3,452(+3),カシノネメシス
15,2021/03/06,佐賀,曇,6,うぐいす賞,11,7,8,6.3,3.0,3.0,倉富隆一,56,ダ1400,不,1:32.6,0.5,1-1-1-2,0.0-39.2,39.7,449(-8),リュウノオスカー
16,2021/02/25,佐賀,曇,4,宮崎県馬事畜産振興杯,10,8,10,5.6,2.0,3.0,倉富隆一,56,ダ1300,良,1:26.9,0.8,1-1-1-2,0.0-38.7,39.5,457(+3),シングンノヴァ
17,2021/02/11,佐賀,曇,11,ドリームシリーズ,12,3,3,7.8,3.0,1.0,倉富隆一,56,ダ900,良,0:56.0,-0.2,2-1,0.0-37.6,37.5,454(-3),(シングンノヴァ)
18,2021/01/30,佐賀,曇,3,3歳ー5組,9,4,4,6.4,5.0,5.0,倉富隆一,56,ダ1300,稍,1:26.7,2.3,4-4-3-4,0.0-38.7,40.7,457(+13),ロトプレジャー
19,2020/12/12,5中山3,曇,1,2歳未勝利,16,3,5,432.9,15.0,15.0,武士沢友,55,ダ1200,良,1:15.5,3.3,8-8,34.2-38.0,40.5,444(-2),パルデンス
20,2020/11/21,5東京5,晴,1,2歳未勝利,16,8,16,196.2,15.0,13.0,武士沢友,55,ダ1300,良,1:23.2,3.6,12-13,30.1-36.9,39.0,446(+4),サトノムスタング
21,2020/10/03,4中山8,晴,6,2歳新馬,16,3,5,261.9,15.0,13.0,武士沢友,55,ダ1200,良,1:15.7,2.8,6-6,35.6-37.3,39.5,442(0),サイファーシチー
