,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,10,アルタイル賞,8,1,1,14.0,7,2,今野忠成,55,ダ2000,稍,2:13.6,0.2,6-5-7-4,38.0-41.2,40.9,488(0),シャンパンファイト
1,2024/04/02,川崎,晴,9,プロキオン賞,9,4,4,5.4,3,7,町田直希,55,ダ2000,稍,2:16.8,3.0,9-9-8-8,39.3-41.4,41.9,488(0),ブレバ
2,2024/03/13,川崎,晴,12,よみうりランドグッジ,12,7,9,3.5,2,5,町田直希,57,ダ2000,重,2:17.7,1.8,5-6-3-5,39.6-40.6,41.9,488(+1),シンボリフラッシュ
3,2024/01/30,川崎,晴,10,世界の舌を魅了する神,11,6,7,10.0,4,2,町田直希,55,ダ2000,良,2:15.7,0.6,9-11-5-6,38.0-41.3,41.2,487(-2),サンオークレア
4,2024/01/02,川崎,曇,12,百人一首賞,10,7,8,8.8,3,3,町田直希,55,ダ2000,良,2:14.3,0.9,10-10-4-3,37.9-40.9,41.0,489(+1),サンオークレア
5,2023/12/15,川崎,曇,9,スノーホワイト賞,14,3,3,2.2,1,3,町田直希,57,ダ2000,稍,2:18.3,1.0,12-14-7-7,38.9-43.1,42.0,488(-2),アンジュレイ
6,2023/11/06,川崎,晴,10,シリウス賞,14,8,13,5.6,3,3,町田直希,55,ダ2000,良,2:15.1,1.5,6-6-6-5,36.9-41.5,42.1,490(+3),アヴァニイ
7,2023/10/13,川崎,晴,10,やまなし甲州賞,13,6,9,2.7,1,3,町田直希,57,ダ2000,良,2:15.7,0.4,5-6-3-3,39.2-40.2,40.3,487(0),サンオークレア
8,2023/08/23,川崎,晴,9,カノープス賞,11,6,7,6.4,5,1,町田直希,55,ダ2000,良,2:13.5,-0.8,10-7-4-3,39.4-41.3,40.2,487(-2),(エアセイラン)
9,2023/07/29,川崎,晴,8,エベレスト賞,10,8,10,2.0,1,5,町田直希,56,ダ1600,良,1:44.6,1.1,3-3-3-5,37.7-39.9,40.6,489(+3),ナリノバロン
10,2023/07/06,川崎,晴,8,ブラックジャック賞,11,5,5,3.2,2,2,町田直希,56,ダ1500,稍,1:37.6,0.3,6-4-5-3,30.3-41.1,40.8,486(+1),ペイシャガン
11,2023/06/14,川崎,曇,7,金蓮花賞,10,7,8,1.7,1,1,町田直希,56,ダ1500,稍,1:38.0,0.0,4-5-2-3,30.7-40.2,39.9,485(0),(ブルボンティアラ)
12,2023/05/15,川崎,曇,12,横浜LC70周年・川,13,3,3,3.0,2,1,町田直希,56,ダ1500,不,1:38.9,-0.1,11-11-7-5,30.2-42.6,40.9,485(-1),(モニュメントキング)
13,2023/04/05,川崎,曇,5,C2四　五六,14,7,11,2.5,1,2,町田直希,56,ダ1500,良,1:39.2,0.8,4-4-2-2,31.5-40.6,41.1,486(+2),オースター
14,2023/01/03,川崎,晴,9,宝船賞,13,8,13,2.5,1,3,町田直希,56,ダ1500,良,1:38.8,0.3,4-4-3-3,30.4-41.9,40.6,484(+6),ビスバルト
15,2022/09/04,4小倉8,晴,6,3歳未勝利,15,4,7,19.7,7,10,国分恭介,56,ダ1700,稍,1:47.1,1.8,15-15-14-12,30.2-37.4,38.0,478(0),ワンダーブレット
16,2022/08/28,4小倉6,晴,7,3歳未勝利,16,6,12,20.4,8,4,国分恭介,56,ダ1700,良,1:46.8,1.1,15-15-13-13,29.4-38.3,38.0,478(-6),ハギノロックオン
17,2022/05/15,3中京4,晴,2,3歳未勝利,13,6,8,3.1,1,7,国分恭介,56,ダ1800,重,1:55.0,2.5,10-9-9-9,37.8-37.9,39.3,484(+2),ダノンフォーナイン
18,2022/04/24,2阪神10,雨,3,3歳未勝利,14,3,4,40.0,7,2,国分恭介,56,ダ1800,稍,1:53.7,0.0,6-6-2-2,37.7-36.9,36.7,482(-2),スズカマジェスタ
19,2022/04/03,2阪神4,曇,2,3歳未勝利,16,8,16,100.5,12,6,岩田康誠,56,ダ1400,良,1:28.2,1.4,6-5,36.0-37.9,38.8,484(0),ワックスリリカル
