race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202501020209,2025/08/24,札幌,晴,09,ルスツ特別,1勝クラス,13,5,7,23.0,9.0,6,松岡正海,58.0,芝,2000,良,0:2:02.6,1.3,3-3-3-3,37.3,478,コスモアバンサ
202501010609,2025/08/10,札幌,曇,09,3歳以上1勝クラス,1勝クラス,9,8,8,34.7,6.0,3,松岡正海,58.0,芝,2000,良,0:2:01.6,0.6,5-5-4-4,35.3,474,ミラージュナイト
202501010108,2025/07/26,札幌,曇,08,3歳以上1勝クラス,1勝クラス,5,1,1,25.7,5.0,4,斎藤新,58.0,芝,2000,良,0:2:00.8,0.6,5-5-4-4,34.7,472,ショウナンサムデイ
202502010909,2025/07/12,函館,晴,09,北斗特別,1勝クラス,11,6,6,79.8,9.0,4,斎藤新,58.0,芝,2000,良,0:2:00.1,0.3,7-8-10-8,34.3,476,バルティカ
202502010609,2025/06/29,函館,晴,09,,1勝クラス,10,7,8,19.7,6.0,7,木幡巧也,58.0,芝,2000,良,0:2:00.3,1.2,4-4-2-2,36.2,476,シュバルツマサムネ
202502010209,2025/06/15,函館,曇,09,,1勝クラス,13,8,13,115.6,13.0,6,中井裕二,58.0,芝,1800,良,0:1:47.3,0.7,11-10-4-5,35.8,476,マルカオペラ
202510011206,2025/03/02,小倉,雨,06,,1勝クラス,18,5,9,59.6,12.0,11,佐々木大,58.0,芝,2000,重,0:2:05.5,1.0,13-10-7-5,37.6,476,オメガインペリアル
202510011009,2025/02/23,小倉,曇,09,高千穂特別,1勝クラス,14,6,9,37.4,9.0,12,杉原誠人,58.0,芝,1800,良,0:1:49.0,1.0,6-7-6-6,35.4,484,ヴェルテンベルク
202510010608,2025/02/09,小倉,晴,08,4歳以上1勝クラス,1勝クラス,16,1,2,26.7,7.0,5,杉原誠人,58.0,芝,2000,稍重,0:2:02.7,0.6,9-9-8-9,37.0,486,プリズマジコ
202510010112,2025/01/25,小倉,晴,12,4歳以上1勝クラス,1勝クラス,16,5,9,50.1,9.0,10,丸山元気,58.0,芝,1800,良,0:1:48.7,1.2,4-4-4-6,35.8,482,ミッキースピネル
202406050907,2024/12/28,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,4,7,144.6,11.0,5,丸山元気,58.0,芝,1800,良,0:1:48.5,0.6,10-10-11-11,35.5,484,パンジャ
202401010508,2024/08/03,札幌,晴,8,3歳以上1勝クラス,1勝クラス,13,7,10,10.2,4,7,丹内祐次,58,芝,1800,良,1:48.3,0.9,8-8-8-7,35.2,462,ホウオウプロサンゲ
202401010109,2024/07/20,札幌,晴,9,北辰特別,1勝クラス,10,2,2,22.4,7,4,丹内祐次,58,芝,1800,良,1:47.9,0.5,8-8-8-6,35.2,468,ミヤビブレイブ
202402010909,2024/07/06,函館,曇,9,北斗特別,1勝クラス,11,4,4,27.1,7,3,丹内祐次,58,芝,2000,良,2:02.3,0.1,4-4-4-3,36.4,468,ブラックヴァール
202402010509,2024/06/22,函館,曇,9,恵山特別,1勝クラス,11,6,7,10.9,7,3,丹内祐次,58,芝,1800,良,1:47.9,0.4,6-6-7-6,35.3,466,ワンブランチ
202402010107,2024/06/08,函館,晴,7,3歳以上1勝クラス,1勝クラス,13,6,9,65.6,11,5,佐々木大,58,芝,2000,良,2:00.7,0.1,3-3-2-1,35.8,470,フロムナウオン
202406030608,2024/04/07,中山,晴,8,4歳以上1勝クラス,1勝クラス,8,3,3,11.7,6,8,原優介,57,芝,1800,重,1:50.8,0.8,6-6-5-5,35.8,468,フラミニア
202410020710,2024/03/02,小倉,晴,10,高千穂特別,1勝クラス,13,3,3,9.4,4,9,菱田裕二,58,芝,1800,稍,1:50.2,1.2,3-3-3-2,37.2,470,ドラゴンヘッド
202305040108,2023/10/07,東京,晴,8,3歳以上1勝クラス,1勝クラス,14,1,1,27.7,8,9,津村明秀,56,芝,2000,良,1:59.4,2.2,3-4-3,36.7,458,ダニーデン
202306040312,2023/09/16,中山,晴,12,3歳以上1勝クラス,1勝クラス,11,2,2,10.7,7,5,木幡巧也,55,芝,2000,良,2:00.5,0.2,6-6-5-3,35.5,458,ソワドリヨン
202304030607,2023/08/27,新潟,晴,7,3歳以上1勝クラス,1勝クラス,8,7,7,11.0,5,4,木幡巧也,55,芝,1800,良,1:47.2,0.7,3-2,34.3,452,マイネルケレリウス
202305030607,2023/06/18,東京,晴,7,3歳以上1勝クラス,1勝クラス,15,1,1,30.0,6,8,津村明秀,55,芝,1800,良,1:46.3,0.8,4-3-3,35.3,454,マイネルモーント
202305021004,2023/05/21,東京,曇,4,3歳未勝利,未勝利,16,1,2,6.4,5,1,津村明秀,56,芝,2000,良,1:59.3,-0.1,1-1-1,35.3,454,(オールアイズオン)
202305020604,2023/05/07,東京,曇,4,3歳未勝利,未勝利,18,7,13,10.8,6,6,Ｍ．デム,56,芝,1800,良,1:48.2,0.7,11-12-11,33.9,454,ウインアチーヴ
202306020505,2023/03/11,中山,晴,5,3歳未勝利,未勝利,16,8,16,25.9,7,8,丹内祐次,56,芝,1800,良,1:50.5,0.6,5-5-4-4,35.3,456,ガレストロ
202310020605,2023/02/26,小倉,晴,5,3歳未勝利,未勝利,16,6,11,8.2,5,3,丹内祐次,56,芝,1800,良,1:51.6,0.9,11-10-6-5,36.1,462,ソレイユヴィータ
202307011205,2023/02/05,中京,晴,5,3歳未勝利,未勝利,15,6,11,24.0,8,4,松本大輝,55,芝,1600,良,1:34.4,0.8,11-12-12,34.8,464,アルナージェイン
202206050904,2022/12/28,中山,晴,4,2歳未勝利,未勝利,16,3,5,9.3,4,7,津村明秀,55,芝,1800,良,1:50.2,0.7,11-11-11-11,36.2,466,フラミニア
202206050304,2022/12/10,中山,晴,4,2歳未勝利,未勝利,16,3,6,53.4,6,3,津村明秀,55,芝,1800,良,1:49.3,0.9,5-5-5-5,36.2,460,レーベンスティール
202206040504,2022/09/19,中山,晴,4,2歳未勝利,未勝利,14,4,5,25.9,8,6,柴田大知,54,芝,1800,重,1:50.0,0.9,2-3-3-3,36.2,452,スーパーマン
202204030402,2022/08/21,新潟,晴,2,2歳未勝利,未勝利,9,3,3,26.4,6,4,柴田大知,54,芝,1800,稍,1:51.4,0.5,2-2,34.0,448,ウインオーディン
202204020101,2022/07/30,新潟,晴,1,2歳未勝利,未勝利,8,2,2,43.9,7,5,柴田大知,54,芝,1800,良,1:48.8,0.7,1-2,35.1,442,シルヴァーデューク
202203020405,2022/07/10,福島,晴,5,2歳新馬,新馬,10,6,6,5.1,4,7,柴田大知,54,芝,2000,良,2:05.5,2.1,7-7-7-7,36.9,442,ナチュラルハイ
