,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,12,庄内川特別,12,7,9,5.5,3,5,望月洵輝,51,ダ1700,良,1:52.2,1.7,7-7-6,0.0-40.4,40.4,428(+1),スターロード
1,2024/07/11,名古屋,曇,3,C10組,12,7,9,35.4,6,4,望月洵輝,51,ダ1500,重,1:37.6,1.0,7-9-9,0.0-39.7,40.0,427(+4),デスティノ
2,2024/06/27,名古屋,曇,7,C5組,12,2,2,72.2,10,10,望月洵輝,51,ダ1500,良,1:38.4,2.5,7-7-12,0.0-38.3,40.0,423(+2),セイウンデイスター
3,2024/05/03,名古屋,晴,6,C6組,12,5,6,94.4,10,9,浅野皓大,54,ダ1500,良,1:38.5,1.8,10-10-11,0.0-39.7,39.8,421(-7),ロジメリオール
4,2024/04/25,名古屋,晴,6,C4組,11,8,10,45.9,9,6,細川智史,54,ダ1500,重,1:39.6,1.3,10-10-10,0.0-41.0,40.3,428(+2),クリノヴィーナス
5,2024/04/12,名古屋,晴,5,C5組,12,5,6,62.2,9,9,細川智史,54,ダ1500,良,1:38.6,0.7,9-9-9,0.0-39.7,39.0,426(+2),インフォーマント
6,2024/03/29,名古屋,晴,7,C2組,12,6,8,23.8,6,9,浅野皓大,54,ダ1500,不,1:38.5,1.5,6-6-9,0.0-38.8,39.6,424(+2),カラードレス
7,2024/03/15,名古屋,晴,7,C3組,12,7,10,10.6,4,5,浅野皓大,54,ダ1500,良,1:37.7,1.0,7-8-8,0.0-38.3,38.6,422(-1),イーブンナンバー
8,2024/03/01,名古屋,晴,6,C4組,10,3,3,5.8,2,3,浅野皓大,54,ダ1500,重,1:37.9,1.2,4-5-5,0.0-38.9,39.7,423(+3),ダオラダオラ
9,2024/02/16,名古屋,晴,5,C5組,9,1,1,47.1,7,2,浅野皓大,54,ダ1500,良,1:38.4,0.3,9-9-8,0.0-39.9,39.1,420(-8),ツィスカリーゼ
10,2024/01/19,名古屋,晴,5,C5組,9,1,1,20.2,5,7,岡部誠,54,ダ1500,良,1:38.2,1.7,6-7-7,0.0-39.8,40.6,428(+5),フリューゲル
11,2024/01/03,名古屋,曇,5,りんちゃん生誕一周年,10,8,11,7.6,4,6,岡部誠,54,ダ1500,良,1:37.6,0.8,6-6-6,0.0-38.8,39.1,423(-8),オウケントップ
