,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/12,1新潟6,晴,8,4歳以上1勝クラス,14,4,5,55.8,11,7,石橋脩,56,ダ1200,良,1:13.0,1.2,12-12,34.4-37.4,36.9,432(-14),スペキオサレジーナ
1,2024/04/27,2東京3,曇,8,4歳以上1勝クラス,15,3,5,234.9,12,8,石橋脩,56,ダ1400,稍,1:26.7,1.0,4-5,36.9-36.1,36.7,446(+8),ジャミーレ
2,2024/03/10,2中山6,晴,12,4歳以上1勝クラス,16,1,1,33.3,10,11,石神深道,53,ダ1200,稍,1:13.0,1.3,11-11,33.8-37.9,38.0,438(+4),シルヴァーゴースト
3,2024/01/06,1中山1,晴,8,4歳以上1勝クラス,16,7,14,98.3,13,13,小林脩斗,53,ダ1800,良,1:57.0,1.2,3-3-5-3,37.2-39.3,40.1,434(-4),セイカティターニア
4,2023/11/11,3福島3,晴,4,3歳以上1勝クラス,15,7,12,26.3,8,9,武藤雅,54,ダ1700,稍,1:47.5,2.6,5-6-4-7,29.5-39.1,40.0,438(-8),ショウナンライシン
5,2023/10/09,4東京3,雨,7,3歳以上1勝クラス,14,4,6,65.1,12,7,武藤雅,54,ダ1600,不,1:38.0,0.7,3-3,34.8-37.8,38.4,446(+24),タイセイキューティ
6,2023/07/01,2福島1,曇,3,3歳未勝利,15,2,3,7.1,4,1,武藤雅,54,ダ1700,重,1:46.5,-0.1,4-4-5-5,29.4-39.1,38.5,422(-4),(タイセイマキシム)
7,2023/06/11,3東京4,雨,1,3歳未勝利,15,3,5,7.5,4,5,武藤雅,54,ダ1600,重,1:36.9,0.7,6-5,34.3-36.6,36.7,426(+6),プチボヌール
8,2023/05/27,2東京11,晴,1,3歳未勝利,16,5,9,7.0,4,6,内田博幸,54,ダ1600,良,1:39.5,0.5,8-8,35.2-38.0,37.3,420(-8),キタノチェロキー
9,2023/05/06,2東京5,晴,1,3歳未勝利,16,6,11,10.2,4,3,内田博幸,54,ダ1600,良,1:40.3,0.4,2-2,35.2-40.1,40.3,428(-6),フィールザオーラ
10,2023/04/23,2東京2,曇,1,3歳未勝利,16,2,3,34.4,8,7,内田博幸,54,ダ1400,良,1:28.2,0.8,14-14,36.6-37.7,37.0,434(-4),フェスティヴラジャ
11,2023/03/12,2中山6,晴,2,3歳未勝利,16,8,16,7.1,5,5,武藤雅,54,ダ1200,良,1:13.0,1.1,7-6,34.5-37.4,37.9,438(-6),ニットウバジル
12,2023/01/28,1東京1,晴,1,3歳未勝利,16,4,8,25.7,7,6,武藤雅,54,ダ1400,良,1:28.0,1.9,14-13,36.0-37.3,37.4,444(-6),メイデンタワー
13,2023/01/09,1中山4,晴,4,3歳新馬,16,8,15,7.2,5,4,武藤雅,54,ダ1200,良,1:14.1,0.3,4-3,34.4-39.4,39.4,450(0),クリニクラウン
