,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/18,笠松,晴,6,B7組,10,4,4,21.6,6,1,馬渕繁治,56,ダ1400,良,1:29.2,-0.3,8-5-2,0.0-39.8,38.3,478(+5),(サルジュターグ)
1,2024/06/18,笠松,曇,8,B6組,8,6,6,15.7,6,5,馬渕繁治,56,ダ1600,重,1:47.1,1.7,7-6-5,0.0-39.8,40.3,473(-3),ラムボール
2,2024/06/06,笠松,曇,6,B7組,8,6,6,10.7,5,7,馬渕繁治,56,ダ1400,良,1:30.2,2.1,8-8-8,0.0-38.4,38.8,476(-1),ローブドゥマリエ
3,2024/05/23,笠松,曇,8,安藤勝己さん来場記念,10,7,8,8.0,4,2,馬渕繁治,56,ダ1400,良,1:29.2,0.9,4-5-6,0.0-38.8,39.0,477(+7),サカジロレインボー
4,2024/05/09,笠松,晴,5,エンドレスラブ直美ん,8,2,2,4.8,3,2,馬渕繁治,56,ダ1400,良,1:30.8,0.0,4-5-6,0.0-41.1,40.3,470(-1),ヤマニンリリアーナ
5,2024/04/30,笠松,曇,7,B7組,8,8,9,5.4,2,5,大原浩司,56,ダ1600,重,1:45.3,1.1,7-7-6,0.0-40.5,40.3,471(-4),ジェッター
6,2024/04/18,笠松,曇,7,B7組,8,4,4,7.7,3,5,大原浩司,56,ダ1400,良,1:30.0,1.2,4-5-4,0.0-39.4,39.9,475(+2),ポッドゲイン
7,2024/04/03,笠松,雨,8,花霞特別,7,1,1,7.8,4,5,大原浩司,56,ダ1600,不,1:44.5,2.4,7-7-7,0.0-38.7,40.2,473(-4),ヘラクレスノット
8,2024/03/22,笠松,晴,3,オグリンの誕生日は特,8,6,6,5.5,3,1,大原浩司,56,ダ1400,良,1:29.4,-0.2,3-3-3,0.0-37.8,37.6,477(-6),(ミスメイジョウ)
9,2024/01/30,川崎,晴,8,桜草賞,12,3,3,111.7,11,12,山崎誠士,56,ダ1400,良,1:34.6,2.6,11-11-11-11,39.4-40.3,41.3,483(+7),ゲストプリンシパル
10,2024/01/17,船橋,晴,7,フウラン賞,10,8,9,138.4,8,7,落合玄太,56,ダ1200,良,1:16.6,1.9,8-8-8,36.8-37.9,38.6,476(+1),ハクサンモンチュ
11,2024/01/03,川崎,晴,9,宝船賞,10,7,7,50.2,8,8,野畑凌,56,ダ1400,良,1:33.6,2.2,9-9-8-10,37.8-41.0,40.9,475(+3),ヒノデミッチー
12,2023/12/12,川崎,曇,8,葉牡丹賞,12,2,2,19.9,6,9,山崎誠士,56,ダ1400,稍,1:35.2,1.0,6-7-6-6,39.2-42.6,42.5,472(-6),ヒノデミッチー
13,2023/11/08,川崎,晴,6,C1四　五六,12,7,10,18.4,4,6,吉原寛人,56,ダ1400,良,1:33.1,1.7,6-7-7-8,38.4-40.2,41.3,478(+1),マイド
14,2023/10/11,川崎,晴,9,東京トゥインクルファ,12,3,3,7.0,5,7,山崎誠士,56,ダ1400,稍,1:33.5,1.9,7-7-5-5,39.0-40.3,41.2,477(+5),ゲットアップゲート
15,2023/09/03,2札幌8,晴,3,3歳未勝利,14,6,9,23.9,9,中,鷲頭虎太,53,ダ1700,良,,,,30.6-39.0,,472(+2),レオキー
16,2023/07/30,2新潟2,晴,7,3歳未勝利,15,3,4,8.8,4,14,西村淳也,56,ダ1200,良,1:13.6,2.1,11-11,33.9-37.6,38.2,470(0),エイシンネクタル
17,2023/05/13,2東京7,雨,3,3歳未勝利,16,2,3,5.4,2,2,吉田豊,56,ダ1300,稍,1:19.5,0.7,13-7,29.3-36.8,36.9,470(+4),ウォルラス
18,2023/04/22,2東京1,曇,2,3歳未勝利,16,5,10,3.9,2,7,吉田豊,56,ダ1400,良,1:28.3,1.9,9-9,36.4-37.6,38.4,466(-4),モカラエース
19,2023/02/12,1東京6,晴,1,3歳未勝利,16,4,8,8.1,3,3,吉田豊,56,ダ1400,重,1:24.6,0.8,11-10,35.2-36.6,36.2,470(+2),キープブライトン
20,2023/01/29,1東京2,晴,1,3歳未勝利,15,3,6,89.8,10,2,吉田豊,56,ダ1400,良,1:26.9,0.1,9-8,35.6-38.5,37.5,468(+4),ジェイケイファイン
21,2022/10/29,4東京8,晴,2,2歳未勝利,16,8,15,141.5,11,8,吉田豊,55,ダ1300,良,1:22.8,1.8,12-11,31.1-36.9,37.6,464(+6),ジャックパール
22,2022/10/09,4東京2,曇,1,2歳未勝利,16,7,13,140.1,15,9,勝浦正樹,55,ダ1400,稍,1:27.1,1.2,11-11,35.2-38.2,38.2,458(+2),ノーブルヴィクター
23,2022/07/31,2新潟2,晴,6,2歳新馬,14,1,1,78.8,12,12,石川裕紀,54,芝1400,良,1:26.6,4.1,12-12,35.3-35.1,37.5,456(0),フルメタルボディー
