,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/05/12,2東京8,晴,5,3歳500万下,14,2,2,511.4,14,13,柴田善臣,54,芝1400,良,1:22.4,1.4,10-11,35.2-34.0,34.5,436(+6),カレングロリアーレ
1,2019/03/03,1小倉8,雨,3,3歳未勝利,18,6,11,160.5,14,18,西田雄一,54,芝1200,重,1:13.1,2.9,12-13,34.0-36.2,37.9,430(-14),ニシノドレッシー
2,2019/01/05,1中山1,晴,1,3歳未勝利,16,6,11,71.3,10,14,藤田菜七,53,ダ1200,良,1:14.6,1.7,16-16,34.4-38.5,38.7,444(+12),サニークラウド
3,2018/11/17,5東京5,晴,6,2歳500万下,12,8,11,325.1,11,9,木幡育也,51,芝1400,良,1:23.8,1.4,4-4,35.7-34.2,35.3,432(-2),スタークォーツ
4,2018/11/03,3福島1,晴,2,2歳未勝利,16,3,5,19.5,8,9,吉田隼人,54,芝1200,良,1:10.0,0.8,11-10,34.3-34.9,34.9,434(-4),ナタラディーヴァ
5,2018/10/14,3新潟2,晴,3,2歳未勝利,18,3,6,5.4,3,4,木幡巧也,53,芝1000,良,0:56.6,0.4,13,33.4-33.6,33.1,438(+2),テンモントム
6,2018/09/16,4中山4,曇,3,2歳未勝利,15,4,6,17.8,5,5,藤田菜七,52,芝1600,稍,1:36.7,0.5,1-1-1,36.3-35.2,35.7,436(0),ヴィッテルスバッハ
7,2018/08/26,2新潟10,曇,2,2歳未勝利,18,1,1,5.8,4,9,柴田善臣,54,芝1000,稍,0:58.9,1.2,14,33.9-34.7,34.8,436(+2),グランデメッシ
8,2018/08/04,2新潟3,晴,2,2歳未勝利,18,6,12,13.4,5,2,柴田善臣,54,芝1000,良,0:56.6,0.0,10,33.5-34.0,33.2,434(-10),クロムウェル
9,2018/07/15,2函館4,曇,1,2歳未勝利,12,6,7,178.5,11,6,横山和生,54,芝1200,良,1:11.8,0.7,5-5,35.4-35.7,36.0,444(-2),ロードワンダー
10,2018/07/08,2函館2,曇,1,2歳未勝利,8,2,2,98.1,7,8,横山和生,54,芝1200,稍,1:13.6,2.5,4-5,34.2-36.9,39.0,446(-4),ニヴィアン
11,2018/06/23,1函館3,晴,6,2歳新馬,9,7,7,100.0,9,9,横山和生,54,ダ1000,良,1:03.1,2.1,3-2,36.2-37.1,39.0,450(0),ラブミーリッキー
