,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/07,1福島2,晴,12,4歳以上1勝クラス,14,2,2,102.3,12,7,古川奈穂,52,芝2000,良,2:00.8,1.2,12-12-13-12,35.9-35.4,35.4,440(0),ラスハンメル
1,2024/03/16,1中京3,晴,6,4歳以上1勝クラス,8,2,2,94.1,6,5,河原田菜,52,芝2000,良,2:01.5,1.7,5-5-6-6,36.3-35.2,36.3,440(+6),ジェモロジー
2,2024/03/03,1阪神4,晴,7,4歳以上1勝クラス,6,1,1,92.3,5,5,古川奈穂,52,芝2000,良,2:03.6,1.7,6-6-5-5,37.1-35.2,35.7,434(-6),ルクスビッグスター
3,2024/02/04,1東京4,曇,4,4歳以上1勝クラス,15,7,13,485.3,15,11,丸田恭介,56,ダ1600,良,1:40.9,2.0,14-14,35.8-37.0,37.4,440(0),メロウヴォイス
4,2024/01/21,1中山7,小雨,7,4歳以上1勝クラス,14,7,11,251.2,14,13,丸田恭介,55,ダ1800,不,1:56.6,3.7,12-12-13-14,37.3-39.0,40.3,440(-10),アヴィオンドール
5,2023/12/23,5中山7,晴,9,ノエル賞(1勝クラス),16,6,12,118.9,13,15,田中勝春,55,芝1600,良,1:36.6,1.2,11-13-13,35.8-34.5,34.8,450(-12),ウインレイアー
6,2023/10/31,盛岡,晴,3,C2一組,9,6,6,7.5,3,1,村上忍,54,ダ1400,良,1:28.0,-0.2,3-3,0.0-39.6,39.1,462(-4),(マリノリリアン)
7,2023/10/22,盛岡,曇,8,C1八組,12,8,11,4.5,2,5,村上忍,54,ダ1400,重,1:28.6,2.0,5-6,0.0-38.7,39.8,466(+5),リュッカクローナ
8,2023/10/08,盛岡,晴,10,C1八組,9,8,9,4.8,2,3,村上忍,54,ダ1400,稍,1:28.6,0.4,3-2,0.0-38.5,38.7,461(+2),アメイジングスター
9,2023/08/22,水沢,晴,8,3歳C1一組,8,5,5,25.4,6,6,村上忍,54,ダ1400,良,1:31.5,1.4,5-6-8-7,0.0-40.5,40.7,459(-6),イチズ
10,2023/07/10,盛岡,曇,7,3歳B2,10,6,6,6.1,3,7,山本聡哉,54,ダ1400,稍,1:30.3,2.4,2-3,0.0-39.0,41.2,465(-6),サンエントジアスタ
11,2023/06/26,盛岡,晴,7,3歳C1一組,10,5,5,3.8,3,4,山本聡哉,54,ダ1400,良,1:28.3,1.0,4-5,0.0-39.0,39.4,471(-3),キャリアパス
12,2023/06/12,水沢,曇,8,3歳B2,11,1,1,19.3,6,11,鈴木祐,54,ダ1400,稍,1:32.8,3.3,2-2-9-10,0.0-40.5,43.3,474(+13),タマモコンペイトウ
13,2023/05/21,盛岡,曇,1,3歳C1二組,10,1,1,4.2,2,1,山本聡哉,54,ダ1400,良,1:29.0,-0.5,1-1,0.0-38.7,38.7,461(-10),(キタノクーヴェル)
14,2023/05/07,盛岡,曇,2,3歳C1二組,10,7,8,15.7,4,3,鈴木祐,54,ダ1400,不,1:28.2,1.8,4-3,0.0-38.2,39.2,471(+2),ロゴデザイン
15,2023/04/23,水沢,曇,2,3歳C1二組,11,3,3,50.3,5,3,鈴木祐,54,ダ1400,良,1:34.1,1.7,11-11-6-6,0.0-40.9,41.0,469(-1),ワクワクルンルン
16,2023/04/11,水沢,晴,1,3歳C2二組,11,6,6,8.7,4,3,鈴木祐,54,ダ1300,稍,1:26.8,3.3,7-7-6-4,0.0-39.5,41.0,470(+28),ピラヴロス
17,2022/08/27,3新潟5,曇,6,2歳新馬,18,1,1,10.6,4,16,Ｍ．デム,54,芝1600,良,1:39.7,2.2,16-17,37.8-34.0,35.0,442(0),デインバランス
