,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/06,金沢,晴,7,聡一郎1歳誕生日記念,8,8,8,197.0,8.0,6.0,服部大地,54,ダ1400,良,1:32.6,1.9,6-8-6-8,0.0-40.3,40.1,468(+3),ヴェーチェル
1,2023/07/11,金沢,曇,9,飯田燈籠山祭り特別,8,2,2,123.5,7.0,7.0,服部大地,54,ダ1400,稍,1:32.4,1.0,5-5-6-7,0.0-40.0,40.0,465(-3),マナカフナ
2,2023/06/18,金沢,晴,7,氷室開き特別,10,1,1,41.3,9.0,1.0,服部大地,54,ダ1400,稍,1:32.3,0.0,8-8-8-6,0.0-40.6,39.5,468(-3),(サトルアプローチ)
3,2023/06/04,金沢,晴,8,金沢主計町茶屋街特別,9,5,5,82.4,8.0,6.0,服部大地,54,ダ1400,重,1:32.7,1.4,6-6-8-8,0.0-40.4,40.1,471(+1),カトリーヌエミュー
4,2023/05/14,金沢,曇,4,シャクヤク賞,8,8,8,53.0,7.0,6.0,服部大地,54,ダ1400,良,1:32.9,1.5,4-3-4-7,0.0-38.5,39.7,470(+1),カトリーヌスリジエ
5,2023/05/01,金沢,曇,7,C14,9,2,2,244.7,9.0,8.0,服部大地,54,ダ1500,重,1:40.2,3.9,6-5-8-8,0.0-38.3,41.4,469(-2),ロジローズ
6,2023/04/17,金沢,曇,8,C13,9,6,6,55.7,8.0,8.0,服部大地,54,ダ1400,重,1:32.7,1.0,6-9-9-9,0.0-40.7,39.4,471(+5),ミイヒダンサー
7,2023/03/28,金沢,晴,6,楽天競馬の特産品エン,8,1,1,173.8,8.0,7.0,服部大地,54,ダ1400,重,1:34.0,1.9,3-3-4-7,0.0-37.2,38.9,466(-2),トウショウドラフタ
8,2023/03/13,金沢,曇,7,祝龍人朝美記念レース,9,1,1,224.7,9.0,5.0,服部大地,54,ダ1500,不,1:38.4,1.1,8-8-9-9,0.0-40.4,40.3,468(-3),クラールハーモニー
9,2022/12/25,金沢,,6,第4回とこまち真ん中,0,7,9,,,,服部大地,54,ダ1500,,,,,,,計不,
