,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/12,大井,雨,10,わし座特別競走,13,8,13,5.4,3,1,本田正重,54,ダ1700,重,1:51.0,0.0,1-1-1-1,32.8-40.7,40.7,508(-6),(ガンモレジェンド)
1,2024/06/07,大井,晴,4,C2三　四五,13,6,10,6.1,3,4,本田正重,54,ダ1600,良,1:44.6,1.3,4-4-3-3,38.4-39.6,40.6,514(+2),ビッグアメリカン
2,2024/05/16,大井,晴,7,C2六　七八,12,8,12,9.7,4,2,本田正重,54,ダ1600,不,1:44.5,0.0,5-6-6-2,38.8-40.3,40.1,512(-5),ロードイモータル
3,2024/04/25,大井,晴,2,C2七　八,14,6,10,35.2,10,5,本田正重,54,ダ1600,重,1:44.2,0.8,8-8-9-9,37.7-40.5,40.5,517(+4),シンティリオ
4,2024/04/11,大井,晴,6,C2六　七八,13,4,4,32.8,10,8,野畑凌,54,ダ1600,稍,1:46.3,0.6,7-6-8-7,37.8-41.6,41.5,513(+12),コスモコンクエスト
5,2023/12/31,大井,晴,4,C2二　三四,14,8,14,43.9,9,3,落合玄太,54,ダ1600,良,1:46.5,0.3,6-6-5-5,38.4-42.6,41.9,501(+2),マイネルボンバー
6,2023/12/08,大井,晴,3,気軽に挑戦!ボルダリ,14,4,5,14.5,3,5,落合玄太,54,ダ1600,良,1:46.1,1.1,2-2-2-2,40.2-39.2,40.3,499(+1),ヒロシゲサウザント
7,2023/11/02,門別,晴,8,3歳以上C2ー2C3,11,5,6,36.2,7,5,松井伸也,54,ダ1000,重,1:02.4,1.6,6-5,0.0-36.8,37.6,498(-4),ディーエスエンスー
8,2023/10/19,門別,曇,9,3歳以上C2ー2C3,11,6,7,15.5,5,10,松井伸也,54,ダ1000,稍,1:03.3,2.5,1-1,0.0-37.2,39.7,502(+16),ラヴァグロウ
9,2023/09/02,3小倉7,曇,3,3歳未勝利,18,7,15,33.4,11,10,和田竜二,54,芝1200,稍,1:09.7,1.0,4-4,32.8-35.9,36.5,486(0),レディメローラ
10,2023/08/26,3小倉5,晴,7,3歳未勝利,18,5,10,19.3,8,5,和田竜二,54,芝1200,良,1:09.0,0.4,3-3,33.3-35.3,35.3,486(-2),インクルードダイヤ
11,2023/08/13,3小倉2,晴,2,3歳未勝利,18,1,2,145.7,14,2,和田竜二,54,芝1200,良,1:09.4,0.0,7-7,33.7-35.7,35.3,488(0),ユハンヌス
12,2023/05/21,1京都10,晴,1,3歳未勝利,15,6,10,91.3,10,10,幸英明,54,ダ1200,稍,1:16.4,2.6,9-9,36.3-37.5,39.0,488(0),フクノワカバ
13,2023/04/23,1福島6,晴,6,3歳未勝利,14,4,6,54.3,8,8,角田大和,53,ダ1700,良,1:48.9,3.0,2-2-2-2,30.0-38.0,40.8,488(-2),タロントゥーズ
14,2023/02/26,1阪神6,曇,3,3歳未勝利,15,1,1,41.9,7,13,幸英明,54,ダ1400,稍,1:30.3,4.1,4-6,35.1-38.7,42.4,490(+10),ライジン
15,2023/02/04,1小倉7,曇,1,3歳未勝利,12,1,1,30.1,6,4,幸英明,54,ダ1700,稍,1:49.4,1.9,3-3-3-3,31.9-36.4,38.0,480(-6),スマートアイ
16,2023/01/07,1中京2,晴,4,3歳新馬,11,8,11,9.1,5,10,幸英明,54,ダ1800,良,2:01.9,5.0,3-5-6-6,40.7-39.1,43.7,486(0),トーホウレーゲン
