race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509010212,2025/03/02,阪神,曇,12,,2勝クラス,16,4,8,3.9,2.0,7,松山弘平,58.0,ダート,1200,良,0:1:12.6,0.9,1-2,37.9,504,キタノズエッジ
202508010412,2025/02/09,京都,晴,12,4歳以上2勝クラス,2勝クラス,16,8,16,8.8,5.0,3,松山弘平,58.0,ダート,1200,稍重,0:1:12.7,0.1,4-2,37.5,504,ネグレスコ
202404040610,2024/10/20,新潟,晴,10,妙高特別,2勝クラス,15,8,14,5.3,4,8,西塚洸二,57,ダート,1200,稍,1:12.2,0.7,2-2,37.8,500,ミルトハンター
202407030609,2024/09/21,中京,晴,9,3歳以上1勝クラス,1勝クラス,13,8,13,4.6,1,1,シュタル,56,ダート,1200,良,1:11.3,-0.7,1-1,36.9,494,(トモジャアルマンド)
202407020612,2024/08/25,中京,曇,12,3歳以上1勝クラス,1勝クラス,15,2,3,5.2,2,13,西塚洸二,55,ダート,1200,良,1:13.2,1.6,1-1,38.7,500,スターターン
202405021205,2024/05/26,東京,晴,5,3歳1勝クラス,1勝クラス,16,3,6,6.9,3,16,戸崎圭太,57,ダート,1400,良,1:27.2,2.5,4-5,38.5,496,クインズデネブ
202404010103,2024/04/27,新潟,晴,3,3歳未勝利,未勝利,15,4,6,3.4,2,1,西塚洸二,55,ダート,1200,良,1:11.4,-1.0,1-1,37.5,496,(フォルスタクラス)
202409020502,2024/04/06,阪神,晴,2,3歳未勝利,未勝利,16,7,13,5.0,3,3,松山弘平,57,ダート,1400,稍,1:25.9,0.5,2-2,38.5,490,ドッビアーコ
202309050503,2023/12/16,阪神,曇,3,2歳未勝利,未勝利,16,6,12,3.0,2,5,松山弘平,56,ダート,1400,稍,1:27.1,1.4,1-3,39.8,500,ヴァンドーム
202305040504,2023/10/15,東京,雨,4,2歳新馬,新馬,16,3,6,2.8,1,4,戸崎圭太,56,ダート,1600,不,1:39.2,0.8,1-1,39.1,484,ミッキーファイト
