,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/07/31,2新潟2,晴,12,3歳以上2勝クラス,15,1,1,20.8,7,8,川須栄彦,57,ダ1200,良,1:12.2,1.0,3-3,34.2-37.0,37.6,490(+14),ヴァガボンド
1,2022/04/17,2阪神8,晴,12,4歳以上2勝クラス,15,2,2,13.9,6,7,角田大河,54,ダ1400,良,1:25.6,1.4,7-7,34.9-37.0,37.7,476(0),ローウェル
2,2022/03/27,2阪神2,晴,12,4歳以上2勝クラス,15,3,5,11.3,5,5,泉谷楓真,56,ダ1200,稍,1:12.5,0.6,14-13,34.6-37.3,36.4,476(+4),レディオマジック
3,2022/03/13,1阪神10,曇,12,4歳以上2勝クラス,15,3,5,6.4,4,11,団野大成,57,ダ1400,良,1:26.1,1.2,10-10,34.5-38.1,38.2,472(-4),ゴダイリキ
4,2021/09/26,5中京7,雨,12,3歳以上2勝クラス,15,6,11,5.2,2,9,川須栄彦,55,ダ1200,不,1:11.6,0.9,9-8,34.1-36.6,36.7,476(-6),オースミムテキ
5,2021/08/15,4小倉2,曇,12,八女特別(2勝クラス),16,3,5,7.0,4,10,川須栄彦,54,ダ1700,重,1:46.0,1.9,5-5-6-6,28.8-38.4,39.7,482(+8),ブラックアーメット
6,2021/06/20,3阪神2,曇,12,3歳以上2勝クラス,15,3,6,8.0,4,4,川須栄彦,54,ダ1400,稍,1:24.2,0.3,4-3,33.9-38.5,37.9,474(0),ディモールト
7,2021/03/28,2阪神2,雨,6,3歳1勝クラス,16,6,11,3.4,2,1,川須栄彦,56,ダ1200,稍,1:12.3,-0.3,9-7,34.9-37.4,36.6,474(-2),(ペプチドサンライズ)
8,2021/03/06,1阪神7,晴,5,3歳1勝クラス,14,6,9,4.5,2,4,川須栄彦,56,ダ1200,稍,1:12.4,0.6,12-12,34.9-36.9,36.2,476(-12),ミスズグランドオー
9,2021/01/23,1中山7,雨,7,3歳1勝クラス,16,3,6,21.4,9,2,津村明秀,56,ダ1200,稍,1:11.7,0.2,6-6,33.6-37.9,37.5,488(+2),リメス
10,2020/10/25,4京都6,晴,8,なでしこ賞(1勝クラス),10,6,7,15.6,6,8,川須栄彦,55,ダ1400,稍,1:25.4,2.1,3-3,35.3-35.9,37.7,486(0),ゼンノアンジュ
11,2020/10/10,4京都1,曇,4,2歳新馬,16,6,11,4.2,2,1,川須栄彦,55,ダ1200,不,1:11.6,-0.8,2-1,34.5-37.1,37.1,486(0),(シゲルリジ)
