race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202508030110,2025/10/04,京都,小雨,10,大山崎S,3勝クラス,16,1,1,11.9,6.0,6,和田竜二,58.0,ダート,1200,不良,0:1:10.0,0.9,11-11,34.9,524,メイショウホウレン
202505030111,2025/06/07,東京,曇,11,,3勝クラス,16,5,9,4.5,1.0,10,岩田康誠,56.0,ダート,1400,良,0:1:24.1,1.4,4-4,36.9,514,サフランヒーロー
202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,1,2,5.8,2.0,4,岩田康誠,58.0,ダート,1400,良,0:1:25.1,0.5,8-6,36.6,516,ジャスティンアース
202508010812,2025/02/23,京都,曇,12,4歳以上2勝クラス,2勝クラス,12,5,5,3.4,2.0,1,岩田康誠,58.0,ダート,1400,良,0:1:25.0,-0.4,8-6,36.8,518,(ルディック)
202508010108,2025/02/01,京都,曇,08,4歳以上1勝クラス,1勝クラス,15,7,14,2.1,1.0,1,松山弘平,58.0,ダート,1400,良,0:1:24.8,-0.5,3-3,36.4,522,(イエスウィズキャン)
202507010708,2025/01/19,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,4.1,2.0,9,武豊,57.0,ダート,1400,良,0:1:25.7,0.9,10-11,37.6,524,テーオードラッカー
202408030906,2024/05/18,京都,晴,6,3歳1勝クラス,1勝クラス,15,8,15,2.5,1,4,武豊,57,ダート,1400,良,1:25.0,0.6,6-5,37.4,500,アレ
202408030206,2024/04/21,京都,小雨,6,3歳1勝クラス,1勝クラス,12,4,4,5.4,4,2,武豊,57,ダート,1400,良,1:24.9,0.3,11-8,36.6,502,アスクアイルビゼア
202308020702,2023/10/22,京都,晴,2,2歳未勝利,未勝利,16,1,2,3.4,2,1,武豊,56,ダート,1400,良,1:25.7,-0.3,5-5,37.7,498,(キャピタルサックス)
202308020101,2023/10/07,京都,晴,1,2歳未勝利,未勝利,13,4,4,9.1,4,2,亀田温心,56,ダート,1400,良,1:26.2,0.1,6-5,38.3,502,モズナイスバディー
202309040302,2023/09/16,阪神,晴,2,2歳未勝利,未勝利,16,1,1,84.2,9,3,亀田温心,55,ダート,1400,良,1:26.7,1.1,8-8,38.4,494,リジル
202301020702,2023/09/02,札幌,晴,2,2歳未勝利,未勝利,14,7,11,11.5,3,6,亀田温心,55,ダート,1700,稍,1:49.4,1.1,7-6-6-6,40.3,494,アンジュグルーヴ
202301020305,2023/08/19,札幌,晴,5,2歳新馬,新馬,11,6,7,14.7,3,10,亀田温心,55,芝,1500,良,1:33.0,1.9,6-6-6,36.6,500,ラヴスコール
