,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/21,高知,雨,9,C1ー2,11,7,8,76.1,8,6,大澤誠志,56,ダ1400,不,1:31.0,2.4,11-10-9-9,0.0-37.4,38.5,481(+1),トゥルーバローズ
1,2024/04/07,高知,曇,9,C1ー2,11,6,6,31.9,6,4,大澤誠志,56,ダ1400,重,1:31.2,1.5,9-9-9-7,0.0-39.7,39.3,480(-4),ブレイヴルーラー
2,2024/03/27,高知,晴,9,C1ー3,12,5,5,16.9,5,7,中島龍也,56,ダ1400,不,1:31.2,1.2,11-11-11-11,0.0-40.1,39.0,484(-4),エンダウメント
3,2024/03/06,高知,曇,8,C1ー2,10,3,3,16.5,6,5,中島龍也,56,ダ1400,不,1:30.8,1.0,7-7-8-6,0.0-39.4,39.6,488(+2),ミズワリヲクダサイ
4,2024/02/21,高知,雨,9,落合橋特別,10,3,3,83.3,10,5,中島龍也,56,ダ1400,不,1:29.4,0.5,8-8-7-6,0.0-40.0,39.3,486(-2),ディープギルドン
5,2024/02/14,高知,晴,7,甘くない木下智史特別,8,6,6,12.3,5,3,中島龍也,56,ダ1600,重,1:48.2,0.4,4-4-3-3,0.0-41.6,41.9,488(+3),シャープレシオ
6,2024/01/17,高知,晴,9,地球33番地特別,9,2,2,73.2,8,5,中島龍也,56,ダ1400,良,1:33.6,1.0,9-8-7-7,0.0-39.8,40.3,485(-2),ボマイェ
7,2024/01/10,高知,曇,6,C1ー3,8,6,6,23.9,7,2,中島龍也,56,ダ1600,良,1:49.3,1.6,6-6-5-4,0.0-40.2,41.4,487(+4),ベルルークザンダー
8,2023/12/10,高知,晴,8,C1ー4,11,5,5,24.9,7,5,岡村卓弥,56,ダ1400,重,1:32.6,2.2,10-8-8-7,0.0-38.7,39.9,483(+2),バリチューロ
9,2023/11/26,高知,晴,6,C1ー5,10,4,4,17.8,4,5,畑中信司,56,ダ1300,稍,1:25.4,0.9,8-7-7-7,0.0-39.2,39.2,481(-1),コパノフレディー
