,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/03/15,名古屋,晴,9,雪解特別,12,8,11,6.0,3,5,丸野勝虎,56,ダ1500,良,1:37.3,1.6,5-4-4,0.0-38.4,39.9,467(+4),アイファーライオン
1,2023/02/27,名古屋,晴,9,春風特別,11,1,1,2.6,2,3,保園翔也,56,ダ1500,良,1:38.5,0.6,5-3-2,0.0-39.8,40.0,463(-9),ユウアメリカン
2,2023/01/31,名古屋,晴,11,みぞれ鍋賞,10,4,4,3.2,2,1,今井貴大,56,ダ1500,良,1:36.7,0.0,6-2-3,0.0-39.5,39.4,472(+10),(ティーズダンキー)
3,2023/01/02,名古屋,晴,9,ハッピーニューイヤー,11,8,11,4.7,3,5,阪野学,56,ダ1500,良,1:37.2,0.7,7-5-4,0.0-39.7,40.1,462(0),アイファーライオン
4,2022/12/16,名古屋,晴,8,ヤングジョッキーズF,11,4,4,3.0,1,3,佐々木大,56,ダ2000,良,2:15.1,0.4,4-3-2,0.0-41.2,41.5,462(+7),ラビオンアスール
5,2022/11/22,名古屋,晴,10,ピーコック特別,12,7,9,16.5,5,2,阪野学,56,ダ1700,重,1:53.5,0.5,2-1-1,0.0-38.3,38.8,455(-3),トーホウテンリュウ
6,2022/08/17,名古屋,曇,10,安城特別,8,6,6,3.7,2,8,渡辺竜也,56,ダ1700,不,1:55.9,4.5,8-8-8,0.0-40.5,43.0,458(-8),ミストラルウインド
7,2022/08/03,名古屋,晴,9,美浜特別,11,3,3,3.6,1,3,渡辺竜也,56,ダ1500,良,1:36.3,0.5,4-4-3,0.0-39.6,39.8,466(+6),ゼニス
8,2022/07/04,名古屋,雨,11,天の川特別,9,5,5,5.2,3,3,村上弘樹,56,ダ1500,不,1:35.1,0.6,6-4-3,0.0-38.6,39.1,460(0),リンクスターツ
9,2022/06/23,名古屋,晴,11,トリトン争覇(重賞),12,6,8,146.1,12,7,村上弘樹,57,ダ1700,重,1:49.8,2.5,7-7-8,0.0-37.8,39.8,460(-1),ウインユニファイド
10,2022/05/26,名古屋,小雨,10,蟹江特別,10,8,10,13.4,5,3,村上弘樹,56,ダ1500,良,1:36.8,0.2,5-2-2,0.0-40.1,40.2,461(+2),ユキプロスパー
11,2022/03/09,名古屋,晴,11,桜鱒特別,11,8,11,7.1,3,7,村上弘樹,56,ダ1800,良,2:02.9,1.3,2-2-5,0.0-41.4,42.6,459(+6),セイカリス
12,2022/02/15,名古屋,曇,11,東浦特別,9,5,5,3.2,1,5,村上弘樹,56,ダ1400,重,1:33.7,1.1,5-4-3,0.0-40.4,40.9,453(-4),センショウレサイヤ
13,2022/02/02,名古屋,晴,10,白魚特別,10,1,1,2.4,2,2,村上弘樹,56,ダ1600,良,1:45.7,0.0,4-4-4,0.0-38.9,38.6,457(+1),アークダイヤ
14,2022/01/17,名古屋,晴,10,冬芽特別,10,2,2,2.8,2,1,村上弘樹,56,ダ1800,良,2:03.1,-0.4,3-2-1,0.0-42.2,42.1,456(+2),(ユーバーファル)
15,2021/12/22,名古屋,晴,11,河豚特別,10,6,7,10.0,3,2,村上弘樹,56,ダ1600,重,1:47.0,1.5,4-3-2,0.0-41.9,42.4,454(+4),セイペイシェンス
16,2021/12/03,園田,晴,8,A2,7,5,5,18.4,4,7,下原理,56,ダ1400,稍,1:33.5,4.2,4-4-5-5,0.0-38.1,41.2,450(-6),イグナイター
17,2021/03/25,名古屋,小雨,11,枝垂桜特別,10,3,3,7.5,4,4,山田祥雄,56,ダ1800,良,2:00.3,0.7,5-5-3,0.0-40.3,40.6,456(+2),トリマゴラッキ
18,2021/03/11,名古屋,晴,10,弥生昇竜戦,10,3,3,6.7,3,4,丸野勝虎,56,ダ1600,良,1:43.9,1.1,9-9-5,0.0-38.9,38.9,454(0),タイガーアチーヴ
19,2021/02/25,姫路,曇,11,兵庫ウインターC(重賞),12,6,7,81.4,10,9,丸野勝虎,56,ダ1400,良,1:30.1,2.1,10-10-11-10,0.0-38.7,39.4,454(-8),ナリタミニスター
20,2021/01/14,名古屋,晴,11,マイル争覇(重賞),11,5,6,2.6,1,4,水野翔,57,ダ1600,良,1:44.7,1.6,10-10-6,0.0-40.2,39.8,462(0),カツゲキキトキト
21,2020/12/25,名古屋,曇,11,もみの木特別,7,1,1,2.5,1,1,水野翔,56,ダ1600,良,1:44.9,-0.6,2-1-1,0.0-39.3,39.3,462(+5),(カツゲキキトキト)
22,2020/12/11,名古屋,晴,11,寒椿特別,11,2,2,4.6,3,1,水野翔,56,ダ1600,良,1:44.6,-0.1,8-8-4,0.0-40.0,38.9,457(+6),(メモリーパール)
23,2020/11/12,名古屋,晴,11,さざんか特別,11,8,10,5.8,3,2,水野翔,56,ダ1400,良,1:30.5,1.3,4-4-4,0.0-39.3,39.6,451(-1),キーグラウンド
24,2020/10/15,園田,晴,10,地鶏日本一の徳島阿波,11,8,11,2.5,2,7,田中学,56,ダ1400,良,1:32.5,1.2,8-8-3-5,0.0-40.5,41.2,452(+2),オールデン
25,2020/09/23,園田,曇,11,秋分特別B1,12,1,1,2.0,1,2,田中学,56,ダ1400,良,1:32.6,0.6,6-6-9-7,0.0-39.2,39.2,450(-2),サンライズハイアー
26,2020/09/03,園田,曇,10,B1,11,3,3,2.2,1,5,田中学,56,ダ1400,良,1:31.9,0.4,7-7-9-7,0.0-40.2,39.9,452(+8),カリブメーカー
27,2020/05/22,園田,曇,11,新緑特別A2,11,3,3,1.7,1,6,吉村智洋,56,ダ1400,良,1:30.5,0.8,7-7-7-7,0.0-39.6,39.7,444(-5),ステップシュート
28,2020/04/29,園田,晴,11,若草特別A1,9,7,7,4.2,3,7,吉村智洋,55,ダ1400,良,1:29.8,1.0,7-7-7-7,0.0-39.1,39.4,449(+8),エイシンデジタル
29,2020/04/08,園田,晴,10,A2二,9,1,1,3.0,3,1,吉村智洋,56,ダ1400,良,1:29.2,-0.2,3-3-3-2,0.0-38.3,38.0,441(-14),(ヴィノシティマジス)
30,2020/01/16,名古屋,曇,11,マイル争覇(重賞),12,7,9,7.9,4,5,佐藤友則,57,ダ1600,良,1:43.2,0.9,7-7-4,0.0-37.5,37.7,455(-3),サムライドライブ
31,2020/01/04,名古屋,曇,11,名古屋記念(重賞),11,8,10,31.5,7,3,佐藤友則,57,ダ1400,良,1:28.2,0.2,7-7-5,0.0-39.3,37.8,458(+7),アドマイヤムテキ
32,2019/12/11,名古屋,曇,11,ビオラ特別,11,1,1,4.6,2,1,渡辺竜也,56,ダ1600,良,1:43.4,-0.2,7-6-5,0.0-39.6,38.8,451(+6),(エスタシオン)
33,2019/11/14,園田,晴,11,楠賞(重賞),12,8,12,66.8,6,4,永森大智,56,ダ1400,良,1:30.0,1.4,6-6-6-7,0.0-37.7,38.5,445(0),リンゾウチャネル
34,2019/10/24,笠松,雨,11,オータムC(重賞),10,2,2,12.3,6,8,山田祥雄,56,ダ1900,稍,2:03.3,2.1,10-10-8-8,0.0-37.6,37.3,445(+4),ウインハピネス
35,2019/09/16,高知,晴,7,西日本ダービー[西(重賞),12,8,12,13.9,5,5,山田祥雄,56,ダ1900,稍,2:11.6,0.9,4-4-2-3,0.0-42.1,42.8,441(-4),アルネゴー
36,2019/06/11,名古屋,晴,11,愛知県知事杯東海ダー(重賞),12,7,10,8.4,3,9,村上弘樹,56,ダ1900,重,2:10.1,6.9,4-3-6,0.0-40.4,46.1,445(0),エムエスクイーン
37,2019/05/23,笠松,晴,9,ぎふ清流C(重賞),10,5,5,1.1,1,2,山田祥雄,56,ダ1600,良,1:42.0,0.5,4-2-2,0.0-37.3,37.6,445(-6),フォアフロント
38,2019/05/02,名古屋,晴,11,駿蹄賞(重賞),12,4,4,2.5,2,3,山田祥雄,56,ダ1800,重,2:00.0,1.0,2-3-3,0.0-39.7,40.5,451(+11),エムエスクイーン
39,2019/03/23,2阪神1,曇,11,毎日杯(GIII),13,8,12,190.9,12,13,山田祥雄,56,芝1800,良,1:49.2,2.0,13-6,36.5-34.3,35.8,440(-10),ランスオブプラーナ
40,2019/02/26,名古屋,晴,11,スプリングC(重賞),12,8,12,1.6,1,1,山田祥雄,56,ダ1800,良,2:00.5,-0.3,2-2-1,0.0-39.3,39.2,450(0),(ゴールドリング)
41,2019/01/16,名古屋,晴,11,新春ペガサスC(重賞),12,5,6,1.2,1,1,山田祥雄,56,ダ1600,良,1:44.8,-1.0,2-1-1,0.0-38.4,38.4,450(+2),(トリマゴラッキ)
42,2018/12/19,名古屋,晴,10,若獅子特別,11,8,11,1.1,1,1,山田祥雄,55,ダ1600,重,1:44.1,-1.1,1-1-1,0.0-38.2,38.2,448(+2),(アップショウ)
