,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/11/29,水沢,曇,11,ひいらぎ賞,12,7,9,5.8,3,4,山本聡哉,54,ダ1600,重,1:43.6,0.8,3-4-3-3,0.0-38.3,38.5,460(-4),カフジリブラ
1,2020/11/15,盛岡,晴,9,B1四組,9,2,2,1.9,1,1,山本聡哉,54,ダ1600,良,1:40.9,-0.2,6-2,0.0-39.3,38.6,464(+3),(マイティーゴールド)
2,2020/10/25,盛岡,小雨,11,OROオータムティア(重賞),10,6,8,13.3,6,4,山本聡哉,54,ダ2000,不,2:08.1,1.9,6-6-9-8,0.0-39.3,39.8,461(0),セシール
3,2020/10/03,盛岡,曇,8,B2四組,9,8,9,1.2,1,1,山本聡哉,54,ダ1600,良,1:42.0,-0.3,2-2,0.0-38.1,38.0,461(-2),(コピーライター)
4,2020/09/21,盛岡,晴,8,B2四組,9,8,8,1.3,1,2,山本聡哉,54,ダ1600,良,1:41.9,0.2,4-3,0.0-39.9,39.9,463(+5),ケープフィア
5,2020/08/22,水沢,曇,5,3歳B1,10,3,3,2.1,1,1,山本聡哉,54,ダ1600,良,1:44.4,-0.1,4-4-4-4,0.0-39.9,39.4,458(0),(ダンサーズドリーム)
6,2020/08/10,盛岡,曇,5,いわて北緯40度岩手,10,2,2,5.2,3,1,山本聡哉,54,ダ1600,重,1:39.5,-0.2,1-1,0.0-39.5,39.5,458(-3),(サンサダンサー)
7,2020/07/28,盛岡,小雨,6,3歳B1二組,8,6,6,2.0,1,3,山本聡哉,54,ダ1600,不,1:39.6,0.4,2-2,0.0-37.0,37.1,461(+4),ダンサーズドリーム
8,2020/07/14,盛岡,小雨,6,3歳B2二組,8,8,9,6.5,3,1,山本聡哉,54,ダ1400,良,1:26.2,-0.4,4-3,0.0-38.2,37.8,457(-3),(シルバーウェーブ)
9,2020/06/30,水沢,雨,8,3歳C1一組,9,8,8,5.8,3,4,山本聡哉,54,ダ1300,稍,1:24.2,0.4,4-4-3-3,0.0-40.0,40.0,460(0),マルゼンスター
10,2020/06/15,水沢,晴,4,3歳C1一組,11,8,11,3.0,2,5,山本聡哉,54,ダ1400,稍,1:30.4,0.9,4-5-5-5,0.0-39.5,39.8,460(+7),シエスタキー
11,2020/06/02,盛岡,曇,2,3歳C1一組,10,3,3,5.0,3,3,山本政聡,54,ダ1400,良,1:29.0,0.4,2-2,0.0-40.4,40.6,453(-5),ホワイトエース
12,2020/05/12,水沢,晴,1,3歳C2二組,7,4,4,1.6,1,1,山本聡哉,54,ダ1300,良,1:26.4,-0.6,2-2-2-2,0.0-41.7,41.6,458(+10),(ウィナーズバラード)
13,2020/03/29,2阪神2,晴,2,3歳未勝利,16,2,3,59.4,10,11,川須栄彦,54,ダ1200,不,1:13.9,1.1,5-6,34.8-38.0,38.5,448(-4),シーハーハー
14,2020/03/14,1阪神5,雨,1,3歳未勝利,11,6,6,72.1,11,6,坂井瑠星,54,ダ1200,重,1:13.2,1.3,10-8,35.3-36.6,36.7,452(+6),ロゼキルシュ
15,2020/01/13,1京都5,晴,1,3歳未勝利,15,3,5,142.0,10,11,中村将之,54,ダ1200,稍,1:15.9,2.5,11-11,35.7-37.7,38.9,446(+6),アフィラトゥーラ
16,2019/11/09,5京都3,晴,1,2歳未勝利,16,4,7,40.0,7,12,松岡正海,54,ダ1400,良,1:28.1,3.4,4-8,35.4-37.4,40.2,440(0),テーオーケインズ
17,2019/10/26,4京都8,曇,4,2歳新馬,12,7,10,8.2,5,7,松岡正海,54,ダ1200,重,1:13.5,1.4,6-5,36.0-36.1,37.0,440(0),タマモアテネ
