,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/15,浦和,曇,10,海の日特別,11,8,11,53.9,8,3,石崎駿,57,ダ1500,稍,1:34.7,0.9,8-8-6-4,29.7-39.0,38.9,519(-7),アウストロ
1,2024/06/20,浦和,晴,11,甲武信ヶ岳特別,10,1,1,97.7,10,5,和田譲治,57,ダ1500,稍,1:36.3,1.1,4-4-4-3,30.9-39.1,39.8,526(-7),シーサーペント
2,2024/02/01,名古屋,晴,11,梅見月杯(重賞),12,7,9,44.3,9,12,本橋孝太,57,ダ1500,稍,1:38.3,3.5,3-6-11,0.0-38.0,41.3,533(-2),メルト
3,2023/12/20,船橋,晴,11,ハートビートC(OP),10,3,3,13.7,7,10,森泰斗,56,ダ1800,良,1:57.9,1.1,5-5-6-6,38.4-38.5,38.9,535(+15),リベイクフルシティ
4,2023/11/01,園田,晴,11,楠賞(重賞),12,7,10,12.6,4,10,岡部誠,56,ダ1400,良,1:31.7,3.2,6-7-7-11,0.0-39.2,41.0,520(+3),ボヌールバローズ
5,2023/09/22,名古屋,晴,11,秋の鞍(重賞),12,7,9,17.3,3,1,岡部誠,56,ダ1500,重,1:34.6,-0.1,4-4-2,0.0-40.2,39.4,517(+7),(ボヌールバローズ)
6,2023/07/09,盛岡,曇,11,オパールC(重賞),11,2,2,5.3,3,2,山本聡哉,56,芝1700,重,1:46.2,0.6,4-3-4-2,0.0-35.7,35.7,510(-1),ラビュリントス
7,2023/06/07,大井,晴,11,東京ダービー競走(重賞),15,8,15,152.2,10,14,吉原寛人,56,ダ2000,重,2:09.9,5.1,14-15-15-14,37.5-37.0,39.8,511(-5),ミックファイア
8,2023/05/03,船橋,晴,11,東京湾C(重賞),14,4,5,5.2,3,6,町田直希,56,ダ1700,良,1:51.5,1.2,5-6-3-1,29.4-42.1,43.1,516(+10),ライズゾーン
9,2023/04/05,川崎,曇,11,クラウンC(重賞),13,7,10,19.1,6,2,森泰斗,57,ダ1600,良,1:44.7,0.2,8-8-6-4,36.4-41.9,41.1,506(-1),ポリゴンウェイヴ
10,2023/02/23,大井,晴,11,雲取賞競走(重賞),10,3,3,52.3,9,7,山崎誠士,57,ダ1800,良,1:56.5,2.1,3-4-3-4,39.1-37.6,39.5,507(+1),ヒーローコール
11,2023/01/05,1中山1,晴,10,ジュニアC(L),13,6,9,71.2,10,13,バシュロ,57,芝1600,良,1:35.8,2.1,3-4-5,35.0-35.6,37.4,506(+3),クルゼイロドスル
12,2022/11/03,盛岡,小雨,8,ジュニアグランプリ(重賞),14,1,1,9.4,5,2,本田正重,55,芝1600,良,1:38.2,0.3,8-7-7-6,0.0-37.1,36.1,503(-1),ラビュリントス
13,2022/10/16,盛岡,曇,11,南部駒賞(重賞),6,3,3,6.5,3,2,本田正重,55,ダ1600,良,1:40.4,0.3,2-2,0.0-37.6,37.3,504(-2),エイシンケプラー
14,2022/09/13,川崎,晴,11,若武者賞,9,8,9,3.0,3,5,本田正重,56,ダ1500,良,1:37.7,2.8,7-7-4-5,30.1-39.2,41.0,506(+3),ヒーローコール
15,2022/08/19,船橋,晴,4,リバーサイドアイドル,6,1,1,1.4,1,1,本田正重,55,ダ1500,良,1:39.1,-0.3,4-4-4-3,32.7-40.9,40.5,503(+5),(ストライダー)
16,2022/07/22,船橋,曇,4,リバーサイドジュニア,6,1,1,1.7,1,1,本田正重,54,ダ1500,良,1:39.4,-0.9,3-3-3-3,33.1-41.0,40.7,498(-7),(マイブー)
17,2022/06/24,船橋,晴,4,ライラックデビュー,6,4,4,3.4,2,1,本田正重,54,ダ1500,良,1:39.5,-0.8,4-4-4-4,32.2-41.6,41.2,505(0),(リュウノラプター)
