,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/19,高知,曇,11,食欲の秋特別,11,5,5,7.0,3,2,赤岡修次,56,ダ1400,重,1:31.4,0.5,5-5-5-4,0.0-39.6,39.8,550(+4),モズマゾク
1,2024/09/07,高知,晴,5,C2ー7,11,2,2,1.8,1,1,赤岡修次,56,ダ1300,良,1:25.8,-0.4,8-7-7-2,0.0-41.0,40.1,546(+12),(ビーザラキエスト)
2,2024/06/27,園田,曇,8,JRA交流円山川特別,9,1,1,39.2,6,4,廣瀬航,56,ダ1400,良,1:31.5,0.7,3-3-4-4,0.0-38.0,38.5,534(+20),ドンカポノ
3,2024/05/11,2東京7,晴,8,4歳以上1勝クラス,11,8,11,157.8,9,10,長浜鴻緒,55,ダ2100,良,2:15.3,2.4,8-8-11-11,32.5-38.9,38.6,514(-8),ベルウッドグラス
4,2024/04/06,1福島1,曇,6,4歳以上1勝クラス,15,7,12,21.7,7,14,西塚洸二,56,ダ1700,良,1:51.0,4.8,4-5-8-13,29.9-38.6,42.3,522(-12),ウィズザドリーム
5,2023/12/17,4中京6,晴,2,3歳以上1勝クラス,15,8,14,14.2,7,12,角田大河,57,ダ1900,稍,2:02.8,1.3,5-4-3-3,29.4-39.8,40.9,534(-2),カフェカルマ
6,2023/12/10,4中京4,晴,3,3歳以上1勝クラス,10,3,3,43.0,8,3,角田大河,57,ダ1900,良,2:01.9,1.0,4-4-4-3,31.6-37.7,38.4,536(+5),ディープリボーン
7,2023/11/14,盛岡,曇,9,カシオペア賞,8,8,8,2.0,1,2,角田大河,55,ダ1600,重,1:39.5,0.6,5-5,0.0-37.0,36.9,531(0),ルパルテール
8,2023/11/08,川崎,晴,10,ノベンバースター賞,13,3,3,7.8,4,3,角田大河,56,ダ1600,良,1:43.9,0.6,8-10-9-8,37.2-40.1,39.8,531(-3),ヴィクトゥーラ
9,2023/10/09,2京都3,曇,7,3歳以上1勝クラス,13,8,13,51.0,9,7,角田大河,57,ダ1900,重,2:02.2,3.1,5-5-6-8,30.0-37.8,40.0,534(-4),エンツォウーノ
10,2023/09/27,船橋,曇,9,フレンドリーサドル特,12,5,6,6.8,5,4,角田大河,56,ダ1700,良,1:49.4,0.7,9-9-8-6,31.4-38.7,38.2,538(-11),トリプルループ
11,2023/06/18,金沢,晴,4,今日はおにぎりの日記,10,5,5,1.1,1,1,西啓太,56,ダ1400,稍,1:30.3,-1.1,4-4-2-1,0.0-38.4,38.1,549(-4),(リンクスシュウ)
12,2023/06/04,金沢,晴,1,無料ネット新聞うまか,9,1,1,1.0,1,1,吉原寛人,56,ダ1400,重,1:30.7,-1.5,2-2-1-1,0.0-38.7,38.6,553(-2),(キングハート)
13,2023/05/23,金沢,晴,4,C211,9,3,3,1.1,1,2,吉原寛人,56,ダ1500,良,1:37.9,0.0,8-8-2-2,0.0-39.3,38.4,555(-8),レッドアダン
14,2023/05/09,金沢,晴,2,C213,9,7,7,1.2,1,1,吉原寛人,56,ダ1400,重,1:30.9,-2.1,7-3-1-1,0.0-38.8,38.8,563(+19),(ブレイクポイント)
15,2022/08/06,1札幌5,晴,6,3歳未勝利,16,4,8,66.8,10,11,浜中俊,56,芝2000,良,2:03.6,1.2,3-4-5-11,35.8-36.3,36.9,544(-8),ダノンフロイデ
16,2022/07/17,1函館12,雨,6,3歳未勝利,16,2,3,25.5,8,8,浜中俊,56,芝2600,重,2:51.5,2.5,14-14-14-13,37.9-39.1,39.4,552(+10),ジェンヌ
17,2022/06/26,3東京8,晴,6,3歳未勝利,12,8,12,20.0,7,6,岩田望来,56,芝2400,良,2:27.9,0.5,6-6-6-7,37.2-35.8,35.6,542(-4),オーシャンズヨリ
18,2022/04/16,2阪神7,晴,4,3歳未勝利,16,5,10,51.8,8,11,和田竜二,56,ダ2000,稍,2:12.6,3.4,13-13-8-8,37.0-39.5,41.5,546(+12),オブジェダート
19,2021/12/12,6阪神4,晴,4,2歳新馬,10,4,4,8.2,5,8,岩田望来,55,ダ1800,良,1:58.3,2.7,8-9-9-9,38.6-38.0,39.5,534(0),アンノウンウォリア
