,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/01/25,1京都8,晴,4,障害4歳以上未勝利,14,3,3,2.8,2,中,西谷誠,60,障2910,稍,,,3-2,112.0-40.2,,562(+16),アグネスフォルテ
1,2019/06/16,3阪神6,晴,4,障害3歳以上未勝利,10,4,4,2.2,1,2,西谷誠,60,障2970,稍,3:20.4,0.2,4-4-4-4,108.1-41.1,13.5,546(-2),ブレイクスピアー
2,2019/06/02,3阪神2,曇,4,障害3歳以上未勝利,10,6,6,6.9,3,3,西谷誠,60,障2970,良,3:23.7,0.6,5-6-5-3,107.0-39.7,13.7,548(-2),キタサンサジン
3,2019/03/17,2中京4,晴,11,小牧特別(1000万下),13,2,2,15.6,8,9,藤岡康太,57,芝2000,良,2:03.3,1.2,12-12-12-12,36.2-34.7,34.7,550(-6),アロハリリー
4,2019/01/06,1京都2,曇,7,4歳以上1000万下,9,5,5,30.0,6,4,藤岡康太,57,芝2200,良,2:18.2,0.6,5-4-5-4,38.9-35.1,35.3,556(+6),メールドグラース
5,2018/12/16,4中京6,曇,12,尾張特別(1000万下),10,8,10,8.3,4,6,藤岡康太,57,芝2200,良,2:15.6,0.2,9-8-9-9,36.1-34.7,34.1,550(+6),ギャラッド
6,2018/11/17,5京都5,晴,8,3歳以上1000万下,11,6,7,81.1,9,9,藤岡康太,57,芝2000,良,2:01.9,1.0,9-9-9-8,36.4-34.6,34.7,544(+4),モーヴサファイア
7,2018/03/25,2中京6,晴,10,熊野特別(1000万下),9,2,2,12.9,5,5,岩田康誠,57,芝2200,良,2:15.1,1.3,4-5-5-5,36.4-35.2,35.9,540(-8),ブラックジェイド
8,2018/02/10,2京都5,雨,10,琵琶湖特別(1000万下),12,3,3,41.4,9,7,バルジュ,57,芝2400,稍,2:31.1,1.0,3-3-3-3,36.8-37.3,38.1,548(-2),ムーヴザワールド
9,2018/01/27,1中京5,晴,8,4歳以上500万下,12,7,10,3.4,1,1,藤岡康太,57,芝2200,稍,2:15.0,0.0,4-4-4-3,36.5-36.8,36.2,550(+2),(ピスカデーラ)
10,2017/12/17,4中京6,晴,9,3歳以上500万下,18,1,1,2.9,1,6,藤岡康太,57,芝2200,良,2:13.1,0.2,8-6-7-7,35.2-36.7,36.4,548(+2),マサハヤダイヤ
11,2017/12/02,4中京1,晴,9,3歳以上500万下,18,7,13,10.1,5,2,加藤祥太,56,芝2200,良,2:13.5,0.1,3-3-3-3,35.6-34.7,34.5,546(-2),アドマイヤジョラス
12,2017/11/19,5京都6,晴,7,3歳以上500万下,15,4,6,40.3,8,5,岩田康誠,57,芝2400,稍,2:27.5,1.0,8-8-9-13,33.4-36.7,36.6,548(+2),ムーヴザワールド
13,2017/10/21,4京都6,雨,8,3歳以上500万下,12,7,10,77.4,11,8,松山弘平,57,芝2200,重,2:19.3,0.8,5-4-7-9,36.5-37.2,37.3,546(+12),スティルウォーター
14,2017/09/23,4阪神6,曇,12,3歳以上500万下,16,1,2,30.2,8,13,岩田康誠,57,芝2000,良,2:03.7,1.2,13-13-13-11,36.8-34.1,34.5,534(-14),エアウィンザー
15,2017/08/27,2新潟10,晴,7,3歳以上500万下,18,1,1,6.5,4,11,岩田康誠,57,芝2000,良,2:01.4,0.9,3-3,36.5-33.7,34.3,548(+4),フェイズベロシティ
16,2017/01/22,1中京4,曇,12,恋路ケ浜特別(1000万下),14,7,12,9.9,4,7,加藤祥太,56,芝2000,良,2:01.7,0.8,13-13-14-14,37.1-35.3,34.9,544(+4),サンデーウィザード
17,2016/12/18,4中京6,晴,9,3歳以上500万下,17,8,16,37.5,9,1,加藤祥太,54,芝2200,良,2:14.3,-0.2,2-2-4-3,36.9-35.5,35.2,540(0),(レトロロック)
18,2016/05/21,3京都9,晴,9,メルボルンT(500万下),10,1,1,30.7,8,8,田辺裕信,56,芝2200,良,2:14.8,0.9,9-9-10-9,37.6-34.5,34.8,540(+4),ロードヴァンドール
19,2016/04/24,3京都2,晴,9,あずさ賞(500万下),8,5,5,23.9,6,4,四位洋文,56,芝2400,良,2:26.4,0.9,6-6-6-4,35.8-35.8,35.8,536(-2),ジュンヴァルカン
20,2016/03/12,1阪神5,晴,9,ゆきやなぎ賞(500万下),7,6,6,18.8,6,6,四位洋文,56,芝2400,良,2:29.5,0.7,5-5-4-6,37.8-34.9,34.9,538(-4),ノーブルマーズ
21,2016/01/30,2京都1,曇,9,梅花賞(500万下),11,3,3,7.6,4,6,ルメール,56,芝2400,重,2:31.5,1.6,7-7-8-9,36.4-35.9,36.7,542(+10),アドマイヤダイオウ
22,2015/12/05,5中山1,晴,9,葉牡丹賞(500万下),16,1,1,4.3,2,12,ムーア,55,芝2000,良,2:03.4,0.8,6-6-6-7,36.1-35.5,35.7,532(-2),メートルダール
23,2015/11/07,5京都1,曇,4,2歳未勝利,10,6,6,2.9,2,1,ルメール,55,芝2000,良,2:02.1,-0.2,9-9-7-6,36.7-35.3,34.6,534(0),(ケンホファヴァルト)
24,2015/10/25,4京都7,晴,5,2歳新馬,12,4,4,3.8,2,3,ルメール,55,芝2000,良,2:02.2,0.1,1-1-2-2,37.7-35.0,35.1,534(0),ドレッドノータス
