,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/05/26,大井,曇,8,ヘルメス賞,9,2,2,4.7,2,9,森泰斗,56,ダ1400,良,1:28.7,1.6,7-7-7,36.9-37.9,38.3,517(+2),カリスマサンヒカル
1,2022/05/11,大井,晴,10,行人坂賞競走,9,8,8,26.7,6,3,森泰斗,56,ダ1400,良,1:27.0,0.2,6-7-7,36.1-38.7,37.7,515(-2),マイネルロッシュ
2,2022/04/19,大井,晴,12,春雷賞競走,16,8,15,24.7,8,12,森泰斗,56,ダ1600,重,1:43.2,2.3,12-12-10-11,37.0-39.2,40.4,517(0),キラカイドウ
3,2021/11/16,大井,晴,12,シトリン賞競走,16,1,1,25.1,9,12,和田譲治,56,ダ1400,良,1:29.3,2.3,14-14-15,36.9-37.8,38.5,517(0),ダイリンウルフ
4,2021/11/05,大井,晴,11,アルデバラン賞競走,14,1,1,2.9,1,1,真島大輔,56,ダ1600,良,1:42.7,-0.2,4-4-4-3,38.0-39.8,39.5,517(+8),(サトノレガリア)
5,2021/10/04,大井,晴,12,新規登録キャンペーン,11,5,5,16.3,6,6,真島大輔,56,ダ1600,重,1:41.6,0.7,3-3-3-2,36.6-39.8,40.5,509(-2),シンアンドケン
6,2021/07/02,大井,雨,10,富士見坂賞競走,15,3,4,10.1,4,3,真島大輔,56,ダ1600,不,1:41.8,1.0,3-3-2-2,37.1-38.7,39.7,511(-3),ジュンユウコー
7,2021/06/09,大井,晴,10,ジュピター賞競走,14,5,8,4.6,2,13,真島大輔,56,ダ1600,良,1:44.4,2.2,10-9-4-5,37.7-39.6,41.8,514(+5),マルベルタ
8,2021/05/18,大井,雨,12,東郷坂賞競走,15,2,3,5.3,2,6,真島大輔,56,ダ1600,良,1:42.0,1.0,4-4-2-2,36.8-40.1,41.0,509(-1),フレアリングキング
9,2021/04/30,大井,晴,8,麗春賞,13,5,6,17.3,6,1,真島大輔,56,ダ1600,重,1:42.5,-0.1,4-4-2-1,37.2-40.0,40.0,510(+6),(フレアリングキング)
