,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/04/25,1福島5,晴,9,4歳以上1勝クラス,16,4,7,36.8,12,16,鮫島克駿,57,芝1200,良,1:11.8,2.4,1-1,34.2-35.2,37.6,480(+10),アスタービーナス
1,2019/08/24,2小倉9,曇,12,3歳以上1勝クラス,18,4,7,25.7,11,7,藤井勘一,57,芝1200,良,1:09.0,0.7,2-2,33.5-34.8,35.5,470(+4),マッスルマサムネ
2,2019/08/03,2小倉3,晴,9,筑紫特別(1勝クラス),10,7,8,9.0,5,7,藤井勘一,57,芝1200,良,1:08.6,0.6,2-2,33.2-34.8,35.3,466(+2),ファンタジステラ
3,2019/04/20,1福島5,晴,10,伏拝特別(500万下),11,1,1,4.9,3,9,菱田裕二,57,芝1200,良,1:10.1,1.1,1-1,34.1-34.9,36.0,464(-4),ラルムドランジュ
4,2019/04/07,1福島2,晴,12,喜多方特別(500万下),13,3,3,23.3,8,2,菱田裕二,57,芝1200,良,1:09.4,0.2,1-1,33.5-35.7,35.9,468(0),ラニカイサンデー
5,2019/02/09,1小倉1,曇,12,巌流島特別(500万下),18,7,13,27.7,8,17,菱田裕二,57,芝1200,稍,1:11.7,2.2,7-7,34.2-35.3,36.9,468(+10),コンパウンダー
6,2018/12/16,4中京6,曇,10,桑名特別(500万下),18,4,7,148.2,16,6,菱田裕二,57,芝1200,良,1:09.4,0.4,2-2,34.3-34.7,35.0,458(+2),ワールドフォーラブ
7,2018/09/17,4阪神5,曇,12,3歳以上500万下,16,5,10,42.4,9,11,鮫島克駿,57,ダ1200,良,1:13.4,1.6,6-5,35.0-36.8,37.8,456(-6),スターカットダイヤ
8,2018/08/19,2札幌2,曇,12,小樽特別(500万下),16,8,15,54.2,11,10,藤岡佑介,57,芝1200,稍,1:11.4,0.9,3-3,34.8-35.7,36.4,462(0),シュエットヌーベル
9,2018/08/11,1札幌5,小雨,8,3歳以上500万下,16,7,13,42.8,9,4,横山武史,55,芝1200,稍,1:10.8,0.5,6-6,34.8-35.5,35.5,462(-4),リノワールド
10,2018/06/30,1函館5,曇,8,3歳以上500万下,16,1,2,44.6,10,8,北村友一,57,芝1200,稍,1:09.8,0.7,4-5,34.1-35.0,35.3,466(-4),スワーヴアーサー
11,2018/06/23,1函館3,晴,12,長万部特別(500万下),16,3,5,63.7,12,4,菱田裕二,57,芝1200,良,1:09.2,0.1,7-8,34.0-35.1,34.5,470(-4),ラブローレル
12,2018/05/13,1新潟6,曇,12,飛竜特別(500万下),16,4,8,16.3,7,9,森裕太朗,57,芝1000,稍,0:56.3,1.0,8,32.5-33.4,33.9,474(+12),ミキノドラマー
13,2018/02/03,2京都3,晴,7,4歳以上500万下,11,6,7,53.6,9,11,荻野極,56,ダ1400,稍,1:27.9,2.9,1-1,35.4-37.4,40.3,462(-3),メイショウギガース
14,2017/09/20,名古屋,曇,9,サラB5組,9,1,1,5.4,3,1,宇都英樹,56,ダ1600,稍,1:45.0,-0.8,1-1-1,,39.8,465(+2),(ダイゴコクリュウ)
15,2017/09/06,名古屋,曇,9,サラB5組,9,7,7,2.7,1,3,宇都英樹,56,ダ1600,重,1:47.7,0.8,1-1-1,,41.7,463(-7),エムティアポロン
16,2017/03/29,名古屋,晴,12,サラB4組,9,8,8,2.9,2,6,宇都英樹,56,ダ1600,稍,1:48.0,1.1,2-2-2,,42.7,470(-8),ジェイエルフリート
17,2017/02/27,名古屋,晴,8,サラB3組,9,8,9,1.2,1,8,宇都英樹,56,ダ1600,良,1:48.4,1.3,2-2-1,,43.9,478(+1),フェリシダーデス
18,2017/02/13,名古屋,晴,10,こいぬ座特別,9,7,7,2.8,2,3,宇都英樹,56,ダ1400,稍,1:31.2,0.8,2-2-3,,39.6,477(+4),トーホウシルエット
19,2017/01/17,名古屋,晴,5,サラB4組,8,1,1,1.2,1,1,宇都英樹,56,ダ1600,重,1:45.9,-0.5,1-1-1,,40.3,473(-1),(ターンブルブルー)
20,2017/01/01,名古屋,晴,10,ハッピーニューイヤー,9,4,4,4.0,2,2,宇都英樹,56,ダ1400,良,1:30.1,0.0,1-1-1,,39.4,474(+4),テイエムマンカイ
21,2016/12/14,名古屋,晴,8,サラB6組,9,8,8,3.1,2,1,宇都英樹,56,ダ1600,不,1:45.0,-0.2,1-1-1,,40.4,470(+3),(メイショウコルシカ)
22,2016/12/07,笠松,晴,6,サラ系B5組,10,7,8,2.2,1,10,宇都英樹,56,ダ1400,良,1:30.0,3.4,1-1-2,,41.8,467(-9),キタノアドラーブル
23,2016/11/17,名古屋,晴,9,サラB7組,8,8,8,1.7,1,2,宇都英樹,56,ダ1600,稍,1:45.6,0.8,2-2-2,,40.3,476(+8),ジョウノボルト
