,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/04/22,名古屋,晴,8,C7組,12,4,4,1.9,1,6,山田祥雄,56,ダ1500,重,1:39.3,1.7,1-1-1,0.0-40.9,42.6,501(-5),マイネルシエル
1,2022/04/12,名古屋,晴,7,C8組,12,6,7,4.6,3,3,岡部誠,56,ダ1500,良,1:39.1,1.5,2-2-2,0.0-40.2,41.4,506(+10),アンフィニ
2,2022/03/10,名古屋,晴,5,C11組,12,6,8,1.8,1,2,岡部誠,56,ダ1400,良,1:33.2,0.7,3-3-2,0.0-40.7,41.2,496(-5),アモーレグリーン
3,2022/03/01,名古屋,小雨,7,C12組,11,1,1,3.5,2,2,細川智史,54,ダ1400,良,1:34.2,1.1,2-2-2,0.0-40.9,41.8,501(+4),リーゼントジャンボ
4,2022/02/15,名古屋,曇,3,C20組,10,4,4,3.5,2,1,細川智史,54,ダ1400,重,1:34.8,-0.6,1-1-1,0.0-43.4,43.4,497(-1),(ノンリファレンス)
5,2022/02/01,名古屋,晴,5,C20組,11,7,9,3.1,2,6,細川智史,54,ダ1400,良,1:33.1,1.1,2-2-3,0.0-41.8,42.7,498(+18),アモーレグリーン
6,2021/11/14,2福島4,晴,9,3歳以上1勝クラス,16,4,7,205.9,15,15,小林脩斗,53,ダ1150,良,1:10.7,1.7,4-5,31.5-37.5,38.8,480(-2),テオドラ
7,2021/09/28,船橋,晴,10,フレンドリーサドル特,9,1,1,35.4,7,9,和田譲治,56,ダ1800,良,2:01.8,5.7,3-3-3-4,36.3-40.6,45.9,482(-4),スズノアリュール
8,2021/08/14,4小倉1,雨,8,3歳以上1勝クラス,16,8,15,168.3,16,15,永島まな,50,ダ1700,不,1:51.8,8.0,6-5-9-15,29.2-38.2,44.6,486(+10),サワヤカコーズサン
9,2021/03/28,2阪神2,雨,6,3歳1勝クラス,16,5,9,275.5,16,16,川島信二,56,ダ1200,稍,1:16.0,3.7,4-5,34.9-37.4,40.9,476(+4),ディオスクーロイ
10,2021/02/11,佐賀,晴,5,JRA交流グリーンカ,10,5,5,23.5,7,1,飛田愛斗,54,ダ1400,良,1:29.6,-0.3,1-1-1-1,0.0-38.5,38.5,472(-4),(ダイメイイースター)
11,2021/01/31,1中京10,晴,5,3歳未勝利,16,8,16,121.1,12,14,岩田康誠,56,芝1600,稍,1:36.6,2.2,10-10-11,34.6-36.4,37.0,476(+16),ワールドバローズ
12,2020/10/03,2中京8,曇,4,2歳新馬,16,3,6,101.3,13,13,岩田康誠,55,ダ1800,良,1:59.2,5.3,4-4-5-6,37.7-37.6,42.6,460(0),ハンディーズピーク
