,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/26,1函館6,曇,9,松前特別(2勝クラス),12,6,8,4.6,2,10,浜中俊,55,芝2000,良,2:02.8,1.5,3-3-6-7,37.0-35.7,36.8,474(0),ビューティーウェイ
1,2022/03/13,2中山6,晴,9,房総特別(2勝クラス),16,4,7,3.8,2,14,戸崎圭太,55,芝1800,良,1:49.2,1.5,13-13-13-13,35.8-35.9,35.6,474(+8),サンタグラシア
2,2022/01/08,1中山2,晴,12,4歳以上2勝クラス,11,6,7,3.7,2,4,戸崎圭太,54,芝1800,稍,1:49.4,0.1,2-2-2-2,37.3-35.0,34.9,466(+8),ヴィオリーナ
3,2021/09/11,4中山1,晴,11,紫苑S(GIII),18,8,18,29.2,11,11,横山武史,54,芝2000,良,1:59.0,0.8,9-9-9-7,35.3-34.8,34.8,458(-4),ファインルージュ
4,2021/07/25,1函館8,晴,7,3歳以上1勝クラス,11,2,2,2.0,1,1,横山武史,52,芝1800,良,1:47.8,-0.5,4-5-4-2,35.7-36.3,35.8,462(0),(ウイングリュック)
5,2021/07/11,1函館4,曇,9,3歳以上1勝クラス,14,7,12,3.5,1,2,横山武史,52,芝2000,稍,2:02.7,0.1,4-4-3-3,35.0-37.3,37.2,462(-2),ブルームスベリー
6,2021/05/01,2東京3,曇,5,3歳未勝利,12,4,4,2.0,1,1,ルメール,54,芝2000,良,2:00.5,-0.2,1-1-1,37.2-34.5,34.5,464(0),(マイネルグロン)
7,2021/03/13,2中山5,雨,5,3歳未勝利,16,1,2,2.1,1,2,ルメール,54,芝1800,不,1:53.4,0.2,9-9-7-3,37.0-37.7,37.5,464(+6),ゲンパチリベロ
8,2021/01/09,1中山2,晴,6,3歳未勝利,16,1,2,1.8,1,3,ルメール,54,芝2000,良,2:02.8,0.1,10-10-10-9,37.6-35.3,34.8,458(-2),エトワールマタン
9,2020/11/14,5東京3,晴,4,2歳新馬,7,1,1,2.0,1,2,ルメール,54,芝1800,良,1:51.8,0.1,1-1-1,39.7-33.7,33.8,460(0),アンダープロット
