,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/17,名古屋,晴,5,名古屋どえりゃ?スタ,10,4,4,103.9,10,8,浅野皓大,52,ダ1400,良,1:38.2,3.2,9-9-9,0.0-41.4,42.6,428(0),ゴールドランチ
1,2022/01/01,名古屋,晴,4,第10回市川豊馬術一,9,8,9,31.2,6,5,細川智史,52,ダ1400,良,1:36.9,3.4,5-5-5,0.0-40.2,42.6,428(+1),マンハッタンガデス
2,2021/12/20,名古屋,晴,3,C25組,10,4,4,348.4,10,7,細川智史,52,ダ1400,重,1:36.6,1.7,8-8-8,0.0-40.4,41.4,427(-3),メモリーウイニング
3,2021/12/08,名古屋,晴,5,C25組,10,2,2,44.4,9,8,大原浩司,54,ダ1400,不,1:35.1,5.0,10-9-9,0.0-38.8,40.6,430(-2),サンマルレジェンド
4,2021/11/30,名古屋,晴,5,五十一くん20歳おめ,11,2,2,40.1,6,9,細川智史,52,ダ1400,良,1:35.8,3.2,9-8-8,0.0-40.3,41.0,432(-1),ジェステミニョン
5,2021/11/15,名古屋,晴,5,C28組,10,8,10,31.3,7,4,細川智史,52,ダ1400,良,1:35.1,4.1,9-9-8,0.0-38.1,41.3,433(+4),ピエトラサンタ
6,2021/11/01,名古屋,晴,5,C26組,11,6,7,80.9,8,4,細川智史,52,ダ1400,良,1:33.2,2.0,9-9-6,0.0-39.7,39.4,429(-7),タンキエットゥ
7,2021/10/20,名古屋,晴,5,C26組,10,6,6,541.8,9,4,細川智史,52,ダ1400,良,1:33.5,0.9,9-9-6,0.0-40.8,40.4,436(+5),ホウオウナビゲータ
8,2021/10/11,名古屋,晴,6,C25組,11,2,2,331.3,9,10,細川智史,52,ダ1400,良,1:34.4,4.1,10-10-10,0.0-39.0,39.9,431(-9),プリファードラン
9,2021/09/30,名古屋,曇,4,3歳11組,12,5,5,522.0,12,9,大原浩司,54,ダ1400,良,1:34.2,4.3,11-12-11,0.0-39.2,40.9,440(+12),パワフルスパート
10,2021/09/03,名古屋,雨,5,第75回黒羽マオ降臨,10,7,9,306.0,9,6,細川智史,52,ダ1400,稍,1:32.4,2.3,7-6-5,0.0-39.7,40.4,428(+5),ハローキャシー
11,2021/08/19,名古屋,雨,3,3歳10組,11,1,1,52.5,9,10,細川智史,52,ダ1400,不,1:33.1,3.4,9-9-10,0.0-38.8,39.9,423(+14),ウインフェーデ
12,2021/07/22,名古屋,晴,1,名古屋モーニングフィ,10,3,3,40.9,7,3,細川智史,51,ダ1400,良,1:33.2,1.2,7-6-7,0.0-41.1,41.0,409(-4),テイエムヴァスター
13,2021/07/12,名古屋,晴,3,3歳10組,9,3,3,68.3,8,5,細川智史,51,ダ1400,良,1:33.7,1.6,9-9-7,0.0-40.6,40.6,413(+7),グラスミリオン
14,2021/07/02,名古屋,曇,3,3歳11組,10,3,3,190.3,10,7,細川智史,51,ダ1400,不,1:33.1,2.8,10-10-9,0.0-39.6,39.8,406(-3),タミルナードゥ
15,2021/06/18,名古屋,曇,3,3歳9組,12,2,2,59.8,10,8,細川智史,51,ダ1400,重,1:35.0,4.5,8-7-10,0.0-39.2,41.8,409(-10),タイガーブルズアイ
16,2021/05/20,園田,雨,3,3歳C2一,12,6,7,150.5,11,10,竹村達也,54,ダ1400,重,1:38.4,3.9,12-12-11-11,0.0-41.2,43.7,419(+15),トーセンネッロ
17,2021/05/05,園田,雨,5,3歳C1二,10,2,2,122.0,10,6,永井孝典,54,ダ1400,重,1:35.9,2.8,10-10-10-10,0.0-39.8,40.1,404(-11),スバラシイヒビ
18,2021/04/28,園田,雨,7,3歳C1,9,3,3,102.2,9,8,永井孝典,54,ダ1700,稍,1:58.4,1.5,8-8-8-9,0.0-41.4,40.7,415(+10),スウィングアロング
19,2021/04/07,姫路,晴,6,3歳C1,11,2,2,309.0,10,6,永井孝典,54,ダ1500,稍,1:41.1,1.2,9-9-9-9,0.0-39.7,39.7,405(-9),マンタナ
20,2021/03/31,姫路,晴,7,3歳C1二,12,2,2,168.0,11,10,石堂響,54,ダ1400,稍,1:36.8,2.5,11-11-11-10,0.0-39.0,40.1,414(-2),エイシンニアルコス
21,2021/03/16,姫路,曇,6,3歳B,6,2,2,43.3,5,6,永井孝典,54,ダ1400,稍,1:36.0,1.7,6-6-6-6,0.0-38.1,39.1,416(-8),ウォニー
22,2021/03/11,姫路,晴,6,3歳C1二,9,8,10,7.7,5,6,永井孝典,54,ダ1400,良,1:35.6,1.4,9-9-8-8,0.0-39.7,39.4,424(-11),スイヨウビノテンマ
23,2021/02/24,姫路,晴,7,3歳C1二,12,3,3,183.9,12,5,永井孝典,54,ダ1400,良,1:34.2,1.9,12-12-11-9,0.0-39.8,39.7,435(+9),アウタースペース
24,2021/01/17,1中山6,曇,5,3歳未勝利,16,8,16,266.4,15,16,野中悠太,54,芝1600,良,1:43.1,6.7,16-16-16,36.4-34.9,39.5,426(+4),イズンシーラブリー
25,2020/10/18,4東京4,晴,4,2歳新馬,18,8,18,122.4,15,16,野中悠太,54,芝1400,重,1:27.7,4.1,14-14,36.8-34.7,37.0,422(0),ベッラノーヴァ
