,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/14,名古屋,晴,4,C27組,12,4,4,141.1,10,10,丸山真一,54,ダ1500,稍,1:40.4,3.8,9-10-10,0.0-38.8,41.1,410(-1),ジナ
1,2023/10/31,名古屋,晴,5,C27組,12,3,3,110.1,11,9,細川智史,54,ダ1500,良,1:40.0,1.4,10-11-10,0.0-40.5,40.3,411(+1),ドリームラッシュ
2,2023/10/16,名古屋,晴,5,空間記念,12,6,8,433.6,11,10,丸山真一,54,ダ1500,稍,1:39.4,2.0,12-9-10,0.0-40.1,41.0,410(0),レインボーティアラ
3,2023/10/03,名古屋,晴,7,鯨飲馬食お嬢様部創部,12,5,6,258.5,11,11,丸山真一,54,ダ1500,良,1:40.7,3.4,11-11-11,0.0-40.1,42.1,410(-6),アルティメットサガ
4,2023/09/21,名古屋,曇,3,3歳12組,12,5,6,202.9,8,7,丸山真一,54,ダ1500,稍,1:40.3,3.9,8-8-7,0.0-39.4,42.4,416(+2),クリスマスディナー
5,2023/09/08,名古屋,曇,4,祝!辻34歳第3章も,11,2,2,70.1,8,4,大畑雅章,54,ダ1500,重,1:38.5,3.0,6-6-4,0.0-39.5,41.0,414(-3),セブンキューブド
6,2023/08/25,名古屋,晴,1,名古屋モーニングフィ,10,8,9,48.0,8,4,丸山真一,54,ダ920,不,0:57.9,2.1,3,0.0-36.1,37.8,417(-4),タマモマイホーム
7,2023/08/11,名古屋,晴,2,倭&めぐみ革婚式記念,11,3,3,16.9,6,9,丸山真一,54,ダ920,良,0:59.5,2.4,10,0.0-37.0,37.4,421(+2),ラブモンテー
8,2023/07/31,名古屋,晴,2,名古屋モーニングフィ,11,3,3,34.2,7,8,丸山真一,54,ダ1500,良,1:39.2,2.7,5-7-7,0.0-38.9,40.9,419(+7),シェルオパール
9,2023/07/17,名古屋,晴,3,ハゲオヤジイエーイ記,11,3,3,82.4,10,7,丸山真一,54,ダ1500,良,1:39.2,3.2,9-8-7,0.0-40.0,41.6,412(-6),アムレート
10,2023/06/14,門別,曇,7,3歳以上C4ー2,6,1,1,66.3,5,6,黒澤愛斗,54,ダ1000,稍,1:05.1,3.8,4-5,0.0-37.6,39.9,418(+2),ラコンテ
11,2023/05/31,門別,晴,8,3歳条件4組40万円,11,7,9,291.7,11,10,若杉朝飛,51,ダ1200,良,1:17.4,2.5,9-9,0.0-38.9,40.8,416(0),エルナーニ
12,2023/05/18,門別,晴,3,3歳条件4組40万円,12,8,12,126.5,9,8,若杉朝飛,51,ダ1200,良,1:17.0,2.4,10-11,0.0-38.6,40.0,416(+12),フィールマイウェイ
13,2023/04/22,2東京1,曇,2,3歳未勝利,16,4,8,613.2,16,14,小林勝太,51,ダ1400,良,1:29.2,2.8,16-16,36.4-37.6,38.0,404(+2),モカラエース
14,2023/03/11,2中山5,晴,4,3歳未勝利,16,5,10,406.9,13,13,小林勝太,51,ダ1200,良,1:14.2,2.9,14-14,33.7-37.6,38.5,402(0),ルーラルハピネス
