,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/16,盛岡,晴,7,B2,9,8,8,7.3,5.0,4.0,佐々木志,55,ダ1200,良,1:14.6,0.6,6-5,0.0-38.4,37.5,456(-3),アガット
1,2024/06/11,水沢,晴,5,C2一組,10,3,3,2.4,1.0,1.0,高松亮,56,ダ1400,良,1:30.0,-0.4,4-4-4-1,0.0-40.7,40.2,459(0),(クールシラユリ)
2,2024/05/28,盛岡,小雨,5,C2一組,10,5,5,2.5,1.0,1.0,高松亮,56,ダ1400,良,1:29.0,-0.1,3-2,0.0-39.0,38.6,459(0),(ミヤビプレシャス)
3,2024/05/14,盛岡,晴,3,C2三組,9,8,10,2.8,2.0,2.0,高松亮,56,ダ1400,稍,1:29.3,0.3,3-3,0.0-39.3,39.1,459(+1),フェアリーティンク
4,2024/05/07,盛岡,曇,1,C2三組,8,5,5,9.1,2.0,3.0,高松亮,56,ダ1400,稍,1:28.4,1.9,5-4,0.0-39.2,39.1,458(-6),ライヴマスタード
5,2024/04/23,水沢,曇,1,C2三組,10,2,2,2.4,1.0,3.0,高松亮,56,ダ1400,良,1:31.2,0.1,6-4-5-3,0.0-40.5,40.0,464(-3),スマッシュキング
6,2024/04/09,水沢,雨,2,C2三組,10,7,7,3.8,2.0,5.0,山本聡哉,56,ダ1400,不,1:30.6,1.3,4-3-4-5,0.0-38.5,39.5,467(+5),リュウセイグン
7,2024/03/23,水沢,小雨,5,C2八組,11,6,7,1.8,1.0,1.0,高松亮,56,ダ1300,稍,1:25.6,-0.5,2-2-2-1,0.0-40.3,40.1,462(-6),(ティエラ)
8,2024/03/10,水沢,曇,4,C2十組,11,8,11,1.8,1.0,3.0,高松亮,56,ダ1300,重,1:24.6,0.8,3-3-3-3,0.0-40.0,40.4,468(+1),クー
9,2023/12/25,水沢,曇,8,B2,12,6,8,47.8,11.0,8.0,高松亮,56,ダ1400,不,1:29.8,2.0,7-8-7-8,0.0-38.8,40.0,467(-7),スズカパンサー
10,2023/11/27,水沢,曇,7,B1,8,6,6,38.0,7.0,7.0,坂口裕一,56,ダ1400,不,1:28.2,1.0,8-8-8-7,0.0-38.2,37.6,474(+9),サトノマッスル
11,2023/10/30,盛岡,晴,11,トルマリン賞,10,2,2,127.1,10.0,8.0,小林凌,56,ダ1600,良,1:42.8,2.5,10-10,0.0-39.7,40.4,465(+11),リョウフウ
