race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505040111,2025/10/04,東京,曇,11,グリーンチャンネルC,オープン,16,3,6,13.3,6.0,14,横山典弘,57.0,ダート,1600,良,0:1:37.5,2.0,13-14,36.8,484,オメガギネス
202505021209,2025/06/01,東京,晴,09,薫風S,3勝クラス,16,8,15,4.2,2.0,1,横山典弘,58.0,ダート,1600,稍重,0:1:35.2,-0.1,3-3,35.1,476,(テリフィックプラン)
202505020612,2025/05/11,東京,晴,12,立夏S,3勝クラス,16,5,10,4.4,2.0,3,横山和生,56.0,ダート,1600,稍重,0:1:35.0,1.0,14-13,35.6,474,ウェットシーズン
202506020310,2025/03/08,中山,曇,10,上総S,3勝クラス,16,6,12,5.9,3.0,9,横山典弘,56.0,ダート,1800,稍重,0:1:53.8,1.7,6-6-6-6,39.1,476,ロードクロンヌ
202505010508,2025/02/15,東京,晴,08,4歳以上2勝クラス,2勝クラス,16,6,12,4.4,3.0,1,横山武史,58.0,ダート,1600,良,0:1:36.5,-0.0,7-7,36.3,476,(ターコイズフリンジ)
202405050706,2024/11/23,東京,晴,06,3歳以上1勝クラス,1勝クラス,16,6,11,3.8,2.0,1,横山典弘,57.0,ダート,1600,稍重,0:1:36.2,-0.7,3-3,36.1,476,(チザルピーノ)
202405040807,2024/10/27,東京,曇,7,3歳以上1勝クラス,1勝クラス,13,4,5,20.6,5,3,横山典弘,56,ダ,1600,良,1:37.4,0.4,5-5,36.3,482,アオイミモザ
202405030804,2024/06/23,東京,曇,4,3歳未勝利,未勝利,16,2,3,5.3,3,1,横山典弘,57,ダ,1600,重,1:37.0,-0.5,2-2,36.1,468,(ストロングタイズ)
202405020105,2024/04/20,東京,晴,5,3歳未勝利,未勝利,18,5,10,7.5,3,7,横山典弘,57,芝,1600,良,1:34.4,0.8,17-17,34.3,464,ジーゲル
202406030102,2024/03/23,中山,曇,2,3歳未勝利,未勝利,16,6,11,8.5,3,3,横山典弘,57,ダ,1800,良,1:56.3,1.0,7-7-5-5,38.4,472,レイズトワイライト
202408020603,2024/02/11,京都,晴,3,3歳新馬,新馬,14,5,8,2.9,1,6,横山典弘,57,ダ,1800,良,1:56.8,1.5,7-7-7-6,40.4,480,ガウラスパーク
