,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/04,佐賀,晴,10,SAGAリベンジャー,12,7,9,106.1,11,7,金山昇馬,54,ダ900,稍,0:57.5,2.3,10-10,0.0-37.0,37.4,488(+3),ダンクエース
1,2022/12/18,佐賀,雪,11,SAGAリベンジャー,10,7,8,137.6,9,10,田中直人,54,ダ1300,稍,1:28.5,3.7,10-10-10-10,0.0-40.0,40.3,485(0),パースレイン
2,2022/11/23,名古屋,雨,3,寿太郎祝傘寿記念,11,3,3,357.8,11,11,友森翔太,54,ダ1500,不,1:41.5,4.7,11-11-11,0.0-39.0,40.7,485(-2),サンマルカーラ
3,2022/11/09,名古屋,晴,2,C22組,12,8,11,279.9,12,12,友森翔太,54,ダ920,良,0:59.6,2.3,12,0.0-37.7,38.7,487(-5),セントレア
4,2022/08/02,名古屋,晴,7,C16組,10,2,2,65.0,8,9,友森翔太,54,ダ1500,良,1:42.2,4.6,10-10-10,0.0-40.0,41.5,492(+1),ジュエルバローズ
5,2022/07/18,名古屋,晴,6,glovaria創立,12,6,8,35.6,6,9,友森翔太,54,ダ1500,重,1:40.3,2.1,10-10-9,0.0-40.6,40.8,491(+3),ゴランディ
6,2022/07/04,名古屋,雨,8,C16組,12,5,5,16.3,6,10,友森翔太,54,ダ1500,不,1:39.7,2.6,12-12-12,0.0-39.5,40.3,488(+5),リアルディール
7,2022/06/22,名古屋,曇,4,C12組,12,1,1,136.0,12,12,友森翔太,54,ダ920,不,0:57.8,1.4,12,0.0-36.6,36.7,483(-4),テーオーメルロー
8,2022/06/08,名古屋,晴,4,C12組,11,6,7,44.7,10,7,宮下瞳,52,ダ920,重,0:58.0,1.1,11,0.0-37.3,37.4,487(+4),ゴールドランチ
9,2022/05/26,名古屋,雨,4,C15組,10,2,2,52.9,9,10,友森翔太,54,ダ920,良,0:58.6,2.4,8,0.0-36.6,37.4,483(-2),サムドリーム
10,2022/05/18,名古屋,晴,4,C14組,12,4,4,18.5,7,8,友森翔太,54,ダ1500,良,1:39.0,1.3,8-9-9,0.0-40.0,39.9,485(+3),レイワミノル
11,2022/05/04,名古屋,晴,4,C15組,11,8,11,18.0,5,4,山田祥雄,54,ダ1500,良,1:37.9,0.6,11-11-8,0.0-39.8,38.9,482(+7),ピッツベルニナ
12,2022/04/21,名古屋,晴,4,C15組,11,2,2,25.6,7,7,友森翔太,54,ダ1500,稍,1:40.8,2.3,11-11-11,0.0-40.7,40.9,475(-3),アインジェニー
13,2022/04/11,名古屋,晴,8,C14組,11,6,7,10.5,4,6,友森翔太,54,ダ1500,良,1:40.4,2.7,8-8-8,0.0-40.3,39.7,478(+3),バンテージポイント
14,2022/03/09,名古屋,晴,6,現名古屋競馬場ファイ,12,7,9,16.1,5,5,友森翔太,54,ダ1400,良,1:35.0,1.4,10-10-9,0.0-42.0,41.0,475(+1),アヒージョケッパー
15,2022/03/01,名古屋,曇,3,C16組,11,8,11,19.9,4,3,友森翔太,54,ダ1400,良,1:34.5,2.6,7-7-4,0.0-39.8,41.3,474(+4),サンマルシップ
16,2022/02/15,名古屋,曇,2,C21組,9,8,10,6.3,3,2,山田祥雄,54,ダ1400,重,1:34.9,1.2,5-4-4,0.0-39.8,39.8,470(+2),シングンジェット
17,2022/02/01,名古屋,晴,4,C21組,11,7,8,3.1,2,4,友森翔太,54,ダ1400,良,1:34.5,0.4,9-8-6,0.0-41.3,40.2,468(-7),ウィズザベスト
18,2022/01/17,名古屋,晴,11,C25組,9,2,2,5.8,3,2,友森翔太,54,ダ1400,良,1:34.6,0.8,7-5-5,0.0-40.3,40.6,475(-2),ルエリア
19,2022/01/01,名古屋,晴,7,C28組,9,8,8,16.8,6,2,友森翔太,54,ダ1400,良,1:33.9,0.4,6-4-3,0.0-40.9,40.3,477(0),ウインバシリス
20,2021/12/22,名古屋,晴,3,C20組,10,6,6,93.7,9,7,友森翔太,54,ダ1400,重,1:34.7,1.3,10-10-10,0.0-42.0,40.6,477(0),サンマッハ
21,2021/12/09,名古屋,晴,3,C20組,10,1,1,378.4,9,6,友森翔太,54,ダ1400,重,1:34.2,1.5,9-9-9,0.0-41.0,40.5,477(-5),レッティングゴー
22,2021/12/01,名古屋,晴,5,グラニちゃん誕生日記,11,8,10,144.7,10,9,友森翔太,54,ダ1400,不,1:32.6,2.7,10-10-10,0.0-38.7,39.0,482(-1),ジャストトライ
23,2021/11/16,名古屋,晴,3,C22組,10,4,4,274.0,8,6,友森翔太,54,ダ1400,良,1:33.2,2.3,9-9-8,0.0-40.0,40.9,483(-3),ココロノエンジェル
24,2021/11/02,名古屋,晴,3,C20組,9,3,3,142.4,7,7,友森翔太,54,ダ1400,良,1:33.9,2.4,8-7-7,0.0-41.5,39.9,486(0),フォアラドゥング
25,2021/10/21,名古屋,晴,3,C19組,10,1,1,389.9,8,8,友森翔太,54,ダ1400,良,1:33.2,3.9,9-9-8,0.0-38.5,39.7,486(+4),パワフルスパート
26,2021/10/13,名古屋,曇,5,C18組,11,8,11,436.1,9,9,友森翔太,54,ダ1400,稍,1:32.9,2.6,10-10-9,0.0-38.2,39.1,482(0),ゲットオン
27,2021/09/29,名古屋,晴,4,3歳6組,12,6,7,108.4,7,7,友森翔太,54,ダ1400,稍,1:33.2,2.7,9-9-9,0.0-39.6,40.0,482(0),エイメイカカン
28,2021/09/15,名古屋,晴,3,3歳6組,11,8,11,61.2,6,10,友森翔太,54,ダ1400,稍,1:33.0,2.6,9-9-9,0.0-39.2,40.4,482(+2),ハローキャシー
29,2021/09/01,名古屋,晴,1,名古屋モーニングフィ,11,5,5,29.3,6,4,友森翔太,54,ダ1400,良,1:32.5,1.2,9-8-5,0.0-40.2,40.3,480(+3),クローヴィス
30,2021/08/18,名古屋,曇,3,3歳7組,10,6,6,41.1,6,3,友森翔太,54,ダ1400,不,1:30.6,0.3,8-8-3,0.0-39.7,38.6,477(-3),タイガーブルズアイ
31,2021/08/05,名古屋,晴,3,3歳7組,10,2,2,45.9,6,2,友森翔太,54,ダ1400,良,1:32.9,0.6,7-7-6,0.0-41.6,40.2,480(+8),コルス
32,2021/07/22,名古屋,晴,5,3歳8組,11,3,3,21.4,5,3,友森翔太,54,ダ1400,良,1:33.1,2.0,8-9-5,0.0-39.9,40.3,472(-1),メイショウトリプル
33,2021/07/09,名古屋,晴,2,名古屋モーニングフィ,11,7,8,48.5,8,6,友森翔太,54,ダ1400,不,1:32.9,1.7,8-7-7,0.0-40.9,39.3,473(-1),ワイオミアロール
34,2021/07/01,名古屋,雨,3,3歳8組,10,6,6,23.7,5,7,友森翔太,54,ダ1400,不,1:33.0,2.0,10-10-6,0.0-38.2,39.2,474(-7),タケショウワンダー
35,2021/06/16,園田,雨,7,3歳C1一,12,8,12,15.4,5,7,廣瀬航,54,ダ1400,重,1:35.0,1.2,7-7-6-7,0.0-42.0,42.5,481(+4),ハニーロコスキップ
36,2021/06/02,園田,晴,8,3歳C1一,12,6,7,3.7,2,9,廣瀬航,54,ダ1400,良,1:34.6,2.2,6-6-6-6,0.0-40.0,41.5,477(0),エイシンピタゴラス
37,2021/05/14,園田,晴,8,3歳C1一,9,5,5,9.0,6,2,廣瀬航,54,ダ1400,良,1:33.7,0.6,8-8-6-6,0.0-40.2,39.9,477(-12),トーセンアレックス
38,2021/04/28,園田,雨,7,3歳C1,9,8,8,2.3,1,6,廣瀬航,54,ダ1700,稍,1:58.0,1.1,7-7-3-4,0.0-41.4,41.0,489(+23),スウィングアロング
