,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/24,2阪神2,曇,12,4歳以上2勝クラス,15,7,13,,,除,幸英明,58,ダ1200,不,,,,34.9-36.1,,438(-6),オーガスタスカイ
1,2024/01/06,1京都1,曇,8,4歳以上2勝クラス,16,1,1,3.7,2.0,5,幸英明,58,ダ1200,良,1:12.3,0.4,7-7,34.6-37.3,36.8,444(+2),ジュンウィンダム
2,2023/12/24,5中山8,曇,8,冬至特別(2勝クラス),14,7,11,5.6,3.0,3,松山弘平,58,ダ1200,良,1:11.1,0.3,7-7,33.5-37.3,37.1,442(0),ワールズコライド
3,2023/10/29,2京都9,晴,12,3歳以上2勝クラス,15,2,3,3.7,2.0,3,幸英明,58,ダ1400,良,1:24.9,0.4,4-5,34.3-38.0,38.0,442(+2),ブレーヴジャッカル
4,2023/10/14,2京都4,曇,12,3歳以上2勝クラス,14,7,12,2.9,1.0,8,幸英明,58,ダ1400,良,1:24.7,0.7,8-7,34.4-37.7,37.7,440(0),タマモダイジョッキ
5,2023/07/08,3中京3,曇,10,インディアT(2勝クラス),16,4,7,5.5,2.0,3,幸英明,58,ダ1400,良,1:24.4,0.3,8-9,34.8-37.4,36.8,440(0),サンライズフレイム
6,2023/06/24,3東京7,曇,9,清里特別(2勝クラス),16,4,7,2.8,1.0,2,津村明秀,58,ダ1400,良,1:24.1,0.1,5-4,35.0-36.9,36.2,440(-4),モナルヒ
7,2023/05/07,2東京6,雨,8,4歳以上2勝クラス,16,8,16,3.4,2.0,2,幸英明,58,ダ1300,良,1:17.6,0.1,3-2,29.2-36.8,36.8,444(+4),サザンエルフ
8,2023/04/23,1京都2,晴,12,4歳以上2勝クラス,16,2,3,4.2,3.0,3,幸英明,58,ダ1200,良,1:12.5,0.5,9-9,34.9-37.1,36.5,440(-2),ナムラフランク
9,2023/03/26,2阪神2,雨,12,4歳以上2勝クラス,16,8,15,3.8,2.0,7,高倉稜,58,ダ1200,不,1:11.6,0.6,9-7,35.2-35.8,35.6,442(0),サトノテンペスト
10,2023/02/26,1阪神6,曇,12,4歳以上2勝クラス,16,4,7,5.3,2.0,2,和田竜二,58,ダ1200,稍,1:11.7,0.1,8-7,35.0-36.6,35.7,442(+2),クレア
11,2022/11/12,5阪神3,晴,7,3歳以上1勝クラス,16,3,5,1.9,1.0,1,幸英明,56,ダ1200,良,1:12.7,0.0,15-14,35.4-37.3,36.0,440(-8),(ティントリップ)
12,2022/10/22,4新潟3,曇,12,3歳以上1勝クラス,13,6,8,1.9,1.0,2,菱田裕二,55,ダ1200,良,1:12.1,0.2,7-7,34.4-37.5,37.1,448(+18),スカイナイル
13,2022/06/25,3阪神3,晴,7,3歳以上1勝クラス,16,4,7,2.0,1.0,3,幸英明,54,ダ1200,良,1:12.3,0.2,5-5,35.1-37.0,36.7,430(0),テキサスフィズ
14,2022/06/11,4中京3,曇,7,3歳以上1勝クラス,16,2,4,4.8,2.0,2,幸英明,54,ダ1200,良,1:10.8,0.0,4-3,34.2-36.6,36.1,430(-2),バーニングソウル
15,2022/02/26,1阪神5,晴,5,3歳1勝クラス,16,2,3,7.0,3.0,5,酒井学,56,ダ1200,良,1:13.7,0.9,6-7,35.1-37.7,38.0,432(-8),バトルクライ
16,2021/12/12,6阪神4,晴,6,2歳1勝クラス,14,8,13,17.6,5.0,2,和田竜二,55,ダ1200,良,1:12.4,0.0,5-5,34.5-37.9,37.3,440(0),ファーンヒル
17,2021/11/21,5阪神6,晴,9,秋明菊賞(1勝クラス),11,7,8,36.7,10.0,10,松山弘平,55,芝1400,良,1:22.7,1.0,5-5,34.7-35.1,35.7,440(+4),オタルエバー
18,2021/10/16,4阪神3,晴,4,2歳新馬,8,7,7,2.5,1.0,1,幸英明,55,ダ1200,良,1:13.9,-0.6,1-1,37.3-36.6,36.6,436(0),(メイショウナラシバ)
