,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/01/20,姫路,晴,2,C3一,10,7,7,167.9,9.0,9.0,大山真吾,56,ダ1400,良,1:36.2,1.6,10-10-10-10,0.0-39.6,40.0,460(-3),プラードデラルス
1,2022/01/04,園田,晴,3,C3一,10,8,10,23.0,7.0,10.0,大山真吾,56,ダ1400,良,1:35.6,1.7,10-10-10-10,0.0-40.1,40.3,463(-1),ベラジオクイーン
2,2021/12/23,園田,晴,4,C3一,10,2,2,39.4,7.0,7.0,大山真吾,56,ダ1400,稍,1:35.3,1.6,9-9-10-9,0.0-40.6,41.2,464(-3),アピールデザイン
3,2021/12/08,園田,曇,3,C3一,10,4,4,34.1,7.0,5.0,大山真吾,56,ダ1400,重,1:36.1,0.8,9-9-10-10,0.0-41.3,40.8,467(-5),ディキシー
4,2021/11/25,園田,晴,5,ツバキ賞C3一,10,3,3,39.0,6.0,6.0,大山真吾,56,ダ1400,稍,1:35.2,0.5,9-9-8-8,0.0-40.2,39.3,472(+4),タノムヨシャチョウ
5,2021/11/10,園田,晴,3,C3一,10,7,8,11.9,4.0,3.0,大山真吾,56,ダ1400,重,1:36.2,0.6,10-10-10-10,0.0-43.0,40.6,468(+2),マロンドクイーン
6,2021/10/20,園田,晴,5,C2三,12,8,11,27.4,4.0,5.0,大山真吾,56,ダ1400,良,1:34.7,1.2,11-11-11-10,0.0-40.4,39.7,466(+7),モズアスカ
7,2021/09/30,園田,晴,6,C2四,12,7,10,3.8,2.0,11.0,吉村智洋,56,ダ1400,良,1:34.6,1.4,7-7-8-12,0.0-39.8,40.9,459(-8),クリノシラユキ
8,2021/09/16,園田,曇,6,C2三,10,5,5,3.7,2.0,5.0,吉村智洋,56,ダ1400,稍,1:34.1,0.9,5-6-5-6,0.0-40.2,40.0,467(+1),キクノナナ
9,2021/08/26,園田,曇,4,C2四,10,3,3,20.1,6.0,4.0,石堂響,56,ダ1400,良,1:33.0,1.7,10-10-9-7,0.0-40.1,40.2,466(-9),シップウジンライ
10,2021/08/06,名古屋,晴,7,C3組,10,8,10,6.2,3.0,6.0,今井貴大,56,ダ1400,良,1:32.8,1.5,9-9-8,0.0-40.4,40.5,475(-2),ドーベルフラッシュ
11,2021/07/23,名古屋,晴,7,C3組,10,2,2,25.9,8.0,7.0,今井貴大,56,ダ1400,良,1:31.6,1.4,9-9-9,0.0-38.6,39.0,477(-5),フェルカド
12,2021/07/02,名古屋,曇,9,C2組,10,7,8,14.1,7.0,7.0,友森翔太,56,ダ1400,不,1:31.1,0.6,8-9-7,0.0-40.8,39.9,482(-4),ペイシャバレー
13,2021/06/18,名古屋,曇,8,B8組,11,7,9,6.6,2.0,2.0,今井貴大,56,ダ1600,重,1:46.2,1.1,5-4-3,0.0-38.9,39.6,486(+2),ボーズキャット
14,2021/06/07,名古屋,晴,9,B8組,10,1,1,35.7,9.0,4.0,村上弘樹,56,ダ1400,良,1:31.7,1.0,8-8-7,0.0-39.8,39.3,484(0),セイヴァンキッシュ
15,2021/05/21,名古屋,曇,8,C2組,10,6,6,76.2,9.0,3.0,今井貴大,56,ダ1400,不,1:30.6,0.7,8-8-5,0.0-38.9,38.1,484(-6),マイネルパッセ
16,2021/05/07,名古屋,曇,8,5月も開催!第3回中,11,4,4,205.4,11.0,7.0,加藤利征,56,ダ1400,重,1:32.2,1.2,10-10-9,0.0-40.5,38.8,490(+5),ツルマルオーソ
17,2021/04/23,名古屋,晴,7,こうめちゃん二万人お,11,2,2,234.8,11.0,11.0,加藤利征,56,ダ1400,良,1:32.9,2.7,10-10-11,0.0-39.3,40.1,485(+7),タイセイプルミエ
18,2021/04/09,名古屋,晴,12,阿寺の七滝特別,12,7,10,103.1,11.0,11.0,加藤利征,56,ダ1600,良,1:46.7,1.2,11-12-11,0.0-40.3,39.9,478(0),ビストオブバーデン
19,2021/03/15,水沢,晴,10,C1二組,9,8,8,18.3,5.0,7.0,塚本涼人,55,ダ1600,重,1:45.0,1.4,5-5-3-3,0.0-38.8,39.7,478(-12),リキサンムスタング
20,2021/01/09,水沢,晴,10,奥州睦月賞,0,6,8,,,,山本政聡,56,ダ1600,不,,,,,,計不,
21,2020/12/26,水沢,雪,7,B2四組,12,7,10,3.8,2.0,8.0,高松亮,56,ダ1600,不,1:44.3,2.0,11-11-9-7,0.0-38.7,39.9,490(-5),ボーンインメイ
22,2020/12/15,水沢,,7,B2五組,0,8,10,,,,高松亮,56,ダ1600,,,,,,,計不,
23,2020/11/30,水沢,晴,6,B2四組,9,4,4,4.8,2.0,3.0,高松亮,56,ダ1600,重,1:45.0,0.6,4-4-5-5,0.0-38.8,38.8,495(+5),シールート
