,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/08/02,笠松,晴,5,青時雨特別,8,4,4,25.0,8,8,藤原幹生,56,ダ1400,良,1:39.3,7.6,4-8-8,0.0-40.1,46.8,450(-2),アリスパレス
1,2023/07/19,笠松,曇,7,C6・C9組,10,8,10,5.5,2,6,森島貴之,56,ダ1400,良,1:34.0,2.1,4-6-6,0.0-40.0,41.7,452(-3),メイプルリーフ
2,2023/07/05,笠松,雨,11,C級サバイバル,10,8,9,5.3,3,8,馬渕繁治,56,ダ1400,良,1:31.4,1.8,4-6-6,0.0-39.0,40.4,455(0),ハクサンマズル
3,2023/06/23,笠松,曇,3,C7組,8,6,6,90.2,8,5,東川慎,56,ダ1400,重,1:31.4,2.2,5-6-6,0.0-38.9,39.8,455(-1),ビップジャスミン
4,2023/06/12,笠松,雨,12,C級セレクション,9,5,5,33.7,6,8,東川慎,56,ダ1400,重,1:32.7,1.4,6-6-7,0.0-39.4,40.1,456(-8),アイファーリーベン
5,2023/05/26,笠松,曇,5,dela後藤ひなの生,10,8,9,25.7,6,9,森島貴之,56,ダ1400,良,1:31.7,2.0,9-9-9,0.0-38.3,39.2,464(-9),ホウオウツインクル
6,2023/05/12,笠松,晴,3,C6組,10,8,10,5.1,3,3,深澤杏花,53,ダ1400,良,1:31.6,0.4,3-2-2,0.0-39.8,39.9,473(+11),ヒルノエルニド
7,2023/04/07,笠松,雨,4,マイキャラあやちゃん,12,4,4,12.0,3,8,大原浩司,56,ダ1400,不,1:32.0,1.1,8-8-8,0.0-40.5,39.8,462(0),サムシングフォー
8,2023/03/24,笠松,曇,10,春陽賞,8,7,7,7.3,3,4,大原浩司,56,ダ1400,重,1:32.9,1.0,6-5-5,0.0-41.5,41.6,462(-1),レジーナクィーン
9,2023/03/10,笠松,晴,6,のんちゃん大好き推し,8,5,5,8.7,5,2,馬渕繁治,56,ダ1400,良,1:32.2,0.2,3-6-6,0.0-41.6,41.0,463(-3),コスモマイディア
10,2023/02/24,笠松,雨,4,第3回カチ上げ杯,8,8,8,37.2,8,7,馬渕繁治,56,ダ1400,良,1:33.2,1.3,3-5-7,0.0-41.3,42.2,466(-1),トゥルーグリット
11,2023/02/10,笠松,雨,10,C級サバイバル,9,3,3,6.3,4,5,馬渕繁治,56,ダ1400,重,1:32.2,0.7,6-6-6,0.0-41.2,41.3,467(0),アップリュウジン
12,2023/01/27,笠松,雪,6,C4組,8,3,3,6.5,3,6,馬渕繁治,56,ダ1400,良,1:33.1,0.9,6-7-6,0.0-39.6,39.9,467(-2),ゴッドレイジング
13,2023/01/12,笠松,晴,5,C3組,9,5,5,3.1,2,6,馬渕繁治,56,ダ1400,良,1:32.3,1.5,6-6-7,0.0-39.5,40.4,469(-4),セキテイホノオー
14,2022/12/27,笠松,晴,7,B4組,10,2,2,12.4,6,5,馬渕繁治,56,ダ1400,稍,1:31.7,0.5,5-5-8,0.0-39.5,39.3,473(+1),ハーディン
15,2022/11/15,大井,曇,10,山茶花特別競走,15,8,14,44.9,8,15,町田直希,56,ダ1800,良,2:00.6,4.7,6-4-9-13,37.3-40.5,44.0,472(-4),オンストロン
16,2022/11/03,大井,晴,8,C1一　二三,14,7,12,83.0,11,12,瀬川将輝,56,ダ1400,良,1:30.1,2.7,11-10-11,37.0-38.0,39.4,476(+8),キョウコウトッパ
17,2022/08/07,1札幌6,晴,6,3歳未勝利,14,5,7,6.9,5,12,池添謙一,56,芝2600,良,2:42.8,2.0,11-11-8-9,36.9-36.7,38.1,468(-6),ベッラアルバ
18,2022/07/17,1函館12,雨,6,3歳未勝利,16,7,14,4.0,2,11,池添謙一,56,芝2600,重,2:52.4,3.4,4-4-5-8,37.9-39.1,42.0,474(+12),ジェンヌ
19,2022/06/18,1函館3,晴,7,3歳未勝利,9,1,1,5.9,3,2,池添謙一,56,芝2600,良,2:41.8,0.2,5-5-5-4,37.2-35.9,35.7,462(+8),レッドファーロ
20,2022/05/01,1福島6,曇,6,3歳未勝利,13,5,6,3.5,2,3,鮫島克駿,56,芝2600,稍,2:43.1,0.3,6-6-2-2,36.1-36.8,37.1,454(-4),マイネルメサイア
21,2022/04/03,2阪神4,曇,4,3歳未勝利,18,2,3,26.6,7,4,藤岡康太,56,芝2400,良,2:29.6,0.7,5-5-6-9,36.6-34.0,34.2,458(-2),スワヤンブナート
22,2022/03/19,1阪神11,曇,5,3歳未勝利,16,5,10,19.2,5,4,藤岡康太,56,芝2400,重,2:30.5,1.5,6-2-2-2,37.2-35.5,36.9,460(-2),プラダリア
23,2022/01/23,1中京8,曇,5,3歳未勝利,9,3,3,43.2,8,5,和田竜二,56,芝2200,良,2:14.5,0.8,4-3-3-3,35.2-35.9,36.4,462(0),エターナルビクトリ
24,2022/01/08,1中京2,晴,5,3歳未勝利,16,3,5,139.2,13,7,和田竜二,56,芝2200,良,2:14.5,0.7,8-8-9-7,34.4-36.4,36.6,462(-8),アーティット
25,2021/12/12,6中京4,曇,4,2歳未勝利,18,7,15,36.2,8,15,菱田裕二,55,芝2000,良,2:03.8,1.6,12-12-12-14,36.1-36.0,36.9,470(+4),テーオーソラネル
26,2021/10/16,4阪神3,晴,3,2歳未勝利,9,8,8,21.9,5,5,西村淳也,55,芝2000,良,2:03.0,1.0,6-6-7-6,37.5-36.2,36.6,466(+4),シホノスペランツァ
27,2021/10/02,5中京8,晴,5,2歳新馬,12,7,9,93.7,11,3,和田竜二,55,芝2000,良,2:02.5,0.7,5-5-3-5,37.8-35.4,35.8,462(0),ヴェールランス
