,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,園田,曇,11,夕凪特別B1,8,3,3,116.2,6.0,7,高橋愛叶,53,ダ1400,良,1:33.8,1.8,5-6-7-7,0.0-39.2,40.0,508(+4),アドワン
1,2024/07/11,園田,曇,11,西脇市日本のへそ特別,9,7,7,250.5,8.0,8,高橋愛叶,53,ダ1400,重,1:34.0,3.2,9-9-9-9,0.0-41.5,41.8,504(-1),フクノユリディズ
2,2024/06/26,園田,曇,11,DASH福山駅前開設,11,3,3,318.6,11.0,8,中田貴士,56,ダ1400,良,1:34.9,2.3,8-9-10-9,0.0-39.8,40.9,505(+2),アントラシート
3,2024/06/12,園田,晴,10,B1,11,5,5,252.3,10.0,7,高橋愛叶,53,ダ1400,良,1:34.0,2.9,9-9-10-10,0.0-39.6,40.5,503(+4),エイシンシュトルム
4,2024/05/29,園田,晴,11,ひまわりの里佐用町お,11,6,7,148.0,9.0,10,高橋愛叶,53,ダ1400,重,1:35.2,2.9,9-9-9-10,0.0-39.8,41.0,499(-14),オーサムサンライズ
5,2024/03/06,姫路,曇,11,紀の国みかんどり特別,11,7,10,80.9,9.0,9,高野誠毅,57,ダ1500,重,1:41.0,2.2,11-11-10-10,0.0-39.8,40.5,513(-4),オースミミライ
6,2024/02/08,姫路,曇,8,B1,7,2,2,58.2,6.0,5,竹村達也,56,ダ1400,稍,1:36.0,1.4,3-3-5-5,0.0-38.5,39.5,517(0),モウショウ
7,2024/01/17,姫路,晴,10,B1,9,6,6,26.9,4.0,5,永井孝典,56,ダ1400,良,1:35.3,1.2,8-8-8-7,0.0-38.6,39.0,517(0),ピースファイン
8,2024/01/04,園田,晴,11,睦月特別B1,9,4,4,82.1,6.0,4,永井孝典,56,ダ1400,良,1:31.4,1.2,7-7-7-5,0.0-39.1,39.4,517(+3),クフィール
9,2023/12/20,園田,晴,10,ポインセチア賞B1,10,5,5,37.5,6.0,5,永井孝典,56,ダ1400,稍,1:33.2,1.3,8-8-5-5,0.0-38.7,39.3,514(+3),ヒメツルイチモンジ
10,2023/11/22,浦和,晴,12,小春空特別,10,8,10,106.5,8.0,7,秋元耕成,55,ダ2000,良,2:12.4,2.3,10-10-8-9,37.5-39.7,40.5,511(-2),アルラ
11,2023/10/17,浦和,晴,12,秋風特別,10,8,9,29.0,8.0,8,秋元耕成,55,ダ2000,稍,2:13.4,3.4,7-8-8-7,37.9-39.3,41.4,513(0),アヴァニイ
12,2023/09/20,浦和,雨,10,紅葉月特別,8,4,4,21.2,6.0,7,保園翔也,56,ダ1400,不,1:28.3,1.6,8-8-7-7,36.1-37.8,38.0,513(-6),ワラ
13,2023/08/20,高知,晴,7,Aー3,9,4,4,15.9,5.0,4,山崎雅由,56,ダ1400,重,1:29.8,0.9,6-6-6-5,0.0-38.9,38.8,519(+7),スリーグランド
14,2023/07/29,高知,晴,9,いっくん調教師特別,11,4,4,41.1,5.0,4,山崎雅由,56,ダ1400,稍,1:32.1,1.0,10-9-9-7,0.0-40.0,39.4,512(+2),ジョウショーリード
15,2023/07/16,高知,晴,10,Aー3,9,4,4,46.7,5.0,5,山崎雅由,56,ダ1300,稍,1:24.8,0.9,7-8-7-7,0.0-40.3,39.4,510(-1),スリーグランド
16,2023/07/02,高知,晴,9,Aー2,8,4,4,23.4,4.0,4,山崎雅由,56,ダ1600,不,1:46.4,1.1,8-7-6-6,0.0-40.2,40.4,511(-2),ナムラゴロフキン
17,2023/05/30,高知,雨,8,Aー3,10,4,4,180.6,9.0,7,山崎雅由,56,ダ1600,不,1:44.0,1.2,8-9-9-9,0.0-40.6,39.3,513(0),レベルスリー
18,2023/05/13,高知,雨,9,AB混合,12,8,12,28.5,6.0,4,山崎雅由,56,ダ1400,不,1:30.8,0.8,6-6-6-5,0.0-39.1,39.3,513(0),スリーグランド
19,2023/04/30,高知,曇,10,AB混合,11,3,3,70.8,7.0,5,宮川実,56,ダ1600,不,1:45.8,1.7,9-9-8-7,0.0-39.5,39.8,513(+2),ヒカリオーソ
20,2023/04/16,高知,小雨,10,AB混合,8,6,6,31.0,5.0,4,山崎雅由,56,ダ1600,不,1:43.5,1.8,7-6-5-4,0.0-39.3,39.1,511(-3),コパノフランシス
21,2023/03/26,高知,曇,9,Aー3,10,2,2,6.7,3.0,6,山崎雅由,56,ダ1600,不,1:44.4,1.2,6-5-6-5,0.0-39.3,39.9,514(-5),ラヴィンフォール
22,2023/03/19,高知,晴,4,麗日特別,11,7,8,27.1,6.0,3,山崎雅由,56,ダ1400,不,1:29.9,0.5,9-9-9-5,0.0-40.2,39.4,519(-1),レベルスリー
23,2023/03/05,高知,晴,3,徳島県阿波尾鶏特別,11,1,1,26.3,7.0,2,山崎雅由,56,ダ1400,稍,1:33.9,0.9,6-6-6-4,0.0-42.2,42.0,520(+4),エースレイジング
24,2023/02/19,高知,曇,9,フェブラリー特別,10,1,1,239.7,9.0,6,山崎雅由,56,ダ1400,重,1:31.6,1.3,6-6-7-6,0.0-39.2,39.7,516(-2),アポロティアモ
25,2023/02/05,高知,晴,7,AB混合,10,2,2,37.9,6.0,3,山崎雅由,56,ダ1400,稍,1:33.0,0.9,7-7-7-5,0.0-40.6,40.2,518(0),シートン
26,2023/01/22,高知,曇,5,AB混合,10,6,6,15.0,6.0,8,山崎雅由,56,ダ1400,重,1:32.9,1.1,7-6-7-5,0.0-39.5,40.0,518(-1),シートン
27,2023/01/10,高知,晴,8,国分川特別,8,5,5,15.3,5.0,3,山崎雅由,56,ダ1400,稍,1:32.8,0.4,8-7-8-4,0.0-41.3,40.7,519(-1),ウインカムトゥルー
28,2022/12/17,高知,小雨,4,広島県もみじ特別,10,2,2,13.0,4.0,2,上田将司,56,ダ1600,重,1:48.4,0.4,3-3-4-4,0.0-42.8,42.4,520(+3),ナナコロビヤオキ
29,2022/12/03,高知,晴,10,長沢の滝特別,12,6,8,33.7,9.0,6,上田将司,56,ダ1400,重,1:32.3,1.2,10-9-10-6,0.0-39.5,39.3,517(+5),サノハニー
30,2022/11/19,高知,曇,10,Bー2,8,2,2,8.4,4.0,4,山崎雅由,56,ダ1300,稍,1:25.2,0.7,6-5-5-4,0.0-39.4,39.6,512(-3),トリプルシックス
31,2022/11/06,高知,晴,9,AB混合,8,4,4,17.9,4.0,5,山崎雅由,55,ダ1600,重,1:45.4,2.1,6-6-6-5,0.0-38.2,39.2,515(0),グッドヒューマー
32,2022/10/23,高知,晴,10,小室の浜特別,10,8,10,34.2,6.0,6,山崎雅由,56,ダ1400,稍,1:31.0,0.7,6-7-7-6,0.0-39.6,39.1,515(+2),ダルムシュタット
33,2022/10/09,高知,曇,4,Bー2,8,1,1,11.4,5.0,1,西川敏弘,56,ダ1400,不,1:31.0,0.0,3-3-3-2,0.0-39.2,39.0,513(+2),(セイウンオフロード)
34,2022/09/20,高知,晴,8,AB混合,8,3,3,5.8,3.0,3,西川敏弘,56,ダ1600,不,1:46.2,0.2,7-7-7-5,0.0-40.6,39.6,511(+2),ジョルジュサンク
35,2022/09/19,高知,,8,AB混合,0,3,3,,,,西川敏弘,56,ダ1600,,,,,,,計不,
