,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/09/13,笠松,晴,2,数河高原賞,10,8,10,250.7,10.0,7.0,松本一心,51,ダ1400,良,1:35.1,4.0,9-9-10,0.0-39.9,42.0,436(0),ファイングロー
1,2023/08/31,笠松,曇,12,C級サバイバル,11,7,9,39.1,9.0,11.0,松本剛志,54,ダ1400,良,1:36.5,3.8,7-9-10,0.0-40.6,43.2,436(+5),プラウドリネージュ
2,2023/08/15,笠松,,6,祝結婚!笹松しいたけ,0,4,4,,,,長江慶悟,52,ダ1400,,,,,,,計不,
3,2023/08/02,笠松,晴,4,片時雨賞,10,8,10,48.7,8.0,10.0,松本剛志,54,ダ1600,良,1:51.8,5.2,6-8-8,0.0-40.4,42.6,431(-2),クリーンゲーム
4,2023/07/19,笠松,曇,8,夏暁賞,10,5,5,247.6,9.0,6.0,松本剛志,54,ダ1400,良,1:34.8,1.9,9-8-8,0.0-42.2,40.7,433(+3),ウインドエラ
5,2023/07/04,笠松,晴,4,涼月賞,9,4,4,192.0,9.0,9.0,松本剛志,54,ダ1600,良,1:47.9,2.8,8-7-7,0.0-39.8,40.8,430(-7),アヴァンツァーレ
6,2023/06/23,笠松,曇,12,C級サバイバル,10,8,10,24.0,10.0,10.0,松本剛志,54,ダ1400,稍,1:34.4,2.3,8-9-10,0.0-39.4,40.3,437(-5),ナロー
7,2023/06/12,笠松,曇,3,C6組,9,2,2,274.9,9.0,9.0,松本剛志,54,ダ1400,重,1:33.9,2.6,9-9-8,0.0-39.2,39.6,442(-2),オーケーキャンティ
8,2023/05/26,笠松,曇,3,義衛60才誕生日おめ,10,7,8,285.8,10.0,9.0,細川智史,54,ダ1400,良,1:32.9,2.4,4-5-6,0.0-39.1,40.7,444(+1),キタノオトメ
9,2023/05/12,笠松,晴,3,C6組,10,8,9,74.7,9.0,10.0,松本剛志,54,ダ1400,良,1:33.5,2.3,6-9-9,0.0-39.8,41.1,443(-4),ヒルノエルニド
10,2023/04/27,笠松,晴,12,C級サバイバル,10,1,1,47.2,8.0,10.0,松本剛志,54,ダ1400,稍,1:34.9,3.7,8-9-9,0.0-39.2,40.8,447(+2),アイファーブレーヴ
