,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/06/20,金沢,曇,10,宇出津港特別,10,2,2,162.0,10.0,7,鈴木太一,56,ダ1500,重,1:37.6,2.2,8-7-6-7,0.0-39.0,40.2,450(-3),デルタ
1,2021/06/08,金沢,晴,11,キタシバスペイン特別,6,6,6,56.1,6.0,5,鈴木太一,56,ダ1700,良,1:52.5,2.2,6-6-6-6,0.0-40.3,40.0,453(+2),アルバリ
2,2021/05/23,金沢,晴,11,薫風特別,11,5,5,179.3,11.0,10,鈴木太一,56,ダ1700,稍,1:50.7,2.1,8-8-10-10,0.0-38.3,38.9,451(+3),カンムル
3,2021/05/10,金沢,曇,11,楽天でポッイントもら,4,4,4,,,取,鈴木太一,56,ダ1700,良,,,,0.0-39.5,,計不,キングワールド
4,2021/05/03,金沢,曇,10,楽天競馬でゴールデン,9,6,6,91.3,8.0,6,鈴木太一,56,ダ1700,重,1:51.6,2.4,9-9-9-9,0.0-38.1,37.2,448(-6),デビルスダンサー
5,2021/04/20,金沢,晴,10,楽天競馬杯ポイントざ,6,3,3,17.7,5.0,6,鈴木太一,56,ダ1700,良,1:52.6,1.6,6-6-6-5,0.0-39.3,39.3,454(-3),ストロングフーヴス
6,2021/04/06,金沢,曇,10,見附桜まつり特別,9,8,9,111.7,8.0,2,鈴木太一,56,ダ1700,稍,1:50.6,0.8,9-9-9-7,0.0-40.1,38.7,457(-1),エターナルヒーロー
7,2021/03/23,金沢,晴,9,楽天でポッイントもら,6,4,4,22.4,5.0,4,鈴木太一,56,ダ1700,重,1:53.7,2.8,5-6-6-6,0.0-36.9,37.5,458(-3),ジャーニーマン
8,2021/03/16,金沢,雨,12,楽天競馬杯ポイント貯,11,3,3,130.3,11.0,8,鈴木太一,56,ダ1500,重,1:36.7,2.2,11-11-10-9,0.0-38.1,37.6,461(+1),トップロイヤル
9,2021/02/11,名古屋,晴,8,C7組,9,8,9,24.5,6.0,5,丹羽克輝,56,ダ1400,良,1:32.8,1.8,6-6-6,0.0-39.3,40.1,460(-1),ペイシャティアラ
