,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/12,3中京3,曇,8,3歳以上1勝クラス,16,5,9,27.6,9.0,13,藤田菜七,53,ダ1400,良,1:26.8,2.1,1-1,35.4-37.0,39.1,496(+4),メイショウマサヒメ
1,2020/10/31,4東京7,晴,7,3歳以上1勝クラス,11,4,4,23.3,8.0,7,岩田望来,55,ダ1600,良,1:38.9,0.7,2-2,35.1-37.8,38.4,492(-2),プリモダヴィンチ
2,2020/10/10,4東京1,雨,7,3歳以上1勝クラス,15,3,4,33.5,10.0,8,菅原明良,53,ダ1600,不,1:37.0,0.8,2-2,34.5-37.8,38.5,494(+2),ワンダーマンボ
3,2020/08/16,3新潟2,晴,12,3歳以上1勝クラス,17,3,5,34.8,12.0,8,内田博幸,55,芝1200,良,1:09.9,0.5,11-11,33.6-35.8,35.4,492(-2),グッドマックス
4,2020/06/06,3東京1,曇,7,3歳以上1勝クラス,16,1,2,35.3,10.0,9,木幡巧也,55,ダ1400,良,1:26.0,1.5,4-3,35.7-36.6,37.6,494(+14),プリマジア
5,2020/04/11,1福島1,晴,9,4歳以上1勝クラス,15,6,11,8.2,4.0,11,藤田菜七,53,芝1200,良,1:10.1,1.0,8-9,33.6-35.5,35.9,480(-8),デルマカトリーナ
6,2020/02/15,1東京5,晴,8,4歳以上1勝クラス,16,2,3,3.2,1.0,5,福永祐一,55,ダ1400,良,1:26.5,0.9,5-4,36.3-36.5,37.0,488(-2),アイアムピッカピカ
7,2019/11/02,5東京1,晴,7,3歳以上1勝クラス,16,3,5,3.8,1.0,14,田辺裕信,54,ダ1400,良,1:26.6,1.6,7-8,36.1-36.8,37.8,490(0),オルクリスト
8,2019/10/15,4東京3,曇,6,3歳以上1勝クラス,13,5,7,4.9,2.0,2,戸崎圭太,53,ダ1400,稍,1:24.6,0.3,2-2,36.1-35.8,36.0,490(+6),タマモジャイブ
9,2019/07/27,1札幌1,晴,10,羊ヶ丘特別(1勝クラス),10,8,10,4.0,2.0,6,池添謙一,52,芝1500,良,1:29.2,0.9,3-2-2,29.7-34.9,35.6,484(-14),カルリーノ
10,2019/07/14,2函館4,曇,7,3歳以上1勝クラス,12,6,8,5.4,3.0,11,斎藤新,49,芝2000,良,2:03.8,1.9,1-1-1-1,35.2-37.5,39.4,498(+22),コパカティ
11,2019/05/04,2東京5,晴,6,3歳500万下,8,4,4,4.0,3.0,3,戸崎圭太,54,芝1800,良,1:46.5,0.3,2-2-2,35.9-35.5,34.8,476(+2),トーセンリスト
12,2019/04/07,3中山6,晴,9,デイジー賞(500万下),10,5,5,4.3,2.0,4,武藤雅,54,芝1800,良,1:49.0,0.7,2-2-2-2,37.2-34.4,35.0,474(-12),アイリスフィール
13,2019/02/02,2京都3,晴,10,エルフィンS(L),10,5,5,5.0,3.0,7,和田竜二,54,芝1600,良,1:36.3,0.8,2-2,36.2-34.6,35.2,486(0),アクアミラビリス
14,2019/01/12,1中山3,曇,11,フェアリーS(GIII),16,7,13,9.0,5.0,3,戸崎圭太,54,芝1600,良,1:36.1,0.1,2-2-3,36.1-35.3,35.3,486(-4),フィリアプーラ
15,2018/11/24,5東京7,晴,5,2歳新馬,18,7,13,2.5,1.0,1,戸崎圭太,54,芝1600,良,1:36.7,-0.2,2-2,36.9-34.5,34.5,490(0),(ディヴァイン)
16,2018/08/11,2新潟5,晴,5,2歳新馬,14,2,3,,,取,戸崎圭太,54,芝1800,良,,,,36.4-34.6,,計不,ホウオウサーベル
