,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/23,大井,晴,6,C213　14,16,4,8,7.5,3,6,森泰斗,56,ダ1200,不,1:16.4,1.3,5-5,35.5-39.6,39.9,499(-3),モリデンステルス
1,2023/12/30,大井,晴,7,C2五　六,16,1,2,3.7,2,7,森泰斗,56,ダ1200,良,1:17.4,1.3,2-2,35.7-40.4,41.6,502(+3),ショウサンレックス
2,2023/12/06,大井,晴,8,シェリー・フリップ賞,16,8,15,2.7,1,4,森泰斗,56,ダ1200,良,1:16.4,0.6,8-8,36.7-39.1,38.9,499(-2),ジョーアラモード
3,2023/11/14,大井,晴,6,C2七　八,15,4,6,2.0,1,3,和田譲治,56,ダ1200,良,1:15.6,0.3,4-3,36.1-39.2,39.2,501(-3),カーディストリー
4,2023/10/03,大井,晴,6,3歳　160万,13,6,8,2.0,1,1,森泰斗,56,ダ1200,良,1:14.1,-0.5,3-3,36.1-38.0,37.7,504(+14),(カツワカマル)
5,2023/09/03,3新潟8,晴,7,3歳未勝利,15,4,6,18.9,9,5,木幡初也,56,ダ1200,良,1:13.7,0.6,6-8,35.3-37.8,37.7,490(+8),フクチャンビーナス
6,2023/02/02,川崎,曇,7,ガーネットフラワー賞,13,6,9,3.8,1,6,森泰斗,56,ダ1500,良,1:39.9,2.0,1-1-1-1,30.4-40.2,42.2,482(-6),ティルドーン
7,2023/01/08,1中山3,晴,3,3歳未勝利,16,4,7,4.9,3,11,吉田豊,56,ダ1800,良,1:58.8,2.0,1-2-2-2,37.4-40.5,42.5,488(0),ジャクソン
8,2022/12/11,6阪神4,晴,3,2歳未勝利,15,5,8,15.3,4,6,木幡初也,55,芝1800,良,1:48.3,1.1,4-4,34.5-35.2,36.1,488(0),サトノグランツ
9,2022/08/21,2札幌4,晴,1,2歳未勝利,14,3,4,21.9,7,4,吉田隼人,54,芝1500,稍,1:32.3,0.7,13-14-13,29.3-37.9,36.8,488(0),ドンデンガエシ
10,2022/07/30,1札幌3,晴,5,2歳新馬,11,3,3,10.6,4,6,丸山元気,54,芝1500,良,1:32.1,1.3,8-8-8,31.4-35.0,35.5,488(0),ブライトファントム
